,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,32657.124,217.638,31952.181,21624.46,1724.006,538.614,26794.245,108.136,28239.024,5818.511,47.076,234935.27,72974.0,40541.0,125.828,5.895,209.8,167.569,42.223,15.999,835.618,9.681,0.0,0.0,4.407,3181.528,0.0,0.0,194137.121,5754.743,5049.8,3833.032,1217.31,349.081,26576.607,108.136,5776.784,47.076,154008.5,40541.0,199891.864,167560.514,704.943,108.136,0.028788425545875063,0.0006493018806064986,0.24991837185730115,30.0,0.0,0.0,0.20281466081091362,4.092398491669987,0.3034927814602852,0.001476692426367663,0.0,20.0,0.2,0.25,73.863,0.0,0.0,0.0,9.131575015203493,6.3101190425961775,3.1918223252275375,0.2550655224400355
median,32651.5,218.0,31926.0,21632.5,1730.0,541.0,26939.0,108.0,28239.0,5844.0,47.0,235466.0,72974.0,40541.0,121.0,6.0,195.5,154.0,41.0,15.0,801.5,10.0,0.0,0.0,4.0,3153.0,0.0,0.0,194447.0,5449.0,4788.5,3673.5,1217.0,348.5,26722.0,108.0,5806.5,47.0,154723.5,40541.0,199892.0,167560.0,664.0,108.0,0.02725822036261831,0.0006196651826564164,0.2443231020029898,30.0,0.0,0.0,0.202814519840714,4.093330061115859,0.3042646497488022,0.0014716766308993101,0.0,20.0,0.2,0.25,74.0,0.0,0.0,0.0,8.81928917790911,6.303210761744091,3.143276270590331,0.24422435854191735
std,1466.6730059322463,23.914992847226255,1529.9505158075604,1047.5593171381386,127.34950278607239,48.0578251542718,2290.2744564922914,24.249278989931465,3.516217824280485,346.66754140424405,11.957558580546749,5963.437507848138,0.0,0.0,30.089762541598926,2.587019069830694,76.2100910508443,65.15698482643032,13.29466129764196,5.904223815105492,248.980934172843,3.1986669833651753,0.0,0.0,2.1799319033178772,252.7215412136318,0.0,0.0,1640.218463182867,1660.7771487134235,1461.9051873417704,1004.0708477210377,89.0976896350197,29.898534435008038,2273.4774866783778,24.249278989931465,344.2184010939155,11.957558580546749,4895.34174382022,0.0,24.249278989931465,1450.902411470741,208.73762273760366,24.249278989931465,0.00830451690363455,0.00016197832390380768,0.04460716927282725,0.0,0.0,0.0,2.460353074620155e-05,0.053527469600053106,0.010327805004691583,9.628688211451046e-05,0.0,20.0,0.2,0.25,2.402130512690766,0.0,0.0,0.0,3.1908114839639174,0.9665619152508425,0.9757732379779872,0.05338992597552721
