,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,31564.161,205.804,30833.515,20700.245,1618.811,503.873,25571.199,98.421,28238.995,5669.955,43.636,233896.573,56757.0,48649.0,129.65,6.033,219.914,174.893,41.933,16.076,856.933,9.137,0.0,0.0,4.175,3258.326,0.0,0.0,194007.038,5894.541,5163.895,3869.114,1161.146,332.619,25365.395,98.421,5630.537,43.636,154254.884,48649.0,199901.579,168641.643,730.646,98.421,0.029486351147340155,0.000669885025011403,0.249824521119894,30.0,0.0,0.0,0.24336476424717648,2.4551759661409864,0.3146557892858982,0.0024182781076524406,0.0,20.0,0.05,0.3,74.408,0.0,0.0,0.0,8.818824869312966,6.072787661186836,3.293978992365201,0.26801746776399465
median,31559.5,206.0,30798.0,20691.0,1624.0,506.0,25689.5,99.0,28239.0,5719.5,43.0,234910.5,56757.0,48649.0,122.0,6.0,199.0,159.0,40.0,16.0,811.0,9.0,0.0,0.0,4.0,3218.0,0.0,0.0,194347.5,5557.0,4863.0,3676.5,1160.0,332.0,25493.5,99.0,5683.5,43.0,154746.0,48649.0,199901.0,168645.0,675.0,99.0,0.027799664323104278,0.0006299689124226065,0.24472881129631732,30.0,0.0,0.0,0.24336546590562327,2.454143011909073,0.31521037220954895,0.002413043286651373,0.0,20.0,0.05,0.3,74.0,0.0,0.0,0.0,8.479478202518578,6.094034342107631,3.19264557550962,0.2531173689032915
std,1433.8934463531432,23.428881674047023,1497.5986296169044,1028.2857056613534,128.07027474896068,49.08325617801897,2332.5993829374734,23.046711477126404,3.517577056490497,359.76201534164596,11.447031865882899,6202.109020242226,0.0,0.0,36.71696659087779,2.735945247331605,90.64011382513945,75.33307788497443,13.527657169979896,5.616740315500778,254.73494539109353,3.084111337604844,0.0,0.0,2.1020927176967703,294.7108994221935,0.0,0.0,1786.7802546016212,1805.8968363953413,1565.9713765989873,1051.3962635976538,81.21309161859466,27.269790620400453,2315.777051083572,23.046711477126404,357.3837346113625,11.447031865882899,4576.818143302272,0.0,23.046711477126404,1418.9297640215411,253.64364329070378,23.046711477126404,0.009029931222800283,0.00019963618103040125,0.042455137913194906,0.0,0.0,0.0,2.8056927462813947e-05,0.03762632438646765,0.010321338109460912,0.00014125184752839936,0.0,20.0,0.05,0.3,2.397401927086904,0.0,0.0,0.0,3.101204501519352,0.9442572851359708,0.9447645681175694,0.07272679669387955
