,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,10680.518,37.781,8603.253,5166.297,257.708,75.665,4314.045,10.628,28239.208,1736.678,7.357,145452.113,218922.0,113515.0,429.466,3.765,491.952,315.915,20.845,6.498,389.285,1.101,0.0,0.0,0.718,7365.95,0.0,0.0,193633.527,6355.845,4278.58,2555.624,209.541,57.152,4276.264,10.628,1730.372,7.357,98721.697,113515.0,199989.372,189357.263,2077.265,10.628,0.03178093074467458,0.0022185020420762208,1.0268818298131535,16.550165270832377,0.0,0.0,0.5676051630116884,11.700235709970636,0.542723552942276,0.002193487629876472,0.0,20.0,0.65,0.7,89.621,0.0,0.0,0.0,4.560074130125192,2.99720430957699,2.7899346420704942,1.7017273421309544
median,11090.0,37.0,8936.5,5321.5,262.0,75.0,4236.5,10.0,28239.0,1759.0,7.0,150445.5,218922.0,113515.0,432.5,4.0,501.0,321.0,21.0,6.0,409.0,1.0,0.0,0.0,0.0,7485.0,0.0,0.0,193466.0,6524.5,4451.5,2678.5,212.5,57.0,4196.5,10.0,1751.0,7.0,103102.0,113515.0,199990.0,188946.0,2129.0,10.0,0.032624539311934056,0.0022329233336552245,0.8985897640740772,15.387634062929541,0.0,0.0,0.5676033801690085,11.698052145337934,0.5423979163169861,0.0022715002996847034,0.0,20.0,0.65,0.7,90.0,0.0,0.0,0.0,4.39146155959979,2.961658645235185,2.7592066118675453,1.6630375518537317
std,2134.1296279619346,16.937588993741727,2291.7260034886513,1456.3887169591385,91.95565550078243,29.073011798143913,1691.5068632563818,5.778148752239163,3.5546267555639885,531.3338291074209,4.08732886580677,32266.25230233392,0.0,0.0,109.41222911484749,2.1905646700277015,85.3825853548713,54.673951896822096,6.719384281697627,3.0638837091807813,113.24736969016871,1.1480928172918412,0.0,0.0,0.9106620148580401,971.9048618875,0.0,0.0,914.090120293956,913.3321151298292,789.8217165563022,512.1963331650352,70.95765855993494,21.07764605365512,1675.8270789979206,5.778148752239163,528.4980490066201,4.08732886580677,20715.498993452675,0.0,5.778148752239163,2119.2696212512838,415.5924323719632,5.778148752239163,0.004566924127051379,0.0005663553899688692,0.4539607054723411,6.625268879999445,0.0,0.0,1.6399711271421474e-05,0.08800873296701198,0.0069812732763528534,0.00045332797373518814,0.0,20.0,0.65,0.7,4.13731301692294,0.0,0.0,0.0,1.6606142819166754,0.7683324636397401,0.3334024081348645,0.5017535636405531
