,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,13433.654,52.503,11323.279,6827.783,351.278,103.586,5994.808,14.056,28239.044,2252.583,9.377,169445.488,162164.0,113515.0,406.235,4.643,543.151,358.786,26.762,8.599,533.743,1.611,0.0,0.0,1.038,7279.979,0.0,0.0,192561.154,7424.79,5314.415,3222.268,288.503,79.521,5942.305,14.056,2243.547,9.377,117691.835,113515.0,199985.944,186618.849,2110.375,14.056,0.037126494361777146,0.0021112529422016423,0.7552875330696778,21.29775902551173,0.0,0.0,0.5676148926409649,7.360990931318006,0.5152229402661324,0.003421733729192056,0.0,20.0,0.3,0.7,86.854,0.0,0.0,0.0,4.916455796587206,3.266625031266756,3.0330225123884387,1.4523543395291372
median,13825.5,53.0,11697.0,7048.0,356.0,104.0,6024.5,14.0,28239.0,2313.0,9.0,174805.5,162164.0,113515.0,389.5,4.0,551.0,364.0,27.0,8.0,558.0,1.0,0.0,0.0,1.0,7295.0,0.0,0.0,192443.5,7540.5,5415.5,3295.0,297.0,81.0,5968.0,14.0,2305.5,9.0,122046.5,113515.0,199986.0,186227.5,2089.5,14.0,0.03770495093075203,0.0020266877092173143,0.6550473111419155,21.556000868067947,0.0,0.0,0.5676147330313122,7.360484641128902,0.5153800249099731,0.0035073019098490477,0.0,20.0,0.3,0.7,87.0,0.0,0.0,0.0,4.705712346642466,3.232891762559908,3.0008963711901475,1.3590673073863297
std,1848.8276647697637,18.962794587786334,2259.5869238038235,1468.5352176902659,104.79371373531161,33.46335907228084,1995.8923957948211,6.855498658876819,3.5539688651836405,555.5441210033468,4.673404723722493,27966.503549006848,0.0,0.0,137.90919737900632,2.2495803189954366,111.93785902581523,65.96164903292778,6.499045590976694,3.2568091448234737,114.50187610092085,1.3998709364218684,0.0,0.0,1.0703745614044187,1043.3368757958262,0.0,0.0,916.6845077619513,919.4904037033244,690.1617346644155,441.8113278600102,79.99336803716875,24.044660627771496,1978.6795740674718,6.855498658876819,552.352618538381,4.673404723722493,16960.371044282456,0.0,6.855498658876819,1832.4178326223287,564.2709988428744,6.855498658876819,0.0045972607144526435,0.0007198361875699632,0.369481448626874,7.2550173346678335,0.0,0.0,1.94581674404704e-05,0.0675987824842861,0.007937648087759144,0.0004905464669886267,0.0,20.0,0.3,0.7,4.0023348185777765,0.0,0.0,0.0,1.767702640917539,0.7921672370730382,0.34776697851994504,0.5306245345483679
