,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,359.852,0.38,306.575,149.736,3.675,1.079,222.205,0.268,28239.05,88.467,0.24,11339.15,251355.0,162165.0,12.974,0.014,10.857,5.54,0.16,0.055,8.392,0.008,0.0,0.0,0.006,397.312,0.0,0.0,199862.353,137.379,84.102,40.922,2.05,0.544,221.825,0.268,88.434,0.24,4180.321,162165.0,199999.732,199640.528,53.277,0.268,0.0006868961761334304,6.494815775695193e-05,1.2568581212978471,21.795760868423077,0.0,0.0,0.8108260865128093,11.895931434481902,0.7143420597910881,0.00029198128679490767,0.0,20.0,0.55,1.0,59.839,0.0,0.0,0.0,1.9091891413898283,1.2221801120500921,1.1458731204666768,1.2166089852919577
median,319.5,0.0,278.0,133.5,3.0,1.0,202.0,0.0,28239.0,82.0,0.0,10662.0,251355.0,162165.0,10.0,0.0,9.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,338.5,0.0,0.0,199886.0,113.0,69.0,33.0,1.5,0.0,201.0,0.0,82.0,0.0,3790.5,162165.0,200000.0,199680.5,43.0,0.0,0.000565002825014125,5.0036902215697036e-05,1.268080503866854,20.873327057229815,0.0,0.0,0.810825,11.89716547862482,0.7142978310585022,0.0002613144170027226,0.0,20.0,0.55,1.0,43.0,0.0,0.0,0.0,1.8225527588469017,1.1716125078339408,1.1138749527442553,1.2256584923176566
std,235.45530211761061,0.6943213104046873,190.73940309987051,94.08992091195113,2.952980713634123,1.199248596912749,123.74485752856465,0.5370888794831489,3.499964249781668,48.273815596783656,0.5144556974751711,6003.840788171328,0.0,0.0,12.01247783030727,0.11754921445002436,9.85970409113604,5.283778791576945,0.4105710274344362,0.2569845151775512,7.517369676079982,0.08912880535463236,0.0,0.0,0.07726558075864033,332.2810276518016,0.0,0.0,117.902745720566,117.8146580551531,71.31298014483154,34.592174469589715,2.101408079340116,0.820205301578048,123.43847630472612,0.5370888794831489,48.243705279539824,0.5144556974751711,3049.6521516732373,0.0,0.5370888794831489,235.14866810618364,47.440456025083364,0.5370888794831489,0.0005890745930250747,6.018209277632395e-05,0.8564473496160603,6.269929170049171,0.0,0.0,2.1774446276004107e-06,0.08211200341226625,0.0004954840949345041,0.0001706464392784292,0.0,20.0,0.55,1.0,23.44736827449938,0.0,0.0,0.0,0.8440245564100546,0.5331375459555158,0.598991821337093,0.6107541978029263
