,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,15555.631,68.697,13665.337,8435.999,471.224,139.503,7827.644,19.166,28239.069,2767.883,12.49,188175.051,154056.0,105407.0,344.133,5.15,518.643,358.461,32.768,10.434,647.813,2.175,0.0,0.0,1.321,6593.587,0.0,0.0,192272.013,7708.821,5818.527,3650.12,385.76,106.623,7758.947,19.166,2755.708,12.49,130965.313,105407.0,199980.834,184513.066,1890.294,19.166,0.03854758013459553,0.0017938715233383124,0.5674511275875972,25.395005962223202,0.0,0.0,0.5270855116214759,7.131935072697099,0.4900983441472054,0.0033652449963847177,0.0,20.0,0.3,0.65,84.473,0.0,0.0,0.0,5.371003964190323,3.5537521036257766,3.207029072800133,1.1740060218501729
median,15848.0,70.0,14118.0,8721.5,479.5,141.0,7942.5,18.0,28239.0,2827.0,12.0,192946.5,154056.0,105407.0,305.5,5.0,508.5,360.0,33.0,10.0,665.0,2.0,0.0,0.0,1.0,6412.0,0.0,0.0,192166.5,7817.5,5908.5,3699.0,398.0,108.0,7882.0,18.0,2817.0,12.0,135091.5,105407.0,199982.0,184223.5,1769.5,18.0,0.039091213877270485,0.001591206400436267,0.4853343499025832,30.0,0.0,0.0,0.5270824374193678,7.131641781384088,0.49059829115867615,0.0034226096468046308,0.0,20.0,0.3,0.65,84.0,0.0,0.0,0.0,5.223957682976471,3.538073119413504,3.1714782531368195,1.0430548970184417
std,1540.8605517953529,20.230681438633535,2081.7094296708606,1410.4067513321124,120.18061076231557,39.926709520484316,2322.994090566915,8.788611021298172,3.5610279302358636,577.6007790602182,5.738539085066061,23949.525502652472,0.0,0.0,149.12861782922704,2.354366802994606,156.84552294875704,95.20253148420477,6.954317977957187,3.5550361857908404,104.67990214416955,1.632495035226766,0.0,0.0,1.2204296163435435,1264.2742130237082,0.0,0.0,1342.0904588106685,1348.5775277333178,837.5661946386097,470.9963366621328,87.04005038124903,27.262099939166337,2304.9975292396302,8.788611021298172,574.1749085092117,5.738539085066061,12974.900278008123,0.0,8.78861102129817,1524.1939997890665,696.5484759464651,8.788611021298172,0.006742346938920161,0.0007862613177741222,0.2846777734322676,6.373209948421728,0.0,0.0,2.3164391194919324e-05,0.06565028844176818,0.009472946490048331,0.0003502300343244838,0.0,20.0,0.3,0.65,4.011143353209905,0.0,0.0,0.0,1.9378918399454246,0.7878628893815661,0.37424600589116275,0.5352146246268427
