,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,711.363,0.695,562.537,279.137,7.893,2.34,355.959,0.452,28239.009,146.044,0.376,18224.972,202706.0,162165.0,37.665,0.047,28.589,14.572,0.44,0.138,18.349,0.023,0.0,0.0,0.019,848.951,0.0,0.0,199644.596,354.952,206.126,100.459,5.159,1.408,355.264,0.452,145.959,0.376,8204.59,162165.0,199999.548,199289.332,148.826,0.452,0.001774765311319353,0.00018885172791658782,1.5532785880175195,15.399623354548988,0.0,0.0,0.8108268324787004,8.161346322624652,0.685959577202797,0.0005459894424275262,0.0,20.0,0.25,1.0,80.234,0.0,0.0,0.0,2.194964207769472,1.4259694888824184,1.4351209252046127,1.4866895880981723
median,628.5,0.0,500.5,247.5,7.0,2.0,325.5,0.0,28239.0,139.5,0.0,17573.5,202706.0,162165.0,33.0,0.0,25.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,802.0,0.0,0.0,199691.0,308.5,178.0,87.0,4.0,1.0,324.0,0.0,139.5,0.0,7693.5,162165.0,200000.0,199372.0,129.0,0.0,0.00154250385001925,0.00016527476931329555,1.592563948230953,13.611500469853569,0.0,0.0,0.810825,8.162461437017495,0.6859109401702881,0.000491532584419474,0.0,20.0,0.25,1.0,94.0,0.0,0.0,0.0,2.0942968010557923,1.363812127081962,1.4168963266477212,1.5006493708035138
std,467.6076497932269,1.0173544171084186,357.186975079112,177.43871823739522,5.524497359133323,2.127657615060968,205.6250787039168,0.7044091085386334,3.4512070105732326,78.3441629725653,0.6364189100184163,9376.423747650886,0.0,0.0,29.186102919088114,0.2164205115922191,22.558789373057632,11.566269692281717,0.7449529884193734,0.37562893538317454,14.655032206343627,0.14997831007680243,0.0,0.0,0.13659303663678338,575.741002796658,0.0,0.0,269.00111595379,268.80657482783164,156.26325328857175,75.894507675426,4.2388308160018235,1.5581925310961942,205.0856221591763,0.7044091085386334,78.26501601438366,0.6364189100184163,5225.58577161992,0.0,0.7044091085386334,467.06407121788186,113.7023832465967,0.7044091085386334,0.0013440382022750763,0.0001466274458937295,0.5934740433470889,5.516630513812504,0.0,0.0,2.855792408620183e-06,0.05944038774728551,0.0006980615772802485,0.00034166983933421634,0.0,20.0,0.25,1.0,22.96652442142694,0.0,0.0,0.0,0.953952915137787,0.6173201942177619,0.5479597921458328,0.5111276562004384
