,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,13805.478,58.573,11838.842,7294.557,395.961,116.703,6475.611,16.032,28239.164,2420.816,10.637,176444.597,194597.0,105407.0,371.573,4.82,517.854,353.195,28.986,9.089,556.119,1.708,0.0,0.0,1.073,7021.621,0.0,0.0,192670.133,7313.835,5347.199,3321.762,324.053,89.101,6417.038,16.032,2410.56,10.637,122096.103,105407.0,199983.968,186253.095,1966.636,16.032,0.03657199711120934,0.0019306808664402314,0.6834834044477018,23.06029242356029,0.0,0.0,0.527077251298587,10.232330399788916,0.5092194899618626,0.002513259379804367,0.0,20.0,0.55,0.65,85.925,0.0,0.0,0.0,5.118121091849242,3.385279288435337,3.0673747455838876,1.340080476126662
median,14178.5,59.0,12257.5,7552.0,402.5,119.0,6541.0,15.0,28239.0,2468.5,10.0,181052.0,194597.0,105407.0,342.5,5.0,521.0,359.0,29.0,9.0,581.0,1.0,0.0,0.0,1.0,7003.0,0.0,0.0,192542.5,7444.0,5436.5,3395.0,335.0,92.0,6481.0,15.0,2460.0,10.0,127092.0,105407.0,199985.0,185876.5,1912.5,15.0,0.03722223333772271,0.001782655858092207,0.5730585196072312,24.723716189426987,0.0,0.0,0.5270745305897943,10.227459533868423,0.5095092356204987,0.0025752412620931864,0.0,20.0,0.55,0.65,86.0,0.0,0.0,0.0,4.919907883602555,3.3847982915103763,3.0382391793613497,1.2350108508100075
std,1737.6897638045841,19.26124779620123,2173.688288096941,1449.4321882790582,111.31865666779456,36.323025110157786,2061.7537797533746,7.727398571879717,3.4188876543099207,563.097783033513,5.228438348834914,26667.856643467763,0.0,0.0,136.74187731639498,2.2620160734877013,123.20590236826473,73.43099540443453,6.8375841169638685,3.271969557435519,109.83326538524284,1.4828806205945693,0.0,0.0,1.1458551321977766,1109.1855904369804,0.0,0.0,997.0548689629486,1001.4143920273762,690.5715578240066,432.78525672027513,83.58166117686993,25.597774220526382,2044.306368694547,7.727398571879717,559.8567209098663,5.228438348834914,15901.22936900908,0.0,7.727398571879716,1721.1979247812471,584.8085948381714,7.727398571879717,0.005006710663903263,0.0007149829778674206,0.3391146602249207,7.064971636272854,0.0,0.0,2.036673799616656e-05,0.083104767453644,0.008594504232581701,0.0003319139105972314,0.0,20.0,0.55,0.65,3.9869004251423186,0.0,0.0,0.0,1.8696055505095381,0.783810932039937,0.35199290065710775,0.5349911901047373
