,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,16942.455,77.211,15150.863,9370.31,532.726,158.936,9006.247,22.29,28239.157,3039.312,14.008,195943.468,121623.0,105407.0,318.343,5.449,508.754,356.307,34.732,11.307,718.489,2.565,0.0,0.0,1.497,6201.898,0.0,0.0,192063.792,7913.918,6122.326,3873.076,434.689,121.082,8929.036,22.29,3025.332,14.008,136849.719,105407.0,199977.71,183134.756,1791.592,22.29,0.03957369566867123,0.001662672541049032,0.4889286313086319,26.896113425138704,0.0,0.0,0.5270937458321702,4.652707031210833,0.4750512063205242,0.004087821774883196,0.0,20.0,0.1,0.65,83.332,0.0,0.0,0.0,5.5397575303712685,3.7406126180396986,3.331587250917357,1.0394805960358056
median,17139.0,78.0,15535.5,9630.0,547.0,162.0,9204.5,21.0,28239.0,3125.5,13.0,200356.5,121623.0,105407.0,276.0,5.0,473.5,343.0,35.0,11.0,731.0,2.0,0.0,0.0,1.0,5932.0,0.0,0.0,192093.0,7889.5,6190.5,3935.0,450.0,124.0,9132.0,21.0,3112.5,13.0,139856.0,105407.0,199979.0,182936.5,1606.0,21.0,0.03945095175422976,0.001438168865792525,0.4286211388395189,30.0,0.0,0.0,0.5270903444861711,4.652710585013299,0.4757436066865921,0.004134325543418527,0.0,20.0,0.1,0.65,83.0,0.0,0.0,0.0,5.367896044700206,3.7399349808127353,3.3138253090945913,0.8926003176710005
std,1376.7233589876298,20.560038769277508,1960.218618742375,1344.185536544958,123.84475947107511,41.45064607530334,2479.8857161482574,9.682026732128023,3.56329174332499,570.3309495793193,6.185320864287818,20891.745451708794,0.0,0.0,147.36897558837126,2.426785587621677,175.43943821296418,111.32746541422543,7.233290848327371,3.607459599879778,100.53798170226398,1.7483797733421167,0.0,0.0,1.2913785884312388,1296.5000740601745,0.0,0.0,1567.1871184387014,1574.9272825185362,977.7305389168995,531.9503843738017,87.13765690130904,27.51163692269448,2461.858105178695,9.682026732128023,566.867890236324,6.185320864287818,10217.140500847243,0.0,9.682026732128023,1360.341158140314,731.6290799624128,9.682026732128023,0.00787403390827104,0.0007820689546447472,0.21522594503609313,5.5523371416557366,0.0,0.0,2.552009057518532e-05,0.04769604550186514,0.00991963317353577,0.0003544862768059037,0.0,20.0,0.1,0.65,3.7999705262014865,0.0,0.0,0.0,2.046488430586325,0.8272004487292598,0.38415214410476817,0.5020569978895285
