,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4490.221,7.969,3210.082,1725.329,64.864,18.981,1521.459,2.852,28239.129,627.276,2.178,67958.363,154056.0,145948.0,315.985,0.98,246.979,135.71,5.356,1.631,129.878,0.237,0.0,0.0,0.163,4330.838,0.0,0.0,197031.238,2965.91,1685.771,887.147,50.449,13.768,1513.49,2.852,626.165,2.178,41453.399,145948.0,199997.148,195517.748,1280.139,2.852,0.014829796829394469,0.0016066300706054678,1.8617668099709501,9.074824406100802,0.0,0.0,0.7297504063217197,5.185741962001537,0.6047762547731399,0.002330678189522587,0.0,20.0,0.05,0.9,95.25,0.0,0.0,0.0,3.3046393825762013,2.2322355874764392,2.1696245253194855,2.065125837630043
median,4445.0,7.0,3094.0,1647.0,60.0,18.0,1407.5,2.5,28239.0,603.0,2.0,67021.5,154056.0,145948.0,336.0,1.0,251.0,137.0,5.0,1.0,125.0,0.0,0.0,0.0,0.0,4421.5,0.0,0.0,196989.5,3006.5,1663.0,873.0,48.0,13.0,1400.0,2.5,601.5,2.0,40929.0,145948.0,199997.5,195564.0,1350.0,2.5,0.01503280058251346,0.0017049252316650165,1.8555641529814175,8.767987678412197,0.0,0.0,0.7297491218685843,5.185492006155142,0.6044219732284546,0.002285980503074825,0.0,20.0,0.05,0.9,96.0,0.0,0.0,0.0,3.20158765822371,2.2021760521759974,2.1525264939195328,2.0574517415402065
std,1900.3083755225312,5.887843892776515,1480.5041011998817,805.2382500840347,32.52816603477032,10.075423224517824,749.8634819489215,2.1072580612104765,3.492070095738852,261.41888159743866,1.6997662207507258,24739.874872924458,0.0,0.0,100.02498574242725,1.1623041559552951,98.52520375403836,55.85651125741609,3.368473038427146,1.5123247422845816,65.2548489486514,0.5090089292832594,0.0,0.0,0.41303946736553104,1489.4709636335674,0.0,0.0,1177.2979953800677,1176.0930944729107,743.141154380737,399.0295176386666,25.987010673098276,7.737961750490374,744.7092195761522,2.1072580612104765,260.672015518879,1.6997662207507258,16062.91583433406,0.0,2.1072580612104765,1895.2252983293115,444.43396498043245,2.1072580612104765,0.005880634920796574,0.000514993298693719,0.3850422721289615,1.6894108204307705,0.0,0.0,7.689044065994843e-06,0.03891995585854858,0.0025575844242598147,0.0009903238333955782,0.0,20.0,0.05,0.9,3.068142760694163,0.0,0.0,0.0,1.2331241628200091,0.67831369369157,0.43509386691303253,0.2720498259322308
