,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,29679.907,192.824,28950.605,19511.257,1526.092,474.561,23813.741,91.924,28239.141,5512.253,42.436,233418.58,97298.0,48649.0,129.734,5.802,219.969,174.901,41.59,15.765,829.677,8.57,0.0,0.0,4.08,3339.162,0.0,0.0,194133.834,5774.242,5044.94,3775.72,1100.22,314.659,23620.917,91.924,5475.035,42.436,153650.379,48649.0,199908.076,170512.917,729.302,91.924,0.028883672506731402,0.0006697165626198939,0.25695572479897205,30.0,0.0,0.0,0.24335685465111545,5.555378606947814,0.33276161369681356,0.0014680083009880036,0.0,20.0,0.3,0.3,74.681,0.0,0.0,0.0,8.596037900555464,5.9346318635220525,3.2960425580464574,0.279688447955156
median,29632.5,193.0,28926.5,19502.0,1535.0,477.0,24107.5,93.0,28239.0,5566.0,42.0,234005.5,97298.0,48649.0,123.0,6.0,199.5,158.0,40.0,15.0,794.5,8.0,0.0,0.0,4.0,3297.5,0.0,0.0,194485.5,5417.5,4749.0,3604.0,1096.5,314.0,23902.5,93.0,5528.5,42.0,154360.5,48649.0,199907.0,170553.0,678.5,93.0,0.02710064373988883,0.0006309899153768452,0.24808445489369277,30.0,0.0,0.0,0.24335816154511847,5.554916395078511,0.3338974565267563,0.0014672718825750053,0.0,20.0,0.3,0.3,75.0,0.0,0.0,0.0,8.444136910908657,5.97203909963162,3.2574625137656,0.2624703631150929
std,1345.6148489343718,22.36401513979932,1435.3683985006826,996.7741186420295,128.2024703717109,47.32572242452304,2316.472287720874,22.11409634729073,3.4372858382645357,362.77626660327525,11.235931209746264,6473.162928885995,0.0,0.0,35.86300878899314,2.711115295620263,88.07915744929089,72.67740504588895,13.205994786395243,5.3572824711298805,238.49499897384754,3.038475330216181,0.0,0.0,2.0600591845487948,320.8022753283646,0.0,0.0,1700.206452294669,1719.1047852585075,1489.91653178011,1000.2756214758605,80.10595835869242,26.956991642214053,2300.1024676027964,22.11409634729073,359.9335409890678,11.235931209746264,4759.83765688273,0.0,22.11409634729073,1331.4125820250365,243.06406343788242,22.11409634729073,0.008595826963249405,0.00019371845285264018,0.047773404495400455,0.0,0.0,0.0,2.691999986190684e-05,0.06265998397359437,0.010456248496022762,9.453071011626774e-05,0.0,20.0,0.3,0.3,2.5209599362147745,0.0,0.0,0.0,2.861335831498439,0.9089806753544508,0.8983222900150313,0.07935514066631533
