,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,10840.686,36.082,8634.895,5065.244,239.884,70.337,4252.083,9.472,28238.883,1685.12,6.589,142013.411,170272.0,121623.0,461.971,3.642,514.316,322.667,19.815,5.954,392.779,1.008,0.0,0.0,0.657,7437.778,0.0,0.0,193411.397,6579.131,4373.34,2550.618,196.513,53.817,4216.001,9.472,1679.278,6.589,97039.587,121623.0,199990.528,189195.396,2205.791,9.472,0.03289724211895043,0.0023888582523375,1.0819771388500166,15.662570134255292,0.0,0.0,0.6081438021292898,7.588480110920328,0.5409525637030601,0.003245677087455988,0.0,20.0,0.3,0.75,90.1,0.0,0.0,0.0,4.462943260689684,2.916441734797449,2.790290294033625,1.7716511167747526
median,11381.5,36.0,9091.0,5307.0,241.0,70.0,4248.0,9.0,28239.0,1724.0,6.0,147842.5,170272.0,121623.0,461.5,4.0,526.0,330.0,20.0,6.0,414.0,1.0,0.0,0.0,0.0,7569.5,0.0,0.0,193214.0,6773.0,4576.5,2695.5,200.0,54.5,4215.0,9.0,1719.5,6.0,102882.5,121623.0,199991.0,188653.5,2266.0,9.0,0.033867624742822774,0.0023899920135468386,0.9349154342215535,14.528318988248,0.0,0.0,0.6081423664064883,7.588179502554679,0.5409490466117859,0.003386960248462856,0.0,20.0,0.3,0.75,90.0,0.0,0.0,0.0,4.336474896038913,2.87448443864787,2.7860308354168914,1.7291536366054152
std,2288.244240702707,17.061898616050453,2434.4540514258024,1510.456471142156,91.01375746582518,28.428429548721233,1732.2220277043773,5.37495173058383,3.5096479351394536,540.2549277766813,3.818200840403456,33268.56950719604,0.0,0.0,112.30225267088348,2.1308158945287548,86.57708551190514,55.21832281203562,6.674078087520277,2.9299263588814766,121.62683604470786,1.1095797254668847,0.0,0.0,0.8626094684705792,949.9111031142966,0.0,0.0,970.9375299565252,969.7225869983305,870.3088842209723,554.8391718170072,71.68517695866835,21.135662450636065,1716.3151804950621,5.37495173058383,537.6118890605557,3.818200840403456,21658.446344983044,0.0,5.374951730583829,2273.183169237557,411.5105980303439,5.37495173058383,0.004848950687883915,0.0005808955277468334,0.4743182213681327,6.4063260354182425,0.0,0.0,1.6344813613356678e-05,0.06704403233328345,0.006720615414339068,0.0007052376028048331,0.0,20.0,0.3,0.75,4.155959576319288,0.0,0.0,0.0,1.6108280883456951,0.7409093456360071,0.3245960146917456,0.5161929543448215
