,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,31953.233,208.337,31223.476,20949.305,1642.139,512.891,25999.815,100.776,28238.975,5716.299,44.622,234420.395,48649.0,48649.0,130.013,5.937,218.736,173.827,41.847,15.966,848.155,9.084,0.0,0.0,4.191,3236.917,0.0,0.0,194046.582,5852.642,5122.885,3844.29,1169.534,336.516,25791.478,100.776,5676.641,44.622,153940.452,48649.0,199899.224,168255.104,729.757,100.776,0.029277080190245032,0.0006715934706588594,0.25322934015828796,30.0,0.0,0.0,0.2433676314161519,1.835170743171871,0.3113724767565727,0.002614227248588577,0.0,20.0,0.0,0.3,74.225,0.0,0.0,0.0,8.901539298334283,6.175841171344252,3.2241994266328273,0.26639613469439916
median,31917.0,208.0,31197.5,20954.5,1652.0,517.5,26244.0,100.0,28239.0,5770.0,45.0,235208.0,48649.0,48649.0,123.0,6.0,199.0,158.0,40.0,15.0,810.0,9.0,0.0,0.0,4.0,3199.5,0.0,0.0,194417.0,5480.5,4821.5,3646.5,1173.0,337.0,26043.0,100.0,5733.5,45.0,154591.5,48649.0,199900.0,168293.5,673.0,100.0,0.027417510705573443,0.0006311301790183484,0.24737500568221676,30.0,0.0,0.0,0.24336668334167083,1.8358023715500762,0.31238725781440735,0.0026108762249350548,0.0,20.0,0.0,0.3,74.0,0.0,0.0,0.0,8.664561780369809,6.176032803063896,3.1556602517810317,0.24950845638890035
std,1444.4528662416762,22.901264133206684,1516.4001710969644,1037.1063279676346,129.97715083328583,48.95235900804427,2366.0963663362886,23.415082534342904,3.7180908002897395,359.92845690927675,11.649155283488104,6124.4620412138465,0.0,0.0,36.32233669717772,2.7507449168539053,91.17170934332967,76.16530854152188,13.401014072755023,5.507556370767091,254.9354841446676,3.067630087600908,0.0,0.0,2.0825119101354153,297.4797342732834,0.0,0.0,1792.9928043560221,1812.4302290491548,1571.0694730227763,1054.4147724744814,86.04449138962063,27.904989382410317,2350.7252048047862,23.415082534342904,357.6390468150909,11.649155283488104,4800.1865969002765,0.0,23.415082534342904,1430.29959103123,256.6801797289103,23.415082534342904,0.00906268707770368,0.00019751051940484568,0.0446813129051297,0.0,0.0,0.0,2.8506167132340056e-05,0.02835694965663393,0.010450275390136779,0.00015101134149727249,0.0,20.0,0.0,0.3,2.4323599651367394,0.0,0.0,0.0,3.0457828447664674,0.9947999499495135,0.9402839987541615,0.07734467385556962
