,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4314.61,9.652,3164.53,1805.32,79.203,23.218,1542.204,3.623,28238.946,667.237,2.765,71792.424,259464.0,129732.0,278.231,1.051,226.907,133.25,6.367,1.899,127.626,0.347,0.0,0.0,0.257,4362.661,0.0,0.0,197227.594,2768.783,1618.703,904.528,60.93,16.569,1532.552,3.623,665.801,2.765,43237.906,129732.0,199996.377,195695.042,1150.08,3.623,0.013844208418506762,0.0014130423642931408,1.7491834296599402,9.869204058908032,0.0,0.0,0.6486717507954254,14.025535314619548,0.6115964154601097,0.001216276408478734,0.0,20.0,0.8,0.8,94.848,0.0,0.0,0.0,3.533128537792106,2.237017802068731,2.1493768666312607,1.9794930308285599
median,4377.5,8.0,3127.0,1776.0,76.0,22.0,1478.0,3.0,28239.0,662.5,2.0,72791.5,259464.0,129732.0,295.0,1.0,234.0,136.0,6.0,2.0,125.0,0.0,0.0,0.0,0.0,4538.5,0.0,0.0,197112.0,2887.0,1653.0,905.5,59.0,15.0,1468.0,3.0,661.0,2.0,43566.5,129732.0,199997.0,195630.5,1226.5,3.0,0.014435072075720758,0.0014952873487062172,1.733153651457776,9.499623419538425,0.0,0.0,0.6486697300459507,14.024937814476612,0.6113761961460114,0.0012294708285480738,0.0,20.0,0.8,0.8,96.0,0.0,0.0,0.0,3.345230681875317,2.223422508571014,2.142439599223379,1.967007800520571
std,1838.0417022470408,7.134549586189572,1469.8444018554023,850.9890998409134,40.66937163011974,12.595917320034024,773.1848868500039,2.5658243226016966,3.61720446867027,282.0887890645708,2.083294293928516,26338.788343042732,0.0,0.0,88.02882887846296,1.2099020054793126,89.9264650707461,55.16621077082249,3.9204184318361577,1.6362996291866831,64.02975819050025,0.6268843465775678,0.0,0.0,0.5396686411514404,1493.5325076577444,0.0,0.0,1096.8898899135659,1095.329743574125,711.3712165942609,406.61539234673995,32.25658983196438,9.563090070248826,766.8420332767369,2.5658243226016966,281.1305422411104,2.083294293928516,16784.97971798886,0.0,2.5658243226016966,1831.8254733464105,396.3802908003057,2.5658243226016966,0.005476853507514782,0.0004520421866950753,0.38413652445715196,1.8838915186271579,0.0,0.0,8.322134623568494e-06,0.09627182259587136,0.003092902025686414,0.0005153514043913016,0.0,20.0,0.8,0.8,3.956374097579752,0.0,0.0,0.0,1.3928834157988113,0.6509435716375577,0.39556773321339056,0.2725937803801918
