,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,974.062,1.039,748.872,373.876,10.836,3.194,447.887,0.609,28238.994,183.717,0.509,22618.957,178381.0,162165.0,57.506,0.087,42.782,21.819,0.684,0.2,25.504,0.043,0.0,0.0,0.031,1122.243,0.0,0.0,199473.825,525.566,300.376,147.232,7.376,1.977,446.848,0.609,183.586,0.509,10872.388,162165.0,199999.391,199026.977,225.19,0.609,0.0026278407693816268,0.0002886702229098091,1.6887869721144528,13.394068284855733,0.0,0.0,0.8108274689842078,6.294338702847653,0.671830997645855,0.0007384471154182392,0.0,20.0,0.1,1.0,86.323,0.0,0.0,0.0,2.3208990339065005,1.5306232041657049,1.5321057480702005,1.6079790214584728
median,851.0,1.0,658.5,327.0,9.0,3.0,394.5,0.0,28239.0,171.5,0.0,21188.5,178381.0,162165.0,50.0,0.0,37.0,18.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.0,199551.0,449.0,258.5,126.0,6.0,1.0,394.0,0.0,171.5,0.0,10237.5,162165.0,200000.0,199150.5,190.0,0.0,0.002245,0.00025049096721500613,1.6970031649851467,11.999345470716857,0.0,0.0,0.810825,6.295627614244321,0.671698659658432,0.0006554486171808094,0.0,20.0,0.1,1.0,95.0,0.0,0.0,0.0,2.1935875765994637,1.505397515270711,1.5243856685630706,1.6260557564527307
std,636.5101203353245,1.3218268518328058,479.58585488753545,239.00561145359393,7.481248095944491,2.6128894334034096,267.0964259059483,0.8478430502385674,3.48139111334594,97.37581301308842,0.7513211586821468,11404.445850206897,0.0,0.0,41.22221773795334,0.3122955787847925,31.87382023567957,16.308961377758582,0.9752410446115848,0.47140452079103173,18.917077994231555,0.20783212984087468,0.0,0.0,0.17908397770618975,700.3659317738045,0.0,0.0,376.90118981223964,376.60611228152925,217.27736669537873,106.4602365109056,5.758279411576151,1.9417109056811832,266.2384717125228,0.8478430502385674,97.26078482237466,0.7513211586821468,6457.080017919386,0.0,0.8478430502385673,635.6560367589284,160.6880971465048,0.8478430502385674,0.001883042774498432,0.0002074957862243663,0.5449931921259856,4.733374086970505,0.0,0.0,3.437306072665274e-06,0.04522983328594202,0.0008715255683764829,0.0004683616522988957,0.0,20.0,0.1,1.0,19.074555591153363,0.0,0.0,0.0,0.9905696742399566,0.5983136688045416,0.5262240769297583,0.43154830413289674
