,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1029.417,1.321,793.269,412.356,14.384,4.298,472.499,0.834,28238.828,201.855,0.722,24786.065,227030.0,154056.0,59.538,0.099,45.146,23.873,0.882,0.253,27.314,0.059,0.0,0.0,0.049,1220.407,0.0,0.0,199443.082,556.084,319.936,163.405,9.615,2.619,471.178,0.834,201.702,0.722,11987.56,154056.0,199999.166,198971.904,236.148,0.834,0.002780434641928508,0.0002988732740831592,1.697453572756161,13.123433061426415,0.0,0.0,0.7702832120985197,10.402609599881083,0.672597003698349,0.0006245127206893812,0.0,20.0,0.45,0.95,89.35,0.0,0.0,0.0,2.429155658240517,1.6209391912458777,1.5733047133270108,1.6234603360384112
median,893.5,1.0,690.0,359.0,13.0,4.0,421.5,1.0,28239.0,186.5,1.0,23222.0,227030.0,154056.0,52.0,0.0,39.0,20.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1147.5,0.0,0.0,199527.5,472.0,270.0,137.5,8.0,2.0,420.5,1.0,186.5,1.0,10992.0,154056.0,199999.0,199108.5,203.5,1.0,0.0023600058875294376,0.00026046493042920077,1.6823549814959273,12.005258193430468,0.0,0.0,0.7702838514192571,10.4010015625,0.6724602580070496,0.0005429371376521885,0.0,20.0,0.45,0.95,95.0,0.0,0.0,0.0,2.292296865114227,1.5538033606080455,1.5732971624097107,1.6128589230567807
std,618.3243162540763,1.5304578730893907,466.79165704850607,242.8186033609001,8.997416156736193,3.09948428013481,259.4791541346442,0.954649336330024,3.5602094167465896,98.20558187451114,0.8772032178950813,11454.151254970695,0.0,0.0,39.098378984802416,0.31511632502664516,30.663446168539682,16.53088446336557,1.158195759540423,0.5397057367513174,18.613324793272692,0.2399511962391031,0.0,0.0,0.22056211743553705,682.4145976120631,0.0,0.0,367.1255431598848,366.7917872024388,212.65780316095916,108.42940519485897,6.813750964204826,2.25231256976289,258.48429439029064,0.954649336330024,98.07573627582944,0.8772032178950813,6462.614421390121,0.0,0.954649336330024,617.3217580297465,155.71639506388428,0.954649336330024,0.0018339736152021254,0.0001968503324505978,0.5125429925945242,4.119679034129961,0.0,0.0,3.6767880372645616e-06,0.07454980396307254,0.0008950364892175244,0.0003592195902540942,0.0,20.0,0.45,0.95,15.78738420385087,0.0,0.0,0.0,0.9913798060278556,0.6180721870720024,0.5047462438884335,0.41641088456129444
