,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,30813.775,201.189,30089.232,20236.188,1586.68,495.241,24926.408,96.556,28239.103,5620.361,43.341,233953.952,72973.0,48649.0,129.35,5.909,217.182,172.854,41.431,15.823,835.929,8.866,0.0,0.0,4.112,3276.504,0.0,0.0,194112.633,5790.811,5066.268,3798.189,1137.073,326.478,24725.219,96.556,5582.341,43.341,153896.1,48649.0,199903.444,169387.414,724.543,96.556,0.02896722766508402,0.0006679505153367114,0.25350352786559915,29.99247437983997,0.0,0.0,0.24336249367992546,3.697496875428469,0.3221765753030777,0.0020371584742097182,0.0,20.0,0.15,0.3,74.427,0.0,0.0,0.0,8.722244088310118,6.038547785015061,3.2602758497357973,0.27177110913472513
median,30765.5,201.0,30093.5,20246.0,1595.5,500.0,25231.0,97.0,28239.0,5679.0,43.0,234715.5,72973.0,48649.0,123.0,6.0,197.0,155.5,39.0,15.0,792.5,9.0,0.0,0.0,4.0,3238.5,0.0,0.0,194515.0,5382.5,4726.5,3576.0,1139.0,327.0,25021.5,97.0,5637.0,43.0,154187.5,48649.0,199903.0,169433.0,666.0,97.0,0.02692737739493946,0.0006310218311313762,0.24784893061237695,30.0,0.0,0.0,0.24336303107006899,3.697174033716199,0.3235626518726349,0.0020330327097326517,0.0,20.0,0.15,0.3,74.0,0.0,0.0,0.0,8.421449846842593,6.083034279144828,3.1704689916472493,0.2537938211335945
std,1464.1979989588688,23.480771401843374,1555.6300720599024,1071.9551541498872,132.808175996855,48.89046119844029,2410.228329876267,22.706572890959404,3.527723888831981,359.79242246921524,11.132054690920343,6230.845053263142,0.0,0.0,38.799728335632956,2.6343231879666282,91.51345030970906,74.79029530809645,12.93261348264501,5.426888806869193,238.45392056167,3.084080990433869,0.0,0.0,2.132135549631402,322.39091160248904,0.0,0.0,1710.351799949528,1729.1113970772683,1487.8193339739025,995.9418805876719,80.78062379172484,27.11196367979595,2393.218386040497,22.706572890959404,357.11246972772466,11.132054690920343,4513.480092627699,0.0,22.706572890959404,1448.589161620079,260.25971888149013,22.706572890959404,0.008646007311708035,0.00021136641806313285,0.04180877334675313,0.23798100510983575,0.0,0.0,2.764279077439868e-05,0.048236176530744614,0.010745787999224307,0.00012191333458480433,0.0,20.0,0.15,0.3,2.4192294227708127,0.0,0.0,0.0,3.0132693803575026,0.9058064821726896,0.894630184111671,0.08573481138982206
