,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,2336.525,4.242,1729.998,964.612,40.748,12.141,911.808,2.104,28238.867,399.67,1.678,46296.069,267572.0,137840.0,151.925,0.432,116.585,65.859,2.903,0.847,65.447,0.167,0.0,0.0,0.126,2601.769,0.0,0.0,198575.283,1422.613,816.086,444.758,29.654,8.089,907.566,2.104,399.06,1.678,25395.938,137840.0,199997.896,197667.717,606.527,2.104,0.007113157032333573,0.0007663870841651495,1.8105449780497573,10.448898785400441,0.0,0.0,0.68920725051616,14.265560653341666,0.6420101793408394,0.0008266744189422752,0.0,20.0,0.8,0.85,93.981,0.0,0.0,0.0,3.0448266832194926,1.9447250461755865,1.8662458010714769,1.8543074939609592
median,2222.0,3.0,1621.5,898.5,37.0,11.0,831.0,2.0,28239.0,383.0,1.0,45106.5,267572.0,137840.0,151.0,0.0,113.0,63.0,2.0,1.0,60.5,0.0,0.0,0.0,0.0,2586.5,0.0,0.0,198620.5,1378.0,774.5,423.0,27.0,7.0,827.0,2.0,382.0,1.0,24757.5,137840.0,199998.0,197782.0,600.0,2.0,0.006890051638274574,0.0007607302061463429,1.7872900235926292,10.141710811538035,0.0,0.0,0.6892068920689207,14.262156966178885,0.6417223513126373,0.0007878241885919124,0.0,20.0,0.8,0.85,96.0,0.0,0.0,0.0,2.928290104858755,1.918823819605794,1.8703770421105559,1.8412672413564417
std,1217.2867009407796,3.9798587004157917,931.7490339454387,523.0079222561956,23.100955611189555,7.3728880690322764,492.548898642108,1.8017853452701935,3.5473785948070016,183.66189259285878,1.5028554736150028,19426.504956400677,0.0,0.0,71.74859745135257,0.7056017813709613,61.56366509443586,35.61262947857654,2.3910893559857413,1.0376259767698897,38.429051289135195,0.40899667269829754,0.0,0.0,0.3609075425289062,1149.2760125365846,0.0,0.0,739.2767824516553,738.3423695587878,446.84273187669845,246.4158846832408,17.794013344687336,5.336061520686634,489.2229069623546,1.8017853452701935,183.21074908033802,1.5028554736150028,11742.192440488509,0.0,1.8017853452701935,1213.9879792340305,295.37880070666364,1.8017853452701935,0.003691791540137353,0.0003642208503869859,0.3425298030685609,2.2701418889358327,0.0,0.0,6.209145344828004e-06,0.09546541732588429,0.001908700811965528,0.00041735325145431345,0.0,20.0,0.8,0.85,8.234235787248261,0.0,0.0,0.0,1.2182425659535965,0.6558672115505716,0.4412070437354396,0.3053028191202736
