,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,44815.67,337.465,44141.494,30287.472,2551.473,802.539,38839.51,181.453,28238.993,6799.562,64.467,238057.673,8108.0,8108.0,125.8,7.846,193.991,153.995,43.435,16.908,810.03,13.798,0.0,0.0,5.629,2805.569,0.0,0.0,194023.84,5794.707,5120.531,4047.136,1651.618,473.758,38502.045,181.453,6739.218,64.467,153176.264,8108.0,199818.547,155521.795,674.176,181.453,0.028999000657008833,0.000649071434253106,0.24625247773394876,30.0,0.0,0.0,0.04057681485656044,0.7307267415838916,0.20817727506160735,0.0006353328336263076,0.0,20.0,0.0,0.05,71.484,0.0,0.0,0.0,11.124059723367711,7.834818520920277,2.4584998005566217,0.21409011250429263
median,44754.0,336.0,44114.5,30282.0,2552.0,801.0,38907.5,183.0,28239.0,6839.5,64.0,238423.0,8108.0,8108.0,122.0,7.0,183.0,143.0,41.0,16.0,755.5,13.0,0.0,0.0,5.0,2803.0,0.0,0.0,194308.5,5515.0,4877.5,3871.5,1648.0,472.0,38574.5,183.0,6782.0,64.0,153281.5,8108.0,199817.0,155597.0,643.5,183.0,0.027598597031869787,0.0006284293197163463,0.24072258545125663,30.0,0.0,0.0,0.04057712807218605,0.7320071085454647,0.2084701657295227,0.0006339215906336904,0.0,20.0,0.0,0.05,71.0,0.0,0.0,0.0,10.80964568704293,7.805485969743685,2.2532156900551294,0.21159400397105554
std,1990.0797623614387,31.976761691708063,2022.9480252039784,1388.2474117001234,149.68705851370882,55.57941660858407,2422.7908389601753,30.32318067561987,3.5201338529013837,299.4548837193733,13.143426519011722,4481.587381445164,0.0,0.0,24.229095093483146,3.0980448482683207,55.1460969698764,46.46652680277614,13.429002684976764,5.770340790008232,234.98896338533203,3.813100540994918,0.0,0.0,2.443220892250295,148.887792695754,0.0,0.0,1350.2554610925333,1374.7245595994007,1235.5613407944852,892.205838785402,140.79292142264367,43.126573447670715,2398.7666773881,30.32318067561987,297.0706573383704,13.143426519011722,4496.72745294732,0.0,30.323180675619867,1966.887122823506,148.3342781762937,30.32318067561987,0.006875139927907872,0.00013016906252271543,0.041596966261838376,0.0,0.0,0.0,6.1574226138963085e-06,0.027835958637025184,0.010998298798301321,4.747537774443804e-05,0.0,20.0,0.0,0.05,1.975283270824719,0.0,0.0,0.0,3.7907085721679525,0.9968505600824298,0.9897410208723453,0.022511847829806367
