,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,19325.789,97.256,17872.124,11279.444,694.119,208.586,11634.335,30.669,28239.108,3608.537,18.222,209551.756,105407.0,97299.0,248.268,5.655,434.778,318.143,38.734,12.958,817.119,3.548,0.0,0.0,2.0,5284.662,0.0,0.0,192308.546,7660.785,6207.12,4073.091,558.705,156.324,11537.079,30.669,3590.667,18.222,145335.32,97299.0,199969.331,180771.467,1453.665,30.669,0.03830930200388968,0.001296328472715537,0.3733722047057703,29.048312292537194,0.0,0.0,0.48656961480938393,3.8071997552702026,0.44836512953042984,0.00412770517449826,0.0,20.0,0.05,0.6,81.052,0.0,0.0,0.0,6.102909199484249,4.098146960811256,3.481105928268331,0.7593309389190297
median,19388.5,99.0,18089.5,11452.0,711.0,213.0,11948.5,30.0,28239.0,3687.0,18.0,212713.5,105407.0,97299.0,215.5,5.0,391.0,297.0,39.0,13.0,828.0,3.0,0.0,0.0,2.0,5054.0,0.0,0.0,192488.0,7481.0,6165.0,4116.5,574.5,160.0,11845.0,30.0,3667.5,18.0,146561.5,97299.0,199970.0,180706.5,1272.0,30.0,0.037410144168817744,0.0011188795418886153,0.3472687034739998,30.0,0.0,0.0,0.48656798519777966,3.808552994077265,0.449605792760849,0.004141804063692689,0.0,20.0,0.05,0.6,81.0,0.0,0.0,0.0,5.825343958579353,4.076602685579096,3.47991653962052,0.6494653737102435
std,1163.0182638122933,20.181173002175658,1654.8256719753379,1168.8245615659005,130.08769214128847,44.89313976542516,2620.0698415786073,12.141781659289622,3.4748252345133,534.0913163169433,7.360495424418991,15762.966177632341,0.0,0.0,118.53470653210667,2.504045775389349,180.84425719762672,121.97994777281492,8.673665688535412,3.99527198050373,110.61071181657121,2.061539702733359,0.0,0.0,1.4880235932989148,1104.8747494480847,0.0,0.0,1914.4805074738938,1924.8210012002835,1347.2348411903981,758.8684115082041,83.23998360085055,27.29993242318212,2603.2437809283133,12.141781659289622,530.9061192135747,7.360495424418991,5930.054133110559,0.0,12.141781659289622,1147.7624395006696,655.3524254754662,12.141781659289622,0.009623523394115714,0.000633885538850868,0.12881362384471962,3.1478238545343054,0.0,0.0,2.9544175338598665e-05,0.04083123126598883,0.010660484451756875,0.0002795567910249255,0.0,20.0,0.05,0.6,3.4128135020829955,0.0,0.0,0.0,2.2502093486034864,0.8232482621728744,0.44422546928399975,0.3863139744312831
