,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1764.559,2.276,1302.945,678.446,23.592,7.06,704.404,1.207,28239.066,296.94,0.998,35274.169,186489.0,154056.0,117.28,0.221,87.142,45.873,1.739,0.485,48.414,0.082,0.0,0.0,0.066,1981.661,0.0,0.0,198939.845,1058.948,597.334,304.742,16.922,4.653,702.128,1.207,296.696,0.998,18818.502,154056.0,199998.793,198237.717,461.614,1.207,0.005294781125336586,0.000590562071128614,1.846699744765973,10.683991120811509,0.0,0.0,0.7702846486990479,7.293071484198873,0.649332382440567,0.0010824015707621584,0.0,20.0,0.2,0.95,92.62,0.0,0.0,0.0,2.7242456856706374,1.7823521024315614,1.7403808162140448,1.8183309151316736
median,1639.0,2.0,1183.0,615.0,21.0,6.0,646.5,1.0,28239.0,283.0,1.0,34459.0,186489.0,154056.0,114.0,0.0,81.0,42.0,1.0,0.0,43.0,0.0,0.0,0.0,0.0,1932.5,0.0,0.0,199021.5,977.5,546.5,275.0,15.0,4.0,644.5,1.0,283.0,1.0,18071.5,154056.0,199999.0,198363.5,439.0,1.0,0.004887524425244252,0.0005729133030730087,1.826821617749927,10.128713706508522,0.0,0.0,0.7702838514192571,7.2932775,0.6492061614990234,0.0010102082160301507,0.0,20.0,0.2,0.95,96.0,0.0,0.0,0.0,2.5840648902286283,1.750497212779191,1.7404062944614136,1.8159143704293181
std,1023.8545710703751,2.4036642031701523,764.5843178840081,398.84473194992086,14.721625666422247,4.886130808141988,400.3852258926559,1.2734884266347979,3.511406267291493,146.0931470247924,1.098727993273678,16151.459936442821,0.0,0.0,65.83007822568038,0.5238639455368478,53.12477838144907,28.73552855963505,1.6999319894539218,0.7670484752369717,31.476998036747492,0.2921666670949329,0.0,0.0,0.2640335465688285,991.1275002747128,0.0,0.0,633.8030113783243,633.22209493788,370.21650787979013,189.57416965874282,11.348070086789855,3.669612657632554,398.5315809782671,1.2734884266347979,145.88184635895274,1.098727993273678,9643.282182911338,0.0,1.2734884266347977,1022.017899793589,265.61060595917104,1.2734884266347979,0.0031661511392711145,0.0003331681109430619,0.44794860019566646,2.7192696771774902,0.0,0.0,4.904813337232879e-06,0.054996813511523135,0.001343039195921202,0.0006176434005529686,0.0,20.0,0.2,0.95,11.5587023493124,0.0,0.0,0.0,1.0915173492059895,0.6342770301179393,0.4684393648105397,0.3618338453518514
