,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1367.569,2.08,1041.9,564.048,22.288,6.776,596.067,1.292,28239.092,262.136,1.094,31648.981,259463.0,145948.0,82.074,0.161,62.777,34.22,1.387,0.419,37.146,0.07,0.0,0.0,0.053,1635.367,0.0,0.0,199228.498,770.21,444.541,235.589,15.157,4.196,593.987,1.292,261.894,1.094,15901.42,145948.0,199998.708,198634.511,325.669,1.292,0.003851081220942353,0.00041250521935391586,1.7041405380739234,12.262610416563014,0.0,0.0,0.7297447141806324,13.266079427976901,0.6641161665916443,0.0006340833894355456,0.0,20.0,0.7,0.9,91.063,0.0,0.0,0.0,2.6656254983195624,1.7091604763285797,1.6428102295597942,1.6932741434557583
median,1253.5,1.5,943.5,505.0,20.0,6.0,541.5,1.0,28239.0,248.5,1.0,30431.5,259463.0,145948.0,78.0,0.0,57.0,31.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,1561.5,0.0,0.0,199288.0,711.0,410.0,212.0,14.0,4.0,540.0,1.0,248.5,1.0,15396.5,145948.0,199999.0,198748.0,303.0,1.0,0.003555008887544438,0.00039135997784737065,1.699109579234166,11.471552248008809,0.0,0.0,0.7297436487182436,13.265955705819557,0.663951963186264,0.0005817885685246438,0.0,20.0,0.7,0.9,95.0,0.0,0.0,0.0,2.548979894099616,1.6707592545368573,1.6210067241624773,1.6909057712600535
std,770.8971771233157,2.091883356207027,584.5402820519226,317.49996838728333,12.78180075069356,4.409906038825688,320.17281762220875,1.2784249568787251,3.574956827196143,122.69255465172681,1.130682290673398,13955.691882474246,0.0,0.0,48.161416570176236,0.41623581327446135,38.273308154863194,21.21437365678397,1.4564863035237756,0.6811041791847285,23.54971917610215,0.2591662924980159,0.0,0.0,0.2285678088516474,830.9892872393161,0.0,0.0,460.46465194593566,459.91100882239823,270.34927603019406,143.5932697103388,9.516665272978656,3.07588118188025,318.69495023031396,1.2784249568787251,122.49954654162154,1.130682290673398,8005.995434828982,0.0,1.2784249568787254,769.4099294384747,191.52422031159915,1.2784249568787251,0.0022995845453610097,0.00024291232275006495,0.4030410120600524,3.5699533147883926,0.0,0.0,4.6646861894054655e-06,0.08925715705777867,0.0012039665589442987,0.00034292029183553374,0.0,20.0,0.7,0.9,13.671467770506574,0.0,0.0,0.0,1.1039528784936437,0.6127194088383316,0.49888131489954785,0.3778219780385564
