,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,9156.277,25.745,7002.584,3993.354,175.869,51.117,3308.351,6.885,28238.943,1333.496,4.931,121107.036,154056.0,129732.0,473.957,2.796,472.468,283.592,15.401,4.54,310.385,0.724,0.0,0.0,0.493,7059.475,0.0,0.0,194152.074,5841.041,3687.348,2080.956,143.446,38.931,3282.606,6.885,1329.351,4.931,81314.879,129732.0,199993.115,190869.468,2153.693,6.885,0.029206276430787697,0.002442312358895563,1.3495639417864695,12.47215359877821,0.0,0.0,0.648682331176824,5.958458381206487,0.5553982632756234,0.00339272421640635,0.0,20.0,0.15,0.8,92.227,0.0,0.0,0.0,4.121888831519704,2.686746468499913,2.6325545473323073,1.9451386071938923
median,9698.5,25.0,7314.5,4173.0,177.0,51.0,3319.5,6.0,28239.0,1359.0,5.0,126464.5,154056.0,129732.0,485.0,3.0,494.0,299.0,16.0,4.0,320.0,0.0,0.0,0.0,0.0,7350.0,0.0,0.0,193739.0,6251.0,3987.0,2241.5,146.0,39.0,3295.0,6.0,1354.5,5.0,85605.0,129732.0,199994.0,190323.5,2231.0,6.0,0.031256484647277226,0.002494920069270754,1.2290043622654219,11.582920478556378,0.0,0.0,0.6486794603838115,5.960425192298832,0.5554309487342834,0.003621287876740098,0.0,20.0,0.15,0.8,93.0,0.0,0.0,0.0,3.942152575993457,2.6858523785724993,2.622416684760366,1.93378021427494
std,2549.535889828681,14.179387505461229,2411.509703068182,1427.9644278101227,73.53258379711596,22.61744591813717,1472.6765265838087,4.21301845765296,3.475605102831855,486.60639923019073,3.0805403306447277,34556.74159324409,0.0,0.0,94.2078992403465,2.0020969987471617,100.946655235343,65.0373076578927,6.322829839334377,2.605223059008036,116.76649857810327,0.9352532805067827,0.0,0.0,0.7526735796595477,1260.5119959234291,0.0,0.0,1272.3858299369042,1270.3005427015244,1018.139524322176,609.1561633073208,58.64326147236455,17.032155862759513,1459.5092750949163,4.21301845765296,484.38652345322646,3.0805403306447277,23224.918268811023,0.0,4.21301845765296,2537.0509388741966,395.65489197600544,4.21301845765296,0.0063519201429638565,0.0004881526030483733,0.5469060301993801,4.752443658293466,0.0,0.0,1.3665246716515136e-05,0.05125744385251703,0.00546251883189019,0.0009589535514203207,0.0,20.0,0.15,0.8,3.5047783096795158,0.0,0.0,0.0,1.5859029204108843,0.7009459812663499,0.38459490098751914,0.43876556873299727
