,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,15600.118,65.376,13568.024,8207.771,436.851,128.698,7576.037,17.657,28239.013,2664.192,11.485,184157.548,113515.0,113515.0,373.624,5.031,551.561,372.483,31.708,10.093,649.885,2.069,0.0,0.0,1.246,6785.086,0.0,0.0,191975.919,8006.424,5974.33,3666.6,359.7,98.974,7510.661,17.657,2652.743,11.485,129112.462,113515.0,199982.343,184465.258,2032.094,17.657,0.04003547468348779,0.0019500149246081922,0.6045189573573103,24.566316775725213,0.0,0.0,0.5676251137516054,3.640631308219551,0.4919071792960167,0.00454490811919095,0.0,20.0,0.0,0.7,85.059,0.0,0.0,0.0,5.182703021449935,3.4858270915186393,3.2209149872138667,1.2525555600514253
median,15889.0,67.0,14016.5,8497.0,450.0,132.0,7745.0,17.0,28239.0,2738.5,11.0,189529.0,113515.0,113515.0,335.0,5.0,549.5,377.0,32.0,10.0,669.0,2.0,0.0,0.0,1.0,6650.0,0.0,0.0,191818.0,8164.5,6076.0,3742.5,372.0,102.0,7684.5,17.0,2727.5,11.0,133345.5,113515.0,199983.0,184170.0,1923.5,17.0,0.04082586811766481,0.0017475625737934605,0.5115756221465355,28.213102550330696,0.0,0.0,0.567623247976078,3.6423722055980523,0.49248695373535156,0.004628356546163559,0.0,20.0,0.0,0.7,85.0,0.0,0.0,0.0,4.997236433766529,3.5207255617515525,3.20418031202593,1.125584844187761
std,1713.4530146196917,20.35620296123516,2243.7580965469115,1479.1497234774658,116.91199773425402,37.884958308886475,2345.078148624082,8.264723628570811,3.6641857563798883,583.5160066922466,5.379657583500618,25188.126331225467,0.0,0.0,155.68464385523814,2.4404907283157202,154.02658363888835,92.30692433008088,7.025104133611693,3.3935036270596304,114.9603830224337,1.5629080848475005,0.0,0.0,1.1742499149937644,1244.539656885855,0.0,0.0,1276.7250688148724,1282.327789913634,811.9195406199068,467.52148436017177,86.60889735530121,26.432593629948727,2326.698309429502,8.264723628570811,579.9491425624827,5.379657583500618,14392.525076046266,0.0,8.26472362857081,1696.5255902916745,702.6221951469461,8.264723628570811,0.006411157340130076,0.0008209150955494465,0.32712589595286856,6.781167273353636,0.0,0.0,2.345892483895807e-05,0.03551211820326247,0.00908304215235119,0.0005195110355169341,0.0,20.0,0.0,0.7,3.944048554467858,0.0,0.0,0.0,1.898194729704281,0.7704256308606904,0.3410725411012149,0.5479209479925554
