,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,18977.821,94.778,17508.906,11048.331,676.994,202.588,11296.555,29.48,28238.898,3549.475,17.618,208614.534,113515.0,97299.0,251.509,5.617,436.63,319.622,38.465,12.744,807.883,3.175,0.0,0.0,1.794,5366.542,0.0,0.0,192318.734,7651.786,6182.871,4050.968,546.963,152.638,11201.777,29.48,3531.751,17.618,144744.958,97299.0,199970.52,181116.957,1468.915,29.48,0.03826414000729177,0.0013125686384392416,0.38094311274727344,29.052905801054766,0.0,0.0,0.4865667215532992,4.427259516601354,0.45197729113698004,0.003940506413811818,0.0,20.0,0.1,0.6,81.338,0.0,0.0,0.0,6.027181644845807,4.057128154146341,3.467473862313888,0.7757915969434016
median,19073.0,96.0,17790.0,11271.5,690.0,205.0,11459.0,28.0,28239.0,3609.5,17.0,211360.0,113515.0,97299.0,221.0,5.0,404.0,306.0,39.0,13.0,821.5,3.0,0.0,0.0,2.0,5169.0,0.0,0.0,192389.0,7588.0,6259.5,4117.5,559.0,155.0,11361.0,28.0,3591.0,17.0,146026.0,97299.0,199972.0,181021.5,1312.0,28.0,0.03794597679508971,0.001149812139067865,0.3534051982288875,30.0,0.0,0.0,0.4865631188366371,4.428058497312762,0.452517569065094,0.003963177790865302,0.0,20.0,0.1,0.6,81.0,0.0,0.0,0.0,5.740254476150575,4.0202921973197565,3.473145587623544,0.680707426351782
std,1135.8473234115143,19.68710995291839,1621.2987845899697,1139.095040349992,123.77537035414721,42.01499155677073,2490.2650981841743,11.539877329017356,3.647588367798771,515.5274152660467,7.067108320948535,15537.722797520124,0.0,0.0,117.29855442361543,2.583986839747445,168.9191308667339,115.15217383592521,8.519469253207992,4.035188563964112,108.835980179266,1.8926058641346744,0.0,0.0,1.4517822397562494,1077.690475506301,0.0,0.0,1793.7534252495784,1803.293500141242,1259.8909880067642,710.9514913121703,80.89698358377123,26.236373669074453,2473.96522837776,11.539877329017356,512.2860841668755,7.067108320948535,6178.60233005726,0.0,11.539877329017358,1121.0573021151174,631.1178618376528,11.539877329017356,0.009015974435257732,0.0006255337258858132,0.13639676448637184,3.170728550189558,0.0,0.0,2.8079370788111217e-05,0.04614732983130036,0.010175306013386565,0.00026439661078311134,0.0,20.0,0.1,0.6,3.322010836827598,0.0,0.0,0.0,2.168117139003281,0.8451023552835368,0.4404289735805305,0.3806715137499597
