,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,18225.996,95.241,16825.723,10802.77,683.762,205.239,10948.59,30.534,28239.126,3527.539,18.586,208503.765,170272.0,89190.0,242.068,5.51,413.98,307.296,38.09,12.896,762.265,3.351,0.0,0.0,1.934,5359.809,0.0,0.0,192722.594,7246.872,5846.599,3891.828,547.741,153.09,10853.349,30.534,3509.796,18.586,143521.669,89190.0,199969.466,181869.245,1400.273,30.534,0.03623944766417642,0.0012607971396350684,0.391098869415261,28.883123505695497,0.0,0.0,0.4460180952052942,9.160764248592525,0.45815834787487986,0.002325615468231263,0.0,20.0,0.5,0.55,81.09,0.0,0.0,0.0,6.1304583174112555,4.08230086802845,3.407982590283986,0.7775558615159747
median,18312.0,96.0,17097.5,11027.5,702.0,210.0,11356.0,30.0,28239.0,3631.0,18.0,212570.0,170272.0,89190.0,209.5,5.0,371.0,282.0,38.0,13.0,774.5,3.0,0.0,0.0,2.0,5096.5,0.0,0.0,192955.0,7012.5,5814.0,3906.0,564.0,157.0,11250.0,30.0,3612.0,18.0,145217.5,89190.0,199970.0,181787.0,1215.5,30.0,0.035067497217596943,0.0010856020492851308,0.3554810916330192,30.0,0.0,0.0,0.4460169025353803,9.159577970845485,0.4597378522157669,0.00233913806732744,0.0,20.0,0.5,0.55,81.0,0.0,0.0,0.0,5.930269379807676,4.074357454277216,3.4040051593939813,0.6509055497247246
std,1282.1645034073426,21.386591717833518,1763.50404728648,1252.2861916534118,134.02620034298658,45.38931668431536,2574.2685696268304,12.068491724009776,3.378392744714198,554.5655537737919,7.339105290596836,17658.57196484508,0.0,0.0,117.7930157970776,2.5076260064427847,170.64157215094494,116.7230939645821,8.501186397801789,3.961928934355194,104.91515603078977,1.9828592311938662,0.0,0.0,1.451809819415667,1146.3986603304313,0.0,0.0,1754.3953796998876,1764.4826376574508,1215.6774917563305,692.2603866023671,87.67031426317008,28.10672317947946,2555.900424934661,12.068491724009776,550.9178476495919,7.339105290596836,7596.17508970353,0.0,12.068491724009778,1265.628871120762,636.4618796088224,12.068491724009776,0.008821857608508525,0.0006266950437149635,0.17723751859799672,3.5797725888061467,0.0,0.0,2.6918418093798713e-05,0.08006358972000024,0.011099918357195747,0.00018165051536752854,0.0,20.0,0.5,0.55,3.5639725026997615,0.0,0.0,0.0,2.234957469939132,0.8449138554018245,0.43821853574289005,0.419088578338781
