,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,41113.465,299.886,40439.939,27695.122,2304.087,722.237,35193.032,158.564,28239.258,6542.165,59.436,237416.445,32432.0,16216.0,124.403,7.234,196.212,156.705,43.037,16.74,820.194,12.657,0.0,0.0,5.476,2892.54,0.0,0.0,194079.567,5761.869,5088.343,3984.359,1529.762,438.269,34893.146,158.564,6487.629,59.436,153670.543,16216.0,199841.436,159186.421,673.526,158.564,0.028831264424520293,0.0006418661871767864,0.2455750295011481,30.0,0.0,0.0,0.08114433462374235,2.188853748666655,0.23434375166893007,0.0006609693373320624,0.0,20.0,0.1,0.1,72.135,0.0,0.0,0.0,10.487578103268458,7.421088353367455,2.7014986375936063,0.22048844283851968
median,41252.5,298.5,40612.0,27788.0,2311.5,726.0,35406.5,160.0,28239.0,6597.5,59.0,238076.5,32432.0,16216.0,120.0,7.0,180.0,145.0,41.0,16.0,758.0,12.0,0.0,0.0,5.0,2882.0,0.0,0.0,194454.5,5386.0,4758.5,3771.5,1530.0,438.5,35103.0,160.0,6546.0,59.0,153784.0,16216.0,199840.0,159043.0,634.0,160.0,0.026951089060312884,0.0006187148344073387,0.23943715282152683,30.0,0.0,0.0,0.0811449159327462,2.1889027395348606,0.23531915992498398,0.0006593041762243956,0.0,20.0,0.1,0.1,72.0,0.0,0.0,0.0,10.217716338724035,7.4315871679680985,2.4799320582769653,0.215769647466223
std,1818.5258741986956,29.336558040057078,1856.770745374851,1280.9592130983804,143.3756534736948,53.37112804043314,2403.415476968335,29.561931801081805,3.5233293700489954,325.7898168755122,13.366471732157539,4913.424363715488,0.0,0.0,25.818155785574,2.851907673361355,61.80133057192588,53.05637524326322,13.666323550955443,6.13384251705438,258.45781242749234,3.5746509101070454,0.0,0.0,2.3734062140849503,171.1431166198815,0.0,0.0,1498.8043321050739,1523.3847994141488,1363.9252859070164,972.829109656776,125.7159809406261,40.13476595719026,2382.219608043084,29.561931801081805,323.6071924014885,13.366471732157539,4704.035221755734,0.0,29.561931801081805,1798.04252471394,166.67830387000276,29.561931801081805,0.007618205215045472,0.00013880797191919244,0.04212672387283257,0.0,0.0,0.0,1.2002871155754818e-05,0.042823186041041746,0.010953048385133357,5.212806058806747e-05,0.0,20.0,0.1,0.1,2.1584195606971317,0.0,0.0,0.0,3.5981973351031256,1.0197386995211823,1.068753656374597,0.027196825442552214
