,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1658.317,2.538,1242.418,670.933,26.283,7.789,685.725,1.455,28239.062,298.001,1.207,35489.958,243247.0,145948.0,105.455,0.249,79.632,43.281,1.802,0.479,45.514,0.128,0.0,0.0,0.106,1913.976,0.0,0.0,199027.408,971.137,555.238,293.181,18.341,4.972,683.187,1.455,297.678,1.207,18485.107,145948.0,199998.545,198344.221,415.899,1.455,0.004855729500028614,0.0005307175708619348,1.761364844175513,11.304144757011349,0.0,0.0,0.729745308931996,12.022313938737362,0.6548262149691582,0.0007842610744410194,0.0,20.0,0.6,0.9,92.237,0.0,0.0,0.0,2.8021342725748193,1.7893295401648892,1.7010154928933499,1.7515052820480845
median,1576.5,2.0,1171.5,633.0,24.0,7.0,637.5,1.0,28239.0,285.0,1.0,34522.0,243247.0,145948.0,104.0,0.0,76.0,41.0,1.0,0.0,41.5,0.0,0.0,0.0,0.0,1912.5,0.0,0.0,199070.5,927.5,526.0,275.0,17.0,4.0,635.0,1.0,285.0,1.0,17973.5,145948.0,199999.0,198426.0,404.5,1.0,0.004637546375463755,0.0005225539835430656,1.7581238183564463,10.68458215790219,0.0,0.0,0.7297436487182436,12.022028289983725,0.6546492278575897,0.0007443101785611361,0.0,20.0,0.6,0.9,96.0,0.0,0.0,0.0,2.6389100593343686,1.7559582804175353,1.7133103828397145,1.7508628291873691
std,953.1458605809199,2.574720409128957,719.0297581248423,390.88741023276566,16.088310810795047,5.25281553750663,384.6540837416641,1.3834337312964757,3.4537058479384264,145.9012205746243,1.218866947880956,16215.050219344123,0.0,0.0,60.42334777183366,0.5525434863468253,48.233214894085364,26.882907761805264,1.784931926428003,0.7759904388335988,29.307759190165815,0.381787587228503,0.0,0.0,0.34187845922327553,972.3665163229687,0.0,0.0,579.5462944782266,578.9104590094659,340.7030436023722,181.38919559686923,12.293895186589921,3.8136281622307857,382.73635985120643,1.3834337312964757,145.6530986321305,1.218866947880956,9532.444655000712,0.0,1.3834337312964755,951.2473241122051,240.51317091665558,1.3834337312964757,0.002894593070476678,0.0003053778627006592,0.42404663856709063,2.9674273460948677,0.0,0.0,5.047844548263858e-06,0.08403135824925242,0.0014195462582795066,0.00043543753077675664,0.0,20.0,0.6,0.9,11.859630306211068,0.0,0.0,0.0,1.1465763303528291,0.6127932545077331,0.4889826937910298,0.40703012387725906
