,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3934.142,7.886,2855.248,1582.88,65.696,19.313,1398.181,2.887,28239.211,593.13,2.231,64997.544,218922.0,137840.0,266.379,0.865,209.532,118.948,5.169,1.651,113.787,0.262,0.0,0.0,0.188,3980.236,0.0,0.0,197464.039,2533.074,1454.18,788.826,50.264,13.841,1390.295,2.887,592.042,2.231,38658.855,137840.0,199997.113,196073.744,1078.894,2.887,0.012665588316283179,0.0013513457502330093,1.8264815215444283,9.532355414028565,0.0,0.0,0.6892099488396277,10.539727452275491,0.6149318163394928,0.0015479368581000016,0.0,20.0,0.5,0.85,95.152,0.0,0.0,0.0,3.3930203336399627,2.1703770540476577,2.0900955052562784,1.9966329468339514
median,3882.0,7.0,2752.0,1513.5,60.0,18.0,1306.0,2.0,28239.0,573.0,2.0,64541.0,218922.0,137840.0,281.0,1.0,212.5,121.0,5.0,1.0,110.0,0.0,0.0,0.0,0.0,4074.5,0.0,0.0,197416.0,2580.5,1442.0,778.0,47.0,13.0,1297.5,2.0,572.0,2.0,38182.0,137840.0,199998.0,196123.5,1120.5,2.0,0.012902725779031447,0.0014244743532847493,1.8155062766595487,9.195379066877097,0.0,0.0,0.6892068920689207,10.539326842461524,0.6145341098308563,0.0015318394289352,0.0,20.0,0.5,0.85,96.0,0.0,0.0,0.0,3.2064449349782693,2.136260179532797,2.081812350532271,1.981905863958236
std,1736.7455971169484,6.222517474762423,1362.447312440072,765.7326256951926,34.442413734578246,10.950202643692853,718.0809707265048,2.337026463840898,3.594913406801672,255.76829068224723,1.8918821893073094,24674.431059340888,0.0,0.0,91.43912988143245,1.081639933131606,86.51599848579448,51.282620869093684,3.366864234681104,1.5243105072532046,58.46164036694826,0.5437385876058932,0.0,0.0,0.44593144636239196,1405.417032534948,0.0,0.0,1047.040834919531,1045.6803181909142,657.667017194496,364.3647752094231,26.943241123559027,8.155748600541536,712.5825101760558,2.337026463840898,255.0085912623683,1.8918821893073094,15457.081484808281,0.0,2.337026463840898,1731.408776926124,397.8522328241519,2.337026463840898,0.005228562125983011,0.0004684475720354496,0.35854383483780383,1.7770076704065476,0.0,0.0,8.053737771569412e-06,0.0786647781245277,0.00268907308630846,0.0006799497625005141,0.0,20.0,0.5,0.85,3.8427719162084024,0.0,0.0,0.0,1.346842432384423,0.6764512332275932,0.4051455112485774,0.27661518342838665
