,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,16627.437,80.004,14998.856,9461.189,560.397,167.309,9121.351,23.897,28239.123,3110.115,14.905,198664.439,170273.0,97299.0,286.804,5.269,465.633,334.716,35.399,11.548,703.791,2.792,0.0,0.0,1.636,6016.604,0.0,0.0,192493.914,7482.189,5853.608,3786.0,455.329,126.761,9041.347,23.897,3095.363,14.905,137662.872,97299.0,199976.103,183452.567,1628.581,23.897,0.03741511751956955,0.0014939604272195097,0.46588816323129384,27.70447364856813,0.0,0.0,0.4865531370461487,8.766821671623664,0.4778596204519272,0.002711949074349832,0.0,20.0,0.45,0.6,82.771,0.0,0.0,0.0,5.724667379914778,3.7826194588424853,3.3037587104520654,0.9645098231317838
median,16781.0,81.0,15308.0,9695.0,572.0,171.0,9322.5,23.0,28239.0,3185.0,14.0,202414.5,170273.0,97299.0,257.0,5.0,439.0,323.5,35.0,11.0,716.5,3.0,0.0,0.0,1.0,5799.0,0.0,0.0,192473.0,7499.5,5953.0,3858.0,468.0,129.0,9239.5,23.0,3170.5,14.0,140004.5,97299.0,199977.0,183301.0,1484.0,23.0,0.037503219247420616,0.0013314373405675884,0.4183824177332248,30.0,0.0,0.0,0.4865509533596364,8.764802200231543,0.4786771237850189,0.0027328988071531057,0.0,20.0,0.45,0.6,83.0,0.0,0.0,0.0,5.553377354640975,3.798858769686411,3.303717685442087,0.8439076370353227
std,1318.901401522471,19.840353414786332,1810.5954239015002,1257.8476911347784,121.24911851118647,40.42538473200633,2306.692625094567,10.11952547285671,3.400505026379822,536.5929927000676,6.305373322233406,19705.41443249127,0.0,0.0,126.08058493637273,2.4545190289878915,157.02000379758178,103.74169693851978,7.666327123960441,3.771461244653048,93.06391465660151,1.846115961727254,0.0,0.0,1.36651797330711,1190.0119569322158,0.0,0.0,1472.3458285480497,1480.3952328092403,962.4525730088164,539.7233303029185,84.59049776015809,26.74863301868655,2289.5922644279544,10.11952547285671,533.2396888799602,6.305373322233406,9566.095270398384,0.0,10.11952547285671,1303.0827587636893,635.7910424728307,10.11952547285671,0.007401399276144618,0.0006669789526145977,0.21405371627213354,4.833439503301966,0.0,0.0,2.462198774757038e-05,0.07602705584592863,0.009738914609238284,0.00023464520600971128,0.0,20.0,0.45,0.6,3.61919314212436,0.0,0.0,0.0,2.0162379292680828,0.7927578008115983,0.3808327620164026,0.4539515739285422
