,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4819.917,9.755,3482.088,1926.405,78.67,23.042,1649.815,3.38,28239.056,693.925,2.566,73931.982,194597.0,137840.0,325.404,1.171,262.361,148.161,6.693,1.989,142.829,0.312,0.0,0.0,0.222,4670.317,0.0,0.0,196829.898,3166.722,1828.893,991.753,61.67,16.808,1640.06,3.38,692.478,2.566,45497.484,137840.0,199996.62,195189.838,1337.829,3.38,0.015833917940174254,0.0016559438246048711,1.7962980916304871,9.428866668041623,0.0,0.0,0.689211647778089,8.673598535282933,0.6013934234976769,0.001977366948922281,0.0,20.0,0.35,0.85,94.988,0.0,0.0,0.0,3.455212168819188,2.278410457018191,2.199273974278053,2.0555756586640728
median,4882.5,8.0,3430.5,1896.0,75.0,22.0,1563.5,3.0,28239.0,675.0,2.0,73870.5,194597.0,137840.0,350.0,1.0,276.5,152.5,6.0,2.0,139.0,0.0,0.0,0.0,0.0,4819.0,0.0,0.0,196695.0,3302.5,1858.5,1001.0,59.0,16.0,1552.5,3.0,674.5,2.0,45413.5,137840.0,199997.0,195128.5,1442.5,3.0,0.016512706391008505,0.0017801949397186214,1.789362269423488,9.02132583371944,0.0,0.0,0.6892103381550724,8.669621293883019,0.6010650396347046,0.0019987942650914192,0.0,20.0,0.35,0.85,96.0,0.0,0.0,0.0,3.317352330912628,2.2578175313332634,2.186395882354613,2.043227769503452
std,1962.59384558133,7.021985707994804,1564.8964461404923,880.0525185523932,38.76219301855363,12.222341085963098,811.6357109580026,2.425176587690365,3.6271228294641498,288.3930545781728,1.9108362816566193,26532.31192413725,0.0,0.0,95.20595021823455,1.3234464516974271,97.39859940556725,57.50989886504294,3.8033164759478293,1.72970253826225,69.7344581512874,0.5839494815452763,0.0,0.0,0.4847173928702693,1520.4395189687232,0.0,0.0,1185.5234993721397,1184.1576584543445,769.0680432875926,427.9799257065777,31.060744837654326,9.32770830065682,805.339221484749,2.425176587690365,287.48154576451543,1.9108362816566193,17288.174341665224,0.0,2.425176587690365,1956.4599416444128,430.1069026494538,2.425176587690365,0.005920988830163124,0.0004903401801887937,0.3944128095522613,1.9860805265680257,0.0,0.0,8.357542858900435e-06,0.06959852003834219,0.0029652687672921435,0.0008085417695658369,0.0,20.0,0.35,0.85,3.554413594392189,0.0,0.0,0.0,1.3455884104524334,0.681341372316315,0.413539098629976,0.28365832899589893
