,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,18658.662,98.562,17334.339,11139.465,710.83,214.603,11488.687,32.198,28238.936,3630.939,18.978,210941.379,162164.0,89190.0,227.435,5.377,395.206,295.778,38.121,12.894,778.062,3.563,0.0,0.0,1.979,5171.612,0.0,0.0,192830.025,7137.777,5813.454,3890.115,567.584,159.742,11390.125,32.198,3612.596,18.978,144938.106,89190.0,199967.802,181439.9,1324.323,32.198,0.03569420266698767,0.0011836374709522578,0.36793433134597864,29.274652239631546,0.0,0.0,0.44602180658183943,8.54216197121145,0.4554664047658443,0.00250310073280707,0.0,20.0,0.45,0.55,80.668,0.0,0.0,0.0,6.234081763466403,4.151895955197077,3.4189105474479757,0.7155464933498635
median,18720.0,99.5,17574.5,11303.5,724.5,218.0,11799.5,32.0,28239.0,3718.5,19.0,214123.0,162164.0,89190.0,199.0,5.0,360.0,274.0,38.0,13.0,792.0,3.0,0.0,0.0,2.0,4934.0,0.0,0.0,193029.5,6938.0,5759.5,3895.0,578.0,163.0,11709.0,32.0,3699.5,19.0,146138.0,89190.0,199968.0,181384.0,1169.5,32.0,0.0346959848085754,0.0010318850136396519,0.34508361718513353,30.0,0.0,0.0,0.4460213634181469,8.541574983709024,0.4568372219800949,0.0025168786523863673,0.0,20.0,0.45,0.55,80.0,0.0,0.0,0.0,6.032720605963391,4.127438403191887,3.406168580750218,0.6151418532393338
std,1095.3274697651027,19.796162356478188,1545.9509612059023,1100.3181834723446,122.97090283047834,42.199006471090605,2408.880331083402,11.7232346317145,3.4721693449427202,503.64356455644213,7.17907062613644,14985.504282270682,0.0,0.0,106.32595630411224,2.4982217900162733,159.14538893357488,109.73893269641978,8.565496291910161,3.845718860441251,105.32633950628777,2.168117093639486,0.0,0.0,1.5286909092082337,1044.010980010451,0.0,0.0,1710.0353508849682,1720.0062496310209,1218.0110577580242,705.309846631078,77.84922251021808,25.643732899814665,2392.375730317044,11.7232346317145,500.413155412715,7.17907062613644,5829.956538775225,0.0,11.7232346317145,1080.4758359315733,579.5671097514987,11.7232346317145,0.008599545594734751,0.0005657820452906708,0.12561722257435137,2.8396139027769887,0.0,0.0,2.6148583458075796e-05,0.07652044473414563,0.010339895912283898,0.00017299410680578683,0.0,20.0,0.45,0.55,3.3078355460935476,0.0,0.0,0.0,2.2347936678626357,0.8020458663874519,0.43722771029528945,0.36057427493861754
