,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,26303.53,159.286,25446.077,16860.893,1252.913,385.529,19931.971,68.697,28238.933,5003.693,34.321,229268.501,76982.0,68429.0,148.123,5.724,262.747,206.711,42.236,15.45,873.715,6.874,0.0,0.0,3.365,3679.498,0.0,0.0,193628.441,6302.862,5445.409,3935.452,940.928,267.486,19772.685,68.697,4972.806,34.321,153462.341,68429.0,199931.303,173855.756,857.453,68.697,0.03152435106587456,0.0007676379289221982,0.2656830711754314,29.962653275346494,0.0,0.0,0.3422625650774371,3.037085620525868,0.3689092652499676,0.0031301618320867418,0.0,20.0,0.05,0.4,76.299,0.0,0.0,0.0,7.687135494400536,5.366341980578659,3.5130927444749815,0.35149976553729595
median,26378.5,160.0,25571.5,16945.5,1269.0,390.0,20350.0,69.0,28239.0,5082.0,34.0,230493.5,76982.0,68429.0,135.5,5.0,229.0,183.0,41.0,15.0,849.0,7.0,0.0,0.0,3.0,3601.0,0.0,0.0,194051.5,5875.5,5108.5,3749.0,943.5,268.0,20197.0,69.0,5049.0,34.0,154137.5,68429.0,199931.0,173780.5,760.5,69.0,0.02938903474408914,0.0006986375203861501,0.25953900056083057,30.0,0.0,0.0,0.3422630807628632,3.037614817792094,0.37073086202144623,0.0031326545868068933,0.0,20.0,0.05,0.4,76.0,0.0,0.0,0.0,7.452781709821444,5.3533407150631245,3.480665103127153,0.3099810441796603
std,1196.0122844203918,21.71289141624518,1375.3144385470096,967.4643553277971,132.05087225711108,48.583345917099,2506.144160400936,18.793945924243886,3.4656199332185174,419.49101953017595,10.116239286281107,8349.141326081495,0.0,0.0,56.28016816186966,2.681233487224306,124.52193663649672,97.38769862176046,12.769469971904211,4.939017502894061,218.29999235378287,2.735984212236907,0.0,0.0,1.9155794017592809,498.8159814795225,0.0,0.0,1951.8643377324952,1967.855207853229,1628.5891293605246,1042.310688454871,71.32727666465611,25.358486880270615,2489.8465554416493,18.793945924243886,416.42475663910994,10.116239286281107,4031.2179033765347,0.0,18.793945924243886,1182.24170790914,368.9644651827159,18.793945924243886,0.009839316152203794,0.00030562179105386885,0.04570551472519945,0.6112126596933779,0.0,0.0,3.2173074320463126e-05,0.03870817923783306,0.01083328979049589,0.00017276881609493115,0.0,20.0,0.05,0.4,2.681342760633187,0.0,0.0,0.0,2.7954779820361875,0.9537920780107877,0.7619247469392574,0.15670208797611493
