,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,12074.926,47.797,10068.953,6201.083,339.077,99.276,5262.407,13.525,28238.844,2080.516,9.281,162409.449,213842.0,111198.0,395.878,4.403,503.239,337.725,26.07,8.043,464.836,1.557,0.0,0.0,1.017,7305.991,0.0,0.0,193187.481,6798.994,4793.021,2956.179,277.101,75.744,5214.61,13.525,2072.278,9.281,111421.317,111198.0,199986.475,187972.871,2005.973,13.525,0.03399723815867143,0.0020502888444902867,0.835429329089212,19.984338240746276,0.0,0.0,0.5560276019958877,11.429584193319618,0.5356991786360741,0.0022839962786383693,0.0,20.0,0.6,0.65,87.57,0.0,0.0,0.0,4.9337426925454135,3.157739981358518,2.934730202994983,1.5226689367408999
median,12546.0,48.0,10499.0,6465.5,350.0,101.0,5377.5,13.0,28239.0,2154.0,9.0,169044.5,213842.0,111198.0,384.0,4.0,514.0,345.0,26.0,8.0,489.0,1.0,0.0,0.0,1.0,7408.0,0.0,0.0,193055.5,6933.0,4927.0,3049.0,289.0,78.0,5328.5,13.0,2145.0,9.0,117056.5,111198.0,199987.0,187502.5,2008.0,13.0,0.03466734005817146,0.0019932352746373358,0.7118404909166587,20.07974658274705,0.0,0.0,0.5560261416992105,11.427709768072022,0.5361810326576233,0.0023557370295748115,0.0,20.0,0.6,0.65,87.0,0.0,0.0,0.0,4.801029203928306,3.148175001243138,2.9002387896666426,1.4347605646264938
std,1964.0274499986879,18.286338648870668,2256.0794643230856,1482.9839640227228,108.40132803115891,34.22328238286119,1864.1835659930914,6.731469949995148,3.658284713775986,557.46751275009,4.678881376026853,30156.572962427897,0.0,0.0,122.3128838575788,2.264004575242002,99.71697625958357,60.355498185013445,6.9396872594706505,3.271368651322081,111.74717237825097,1.3945234654517993,0.0,0.0,1.0935752863460781,1001.0219567406485,0.0,0.0,891.9783949715913,893.3406883991961,720.493170660186,474.6466395028952,83.13027993723131,24.695471858831333,1847.5294295065758,6.731469949995148,554.5074022726614,4.678881376026853,18806.133424734067,0.0,6.731469949995148,1948.2220498481468,488.6607407911859,6.731469949995148,0.004466722939248215,0.0006355935365380573,0.39843948278124375,7.201332918210527,0.0,0.0,1.871605352567425e-05,0.08700907873657267,0.0077504060337006886,0.0003850843079691802,0.0,20.0,0.6,0.65,4.204890010452116,0.0,0.0,0.0,1.8509567736273846,0.7521953228935593,0.3280592239037587,0.5333066308911153
