,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3003.851,6.001,2209.652,1271.426,61.743,18.484,1121.534,3.06,28239.22,504.541,2.392,56842.837,265164.0,136859.0,197.608,0.623,154.382,89.683,4.575,1.354,85.478,0.247,0.0,0.0,0.178,3304.456,0.0,0.0,198117.683,1879.257,1085.058,610.074,45.57,12.564,1115.533,3.06,503.706,2.392,32261.074,136859.0,199996.94,197002.15,794.199,3.06,0.009396459277161654,0.000999110466072717,1.8252348735418067,10.011185419302809,0.0,0.0,0.6843054699674134,14.130048087936137,0.6380290275216103,0.0009757394663465675,0.0,20.0,0.75,0.8,94.792,0.0,0.0,0.0,3.3853917922948646,2.113418655894449,1.9677353592827007,1.9258257125391862
median,2991.0,5.0,2150.0,1235.0,58.0,17.0,1066.0,3.0,28239.0,487.5,2.0,56124.5,265164.0,136859.0,208.0,0.0,157.5,91.0,4.0,1.0,81.0,0.0,0.0,0.0,0.0,3316.5,0.0,0.0,198095.5,1900.5,1075.5,604.0,43.0,12.0,1059.0,3.0,487.0,2.0,31548.5,136859.0,199997.0,197011.5,826.5,3.0,0.009502761285094438,0.0010487227814043394,1.7999190323630776,9.77109142030389,0.0,0.0,0.6843052645789687,14.1310319349762,0.6378146409988403,0.0009497179125901312,0.0,20.0,0.75,0.8,96.0,0.0,0.0,0.0,3.2234003546733243,2.0761227386034333,1.9590973166364414,1.9054781503675824
std,1428.1893206205311,4.8825032348005495,1105.6515772639707,642.0150074521574,32.68818545695782,10.536734160391765,579.5493890414676,2.341769391695921,3.4991204386022274,220.6413263962894,1.8492581636309615,22296.060800546195,0.0,0.0,78.86248555319334,0.8841112218791551,71.02329466016333,42.86658436422309,3.1388257720407524,1.3662176073197676,46.17442575272153,0.5350488550378155,0.0,0.0,0.4455496768201213,1307.8838259440959,0.0,0.0,865.718869883678,864.3034706863327,534.2448129426772,305.3619138373717,25.181286646976506,7.704756145866479,575.408940110735,2.341769391695921,220.03311599878808,1.8492581636309615,13634.351656885912,0.0,2.3417693916959212,1424.1199869523766,335.64467632862545,2.341769391695921,0.004321654858784122,0.00040178549662694523,0.3636682942419813,1.7497768154126314,0.0,0.0,8.012649983956051e-06,0.09524905961811168,0.002275726284065573,0.0004564761174257967,0.0,20.0,0.75,0.8,5.560102157334882,0.0,0.0,0.0,1.32986535461149,0.6934501271412693,0.44644031332120426,0.26633764939985416
