,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,37693.271,266.433,37022.055,25283.012,2083.89,652.636,31880.27,139.047,28238.927,6289.672,55.042,236893.962,51322.0,25661.0,123.167,6.675,197.062,157.212,42.377,16.56,813.685,11.584,0.0,0.0,5.052,2992.844,0.0,0.0,194186.999,5673.954,5002.738,3884.534,1413.848,405.24,31613.837,139.047,6239.805,55.042,153779.452,25661.0,199860.953,162573.162,671.216,139.047,0.028388686044715495,0.0006351567175795118,0.24767919834257082,30.0,0.0,0.0,0.12839426640061657,3.1708103921308717,0.26297240872681144,0.0009090211968286894,0.0,20.0,0.15,0.15,72.679,0.0,0.0,0.0,9.961618385288652,6.994134065261436,2.8685970714417737,0.22945908067027884
median,37672.5,265.0,37054.0,25307.5,2088.0,653.0,32006.5,140.0,28239.0,6339.5,55.0,237446.5,51322.0,25661.0,120.0,6.0,183.0,144.0,40.0,16.0,761.0,11.0,0.0,0.0,5.0,2987.5,0.0,0.0,194512.5,5341.0,4739.0,3706.0,1418.5,405.0,31732.5,140.0,6289.5,55.0,153918.5,25661.0,199860.0,162587.5,633.5,140.0,0.026726314531286096,0.0006159374125600848,0.23994212453485866,30.0,0.0,0.0,0.12839487641348946,3.1714733422269594,0.2635438144207001,0.0009049239160958678,0.0,20.0,0.15,0.15,73.0,0.0,0.0,0.0,9.76265219756139,6.989388073371117,2.7165872664416053,0.22401127242454671
std,1722.9551973777993,27.524118298105172,1766.2782948873007,1215.5640014814924,137.63481115343328,51.56916600918501,2316.3235684968486,26.26039602518209,3.6506161121101184,318.94938646613997,12.100771242555767,5009.684639250333,0.0,0.0,26.650729302823446,2.810564760733023,64.95873916413244,54.98132412012284,13.488024236254834,5.935455300954563,247.7217346799284,3.5044579074694595,0.0,0.0,2.3329677963355473,191.38887994700048,0.0,0.0,1499.346518648035,1520.8801775282623,1355.0527123360216,952.1216616076448,112.49838568967459,35.82973862827037,2296.2200257897407,26.26039602518209,316.630026290225,12.100771242555767,4744.517073840072,0.0,26.26039602518209,1703.4990316130816,176.80490750915067,26.26039602518209,0.007605545691338386,0.00014387487307157085,0.045245536898107494,0.0,0.0,0.0,1.6869742796582893e-05,0.04826959361943057,0.01051131970762117,6.933727803337813e-05,0.0,20.0,0.15,0.15,2.162858987544033,0.0,0.0,0.0,3.2944754554809084,0.999396218398436,1.015618118160854,0.03715898296634493
