,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1388.674,1.651,1038.505,542.745,21.291,6.416,580.903,1.196,28238.869,249.473,0.982,30095.127,171073.0,162520.0,89.636,0.137,65.992,34.857,1.423,0.437,37.311,0.068,0.0,0.0,0.054,1615.501,0.0,0.0,199192.229,806.575,456.406,234.65,14.729,4.083,579.252,1.196,249.254,0.982,15388.999,162520.0,199998.804,198612.977,350.169,1.196,0.004032906801031994,0.00045072775576362475,1.8235940495876721,11.46062934808021,0.0,0.0,0.8126048594102834,5.718444293166664,0.6691744875907898,0.0009820651434929459,0.0,20.0,0.05,0.95,91.145,0.0,0.0,0.0,2.621591833596668,1.681391143983208,1.6634649384706184,1.7540689470944835
median,1242.0,1.0,924.5,483.5,19.0,5.0,520.0,1.0,28239.0,235.0,1.0,28833.0,171073.0,162520.0,83.0,0.0,59.0,31.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,1551.5,0.0,0.0,199276.0,722.0,404.5,207.0,13.0,3.0,518.0,1.0,235.0,1.0,14699.0,162520.0,199999.0,198760.5,316.5,1.0,0.0036100180501805017,0.0004164899961614679,1.8039654479799208,10.636632108028545,0.0,0.0,0.8126040630203151,5.717257418118341,0.6690487563610077,0.0008785513346083462,0.0,20.0,0.05,0.95,96.0,0.0,0.0,0.0,2.522608888450282,1.6365555038126751,1.654960672004591,1.7637459891509937
std,851.8545027279117,1.8408116654312,633.1372447943224,331.23412871113237,13.215860848918545,4.562867931878345,337.0553127824495,1.2795394566879215,3.542087715653776,126.8194482066668,1.1076564913830023,14405.841593426114,0.0,0.0,56.31618787717273,0.3773239634231748,43.52898699382641,23.271358084716653,1.49274890698312,0.7270210172749887,25.871985595207775,0.26352503760638274,0.0,0.0,0.23051493907583764,889.7645874162558,0.0,0.0,522.9084583508043,522.3181833515464,300.9502420869806,154.9859223805057,10.011182886291849,3.345639595698303,335.7720854826818,1.2795394566879215,126.64877178794666,1.1076564913830023,8407.099046840258,0.0,1.2795394566879217,850.5674479160688,223.02198376896445,1.2795394566879215,0.0026116242959952247,0.0002843297596907141,0.47462962163144795,3.502132172770977,0.0,0.0,5.19887372389611e-06,0.03968487990678405,0.0010788358991121268,0.0005906585021550983,0.0,20.0,0.05,0.95,13.902229137803765,0.0,0.0,0.0,1.0616721743580924,0.6637607837075944,0.5318168098472035,0.42086898634784176
