,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,26676.362,161.078,25812.42,17084.624,1271.421,390.361,20265.207,69.638,28239.213,5042.944,34.396,229665.382,68429.0,68429.0,149.427,5.812,262.996,207.015,42.917,15.5,877.459,6.972,0.0,0.0,3.398,3664.938,0.0,0.0,193588.845,6341.517,5477.575,3956.936,953.609,270.648,20104.129,69.638,5011.869,34.396,153551.931,68429.0,199930.362,173484.716,863.942,69.638,0.03171777307053595,0.0007745529179697451,0.26699185571151257,29.979372354041836,0.0,0.0,0.3422641762750211,2.3829979504543015,0.36496770337224005,0.0033183770996984096,0.0,20.0,0.0,0.4,76.216,0.0,0.0,0.0,7.826576633917034,5.3429991727034345,3.5019071212771293,0.34826125828052623
median,26697.5,161.0,25870.5,17148.5,1289.0,394.0,20619.5,71.0,28239.0,5123.5,34.0,230930.5,68429.0,68429.0,137.0,5.0,229.0,180.5,41.0,15.0,858.5,7.0,0.0,0.0,3.0,3581.0,0.0,0.0,194054.5,5867.0,5118.5,3755.0,956.0,272.0,20468.0,71.0,5090.0,34.0,154388.0,68429.0,199929.0,173462.0,763.5,71.0,0.02934475825468491,0.0007034497347863907,0.26140192196439826,30.0,0.0,0.0,0.34226650460913627,2.384861318479189,0.3664538860321045,0.003322386066429317,0.0,20.0,0.0,0.4,76.0,0.0,0.0,0.0,7.562630283966056,5.374057912056484,3.4776641664356926,0.30757974761049717
std,1189.1259072862636,21.8332454437403,1349.1463691999936,946.687177073417,130.72276083069542,48.07889619426864,2516.79962939554,19.67913169385845,3.6629288892972034,419.51864411102963,10.633732188665476,8023.943708221582,0.0,0.0,53.362629631992846,2.675783215399898,121.08844038302911,96.86631952778457,13.436765148563758,5.139105993303739,226.49674853316571,2.81516272018886,0.0,0.0,1.9066282362409384,485.7190867025787,0.0,0.0,2004.3515685091738,2021.2794265591365,1686.083109644251,1081.4195523256235,69.96010674331147,24.861862524923755,2500.695123852858,19.67913169385845,416.7496972394211,10.633732188665476,4162.263703247834,0.0,19.67913169385845,1175.2333626990007,356.9271489052432,19.67913169385845,0.010106334552416902,0.00028918642839477146,0.04451878627027896,0.30131962902456205,0.0,0.0,3.368846786853402e-05,0.03046951701225178,0.010856205267088376,0.00018145509365747643,0.0,20.0,0.0,0.4,2.7355701416706535,0.0,0.0,0.0,2.6921969214212926,0.9037558596743962,0.777604701956253,0.14236075830671724
