,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,1468.459,2.126,1108.947,601.484,26.187,7.801,621.46,1.485,28239.055,274.384,1.229,32939.682,222395.0,153966.0,91.019,0.158,69.033,38.016,1.704,0.475,39.593,0.092,0.0,0.0,0.077,1723.801,0.0,0.0,199153.001,845.514,486.002,258.859,18.206,4.943,619.334,1.485,274.124,1.229,16865.397,153966.0,199998.515,198533.667,359.512,1.485,0.004227610184666009,0.0004577266249005199,1.7580142230970444,11.94416045701765,0.0,0.0,0.769835716068325,10.053578175800004,0.670082082092762,0.0008235741066746413,0.0,20.0,0.4,0.9,91.275,0.0,0.0,0.0,2.7509695681586264,1.7526556859246918,1.6816488228524211,1.7167294776176745
median,1356.5,1.0,1018.5,554.0,24.0,7.0,578.0,1.0,28239.0,264.0,1.0,32027.5,222395.0,153966.0,86.0,0.0,63.0,35.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,199217.0,782.0,445.0,236.0,16.0,4.0,576.0,1.0,264.0,1.0,16465.5,153966.0,199999.0,198645.0,336.0,1.0,0.003910029437941569,0.000431604491671625,1.7510850757240441,11.069940782634728,0.0,0.0,0.7698338491692458,10.053584151611158,0.6699284613132477,0.0007616712246090174,0.0,20.0,0.4,0.9,96.0,0.0,0.0,0.0,2.6339479518258564,1.7133902974811175,1.6801974171264606,1.7266645855991753
std,860.5077640154858,2.2780064339929584,650.26581166229,353.7867561297523,15.949370314009686,5.363036561609585,347.05245108456415,1.4084597114432342,3.502605208019203,133.60405902736858,1.2385851174195068,15001.142227210466,0.0,0.0,54.00916245072338,0.42096699777205004,43.49783871611293,24.47637303271947,1.674272136537901,0.76023217042753,26.477961277889833,0.30598959072104015,0.0,0.0,0.2741279740306453,889.0384394084125,0.0,0.0,522.573537505585,521.8973736978111,308.405719927637,165.27798380586245,12.232464886407692,3.9170261799092043,345.33809932708965,1.4084597114432342,133.40271702221403,1.2385851174195068,8861.990220941741,0.0,1.4084597114432345,858.7940692414942,215.7955596845764,1.4084597114432342,0.0026095272210731216,0.00027269504339365666,0.4408241310196699,3.6720307192896673,0.0,0.0,5.421493441945594e-06,0.07263805806619629,0.001223493842908036,0.00046801677204901757,0.0,20.0,0.4,0.9,13.615482914682092,0.0,0.0,0.0,1.1166551831375833,0.6235939617429915,0.5128490317564478,0.37596840866335995
