,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,241.286,0.251,214.628,109.566,4.51,1.408,167.505,0.348,28239.06,68.847,0.306,8930.125,299379.0,162520.0,6.357,0.009,5.627,3.076,0.15,0.041,4.651,0.01,0.0,0.0,0.01,250.487,0.0,0.0,199926.219,73.433,46.775,24.73,2.179,0.612,167.254,0.348,68.821,0.306,2746.7,162520.0,199999.652,199758.965,26.658,0.348,0.00036716597783269977,3.180970893795438e-05,1.017207117932072,25.468881272361003,0.0,0.0,0.8126014139343919,15.566474336661074,0.7438308781981469,0.00019498571263102348,0.0,20.0,0.8,0.95,48.597,0.0,0.0,0.0,1.7960057113768895,1.1199818538618824,1.027003735137747,0.9757130872158016
median,195.0,0.0,180.5,92.0,4.0,1.0,148.0,0.0,28239.0,62.0,0.0,8123.0,299379.0,162520.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,182.5,0.0,0.0,199952.0,48.0,31.0,17.0,1.0,0.0,148.0,0.0,62.0,0.0,2259.5,162520.0,200000.0,199805.0,16.0,0.0,0.00024,2.000360064811666e-05,1.0034756800092801,30.0,0.0,0.0,0.8126,15.565104375,0.7437905669212341,0.00016434261488029733,0.0,20.0,0.8,0.95,43.0,0.0,0.0,0.0,1.70369973863818,1.0194438855579246,0.9853151544000651,0.9997052538264886
std,166.54696663733054,0.5799442519202475,139.6073989509218,72.84678646514408,3.485979353359978,1.4483209705150422,95.54588945628166,0.6255296054442885,3.5621747695879673,39.73568315148886,0.5802591668390089,5009.104577071539,0.0,0.0,7.411510067555834,0.09448771310560927,6.359899316759607,3.622616091631481,0.4094724260162919,0.20823631374561538,4.806693593657006,0.0995485304256668,0.0,0.0,0.0995485304256668,251.61285909480435,0.0,0.0,76.27863048369751,76.09792641987957,47.51886380604462,24.802343765383466,2.279946744368639,0.9371949286751047,95.31809389105,0.6255296054442885,39.720355809907666,0.5802591668390089,2380.1241271960716,0.0,0.6255296054442886,166.30525311069468,29.391170049470247,0.6255296054442885,0.0003804910939948372,3.710285846023414e-05,0.90790380290573,5.665867185700943,0.0,0.0,2.541551228265965e-06,0.09774815915915591,0.00039607699384356325,0.00010860205110554101,0.0,20.0,0.8,0.95,15.514270559713728,0.0,0.0,0.0,0.7834743887336932,0.5961214658916958,0.6128590916911679,0.639319660044047
