,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,77.327,0.042,75.393,31.286,0.486,0.166,70.627,0.052,28239.177,21.893,0.047,2931.838,342148.0,171074.0,0.426,0.0,0.463,0.223,0.01,0.001,0.599,0.001,0.0,0.0,0.001,26.189,0.0,0.0,199993.3,6.648,4.714,2.24,0.169,0.046,70.585,0.052,21.892,0.047,389.2,171074.0,199999.948,199922.715,1.934,0.052,3.324001250006258e-05,2.1303083639951575e-06,0.3501368694032555,29.220999889339442,0.0,0.0,0.8553702223973071,18.456901422117355,0.7985714730024338,0.00011010380789957707,0.0,20.0,1.0,1.0,43.0,0.0,0.0,0.0,1.1354754642442413,0.7083788857684679,0.5954756823383164,0.38842036057641555
median,67.0,0.0,66.0,27.0,0.0,0.0,64.0,0.0,28239.0,19.5,0.0,2635.0,342148.0,171074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199999.0,1.0,1.0,1.0,0.0,0.0,64.0,0.0,19.5,0.0,148.0,171074.0,200000.0,199933.0,0.0,0.0,5e-06,0.0,0.0,30.0,0.0,0.0,0.85537,18.455163749999997,0.7985727190971375,0.0001005700723908376,0.0,20.0,1.0,1.0,43.0,0.0,0.0,0.0,1.0535157913284023,0.6337220968194774,0.4701670918220438,0.0
std,40.34781303883789,0.20068950215762726,37.78017857147969,18.07182322829644,0.7525758236685326,0.4081796303229873,32.26072884523265,0.22213812222431645,3.6544529037909386,12.057982664855093,0.21174474216810163,1589.2616897397593,0.0,0.0,1.0495835486637668,0.0,1.1471473083030561,0.6983972786020567,0.0995485304256668,0.0316227766016838,1.1762578724848487,0.03162277660168379,0.0,0.0,0.03162277660168379,52.83469299412824,0.0,0.0,11.250180734840065,11.234246939795488,7.662043520557091,3.762519974240211,0.4411730200654088,0.20958990416508122,32.229823712464466,0.22213812222431645,12.05685297678062,0.21174474216810163,524.4943358209965,0.0,0.22213812222431648,40.30973393176454,3.9057520273180297,0.22213812222431645,5.617125518384018e-05,5.24899502783687e-06,1.041211983676736,2.472147408687918,0.0,0.0,9.500561783208241e-07,0.10663147684793658,0.00024467504015689726,3.775954698436102e-05,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5781271633838205,0.47868270649642203,0.6858969793976438,0.6728707801310778
