,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,564.161,0.745,463.544,253.334,11.846,3.597,309.647,0.774,28238.889,139.273,0.676,17538.157,290825.0,153966.0,24.929,0.035,19.924,11.297,0.543,0.157,13.826,0.05,0.0,0.0,0.041,694.613,0.0,0.0,199745.486,253.74,153.123,83.483,7.026,1.988,308.902,0.774,139.196,0.676,7255.803,153966.0,199999.226,199436.584,100.617,0.774,0.001268706603523532,0.00012489819188321073,1.4118832985679348,18.369738144335887,0.0,0.0,0.7698329792711525,15.302959096579544,0.7095278694033623,0.0003140983170851541,0.0,20.0,0.8,0.9,74.368,0.0,0.0,0.0,2.295531804739797,1.4370673900545814,1.2896437815881234,1.3590080911014908
median,500.0,0.0,413.0,227.0,11.0,3.0,280.5,1.0,28239.0,131.0,0.0,16711.0,290825.0,153966.0,21.0,0.0,17.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,607.5,0.0,0.0,199776.5,222.0,131.0,71.0,6.0,2.0,279.5,1.0,131.0,0.0,6678.5,153966.0,199999.0,199500.5,87.0,1.0,0.0011100083250693755,0.00010513167743190454,1.4477745419841221,16.261855137413356,0.0,0.0,0.7698338491692458,15.30019462597313,0.7094492018222809,0.00028899620519950986,0.0,20.0,0.8,0.9,91.0,0.0,0.0,0.0,2.149785935446458,1.371350109634847,1.2976623380385224,1.386064312630566
std,364.01064108872674,1.0512278916010933,288.34913436195245,159.02504018992545,7.9432599969646835,2.937212661388041,175.79619647106617,0.9549009560346223,3.5433365962372574,73.48246146627876,0.8471964009258667,8886.970856785812,0.0,0.0,20.138110698436993,0.1838717183495298,16.03163239465143,9.313190995922211,0.8537446221674722,0.42723943349547394,11.01785446977392,0.23570226039551584,0.0,0.0,0.20823631374561538,493.2050633007182,0.0,0.0,195.0873467882448,194.7371021118958,116.92978425296715,63.84510873127956,5.507963476790824,1.9914371247473073,175.18758256533218,0.9549009560346223,73.4309995553356,0.8471964009258667,4688.5402254472165,0.0,0.9549009560346224,363.38704309191746,78.953745984627,0.9549009560346223,0.0009736932578805855,0.00010103044281688525,0.6730534356622445,6.193086720080101,0.0,0.0,3.6756126031237728e-06,0.09725537747837254,0.0006647450050392219,0.0001783573593927569,0.0,20.0,0.8,0.9,24.515639416503088,0.0,0.0,0.0,0.9994894735244853,0.6131651283646078,0.5405077570714755,0.5182998361593364
