,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,264.038,0.251,231.44,111.97,3.634,1.108,176.976,0.256,28239.232,69.228,0.224,8962.399,239503.0,171074.0,7.503,0.015,6.705,3.455,0.102,0.035,5.506,0.01,0.0,0.0,0.01,267.275,0.0,0.0,199912.938,86.806,54.208,26.827,1.876,0.513,176.725,0.256,69.207,0.224,2921.721,171074.0,199999.744,199736.213,32.598,0.256,0.00043403087958107927,3.754727708946692e-05,1.0604553911074928,24.14046421082542,0.0,0.0,0.8553710948807826,10.577451556298305,0.738190114080906,0.00025946059275884183,0.0,20.0,0.4,1.0,50.767,0.0,0.0,0.0,1.7644197491370686,1.120015776098956,1.0711308495706522,1.0533884142157222
median,219.0,0.0,197.0,94.0,3.0,1.0,157.0,0.0,28239.0,63.0,0.0,8245.5,239503.0,171074.0,5.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,201.5,0.0,0.0,199938.0,62.0,40.0,20.0,1.0,0.0,156.5,0.0,63.0,0.0,2403.0,171074.0,200000.0,199782.0,23.0,0.0,0.00031,2.5007627326960106e-05,1.045102914245149,25.45900673482946,0.0,0.0,0.85537,10.577358318366592,0.7381651997566223,0.00022019020980224013,0.0,20.0,0.4,1.0,43.0,0.0,0.0,0.0,1.6566164340144858,1.079399543580088,1.0359058585245233,1.0627759878917042
std,180.66777632273389,0.5479957110227226,150.09387919756279,74.04605268289403,2.8775552686828316,1.2131808636010577,101.05876655836592,0.5203217607737877,3.69808759385873,39.95420321260773,0.4775479578555981,5016.290138992916,0.0,0.0,8.151345621149643,0.121613279660528,7.251521189347761,3.9014351457119205,0.3251179812032883,0.194455169159405,5.6247312470554185,0.0995485304256668,0.0,0.0,0.0995485304256668,264.2839900606966,0.0,0.0,84.75191468659007,84.59709825421339,52.44207191661011,25.787090666553393,1.9986542018614974,0.7876874071936477,100.83735194136419,0.5203217607737877,39.94047311177464,0.4775479578555981,2442.9938338094576,0.0,0.5203217607737877,180.4409337194905,33.01042387010631,0.5203217607737877,0.00042298677309913113,4.081219065560756e-05,0.8810868517339381,5.964919349440523,0.0,0.0,2.2253554828543276e-06,0.07326529169637437,0.0004373520345944966,0.00015632829941733187,0.0,20.0,0.4,1.0,17.86478969929397,0.0,0.0,0.0,0.7783367446026844,0.5463088936474157,0.6276567422572026,0.6752397454815211
