,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,17571.15,85.414,15983.325,10081.804,616.911,183.65,9935.696,26.791,28239.008,3284.57,16.414,202718.338,128305.0,102644.0,277.939,5.52,460.387,332.042,37.411,12.225,744.527,3.053,0.0,0.0,1.79,5762.149,0.0,0.0,192364.546,7608.663,6020.838,3912.454,499.7,138.808,9850.282,26.791,3268.957,16.414,140692.787,102644.0,199973.209,182514.264,1587.825,26.791,0.03804804019636082,0.0014497726084439567,0.4345356823189969,28.069632200655846,0.0,0.0,0.5132887591347508,5.30487205913943,0.473697284758091,0.003780711494269781,0.0,20.0,0.15,0.6,82.255,0.0,0.0,0.0,5.81536668909389,3.9252641106914474,3.381399002437176,0.8981782350415184
median,17731.5,87.0,16338.5,10338.5,635.0,189.0,10323.5,26.0,28239.0,3384.5,16.0,207068.0,128305.0,102644.0,237.0,5.0,419.5,311.0,37.0,12.0,753.0,3.0,0.0,0.0,2.0,5486.5,0.0,0.0,192466.0,7506.0,6059.5,3958.5,516.0,142.0,10232.0,26.0,3366.0,16.0,142907.5,102644.0,199974.0,182350.0,1395.5,26.0,0.037535254935691,0.0012306414463447086,0.38899962133176924,30.0,0.0,0.0,0.5132867272745457,5.3052952740330355,0.47517040371894836,0.0038048437563702464,0.0,20.0,0.15,0.6,82.0,0.0,0.0,0.0,5.590431774345348,3.9013486139391738,3.3732610419497573,0.7546888463540287
std,1270.8819096707327,20.73186953495546,1828.3561035576238,1282.615654239609,129.76284319663498,43.29843246878868,2483.811941219251,10.95606472937954,3.5474667751115754,554.1530209884908,6.8651098850443555,18699.65286600436,0.0,0.0,133.85146803264615,2.421045530646101,172.17789189514852,112.94813640568628,7.679130683094802,3.8003707474163386,98.80540359099182,1.9224689560268293,0.0,0.0,1.4077932667412079,1221.9117501375147,0.0,0.0,1631.4561560376278,1640.5139333137029,1067.6299618741934,592.1354070009867,88.79795649156054,28.23321183022311,2465.844374033559,10.95606472937954,550.6553754332136,6.8651098850443555,8472.934036023757,0.0,10.956064729379538,1254.192239043312,687.8864529463763,10.95606472937954,0.008201945100932972,0.0007111614423467714,0.18010744399813716,4.574587591088131,0.0,0.0,2.8122556749857408e-05,0.05150054217315742,0.01010303470607231,0.00029307191563105096,0.0,20.0,0.15,0.6,3.5352475160870984,0.0,0.0,0.0,2.136639494878869,0.8377271126555301,0.4000483516689345,0.45494967702082867
