,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,19264.668,100.845,17919.563,11501.786,746.212,223.268,11874.69,33.427,28238.99,3703.214,19.825,212170.361,128304.0,94090.0,229.496,5.715,404.603,302.861,40.288,13.622,806.428,3.715,0.0,0.0,2.07,5118.12,0.0,0.0,192610.022,7356.551,6011.446,4025.346,597.724,166.419,11773.845,33.427,3684.17,19.825,146219.042,94090.0,199966.573,180836.177,1345.105,33.427,0.03678843490945711,0.0011960602928007176,0.3585105262504999,29.310890962643516,0.0,0.0,0.4705286435394627,5.719040914515216,0.4528132463097572,0.003400868281489238,0.0,20.0,0.2,0.55,80.606,0.0,0.0,0.0,6.296655238387917,4.1547965172611585,3.4640382032799817,0.7052940693746773
median,19358.0,102.0,18094.0,11650.5,762.0,227.0,12169.0,32.0,28239.0,3783.0,19.0,215053.5,128304.0,94090.0,202.0,5.0,361.0,275.0,40.0,14.0,814.5,4.0,0.0,0.0,2.0,4910.5,0.0,0.0,192815.5,7152.5,5926.0,4011.5,610.0,170.0,12063.0,32.0,3761.5,19.0,147044.5,94090.0,199968.0,180745.0,1187.5,32.0,0.03576813344286886,0.0010451452039523515,0.3387763236584958,30.0,0.0,0.0,0.47052528404544725,5.718590742751629,0.4540254473686218,0.0034041469916701317,0.0,20.0,0.2,0.55,80.0,0.0,0.0,0.0,6.127169965932479,4.1270018397301005,3.4572984282424954,0.59892410559122
std,1059.7287609680238,19.239780251971283,1474.4096784581045,1059.2362114068587,126.81025154101657,43.8609845074408,2449.8440860483233,12.14834364237583,3.5736075149169184,494.33670001020255,7.235933508106175,13794.95247597807,0.0,0.0,101.23138731528763,2.5954790524123887,169.13306413704086,117.80650258390261,9.085020285810792,3.952814281083889,106.02484654119563,2.129861805683954,0.0,0.0,1.4977794708645673,1014.5006935715999,0.0,0.0,1831.4223842318477,1841.6026883833715,1309.8469735729354,749.969059277697,80.51296890664362,26.703455085690944,2434.246184645765,12.14834364237583,491.21347678965384,7.235933508106175,4468.78121435563,0.0,12.148343642375828,1046.0368467486007,587.1230530769973,12.14834364237583,0.009207547174115954,0.0005418431936314787,0.09168766673045761,2.5724072105222926,0.0,0.0,2.8585972127643922e-05,0.057228179774476653,0.010232111869160567,0.0002205576491777389,0.0,20.0,0.2,0.55,3.198243893138858,0.0,0.0,0.0,2.212335789426825,0.8009939440911659,0.43905676596313425,0.34245002697648597
