,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,9383.618,28.07,7274.579,4259.036,207.205,60.585,3476.229,8.205,28239.101,1429.958,5.856,127458.97,171073.0,128305.0,458.464,3.091,472.691,292.318,17.558,5.402,322.181,0.866,0.0,0.0,0.558,7190.548,0.0,0.0,194092.611,5899.184,3790.145,2198.654,169.008,46.06,3448.159,8.205,1425.456,5.856,85766.036,128305.0,199991.795,190644.452,2109.039,8.205,0.029497186607339358,0.0023629174234533934,1.261750158413327,13.428421005837176,0.0,0.0,0.6415513200261099,7.3333626938014635,0.5614239558577537,0.003115812344709411,0.0,20.0,0.25,0.75,91.654,0.0,0.0,0.0,4.299629150522413,2.783359001986465,2.6829391130315337,1.8995425232169107
median,9907.5,27.0,7568.0,4380.0,206.0,60.0,3411.0,7.0,28239.0,1450.0,5.0,131707.0,171073.0,128305.0,468.5,3.0,489.0,305.0,18.0,5.0,337.0,1.0,0.0,0.0,0.0,7402.5,0.0,0.0,193843.0,6148.0,4061.0,2367.0,171.0,46.0,3382.5,7.0,1445.5,5.0,89574.0,128305.0,199993.0,190117.0,2161.5,7.0,0.030741690812209285,0.002415449202967448,1.1483655619578317,12.393071623413627,0.0,0.0,0.6415474541608956,7.333440317283025,0.5611747205257416,0.0032649070490151644,0.0,20.0,0.25,0.75,92.0,0.0,0.0,0.0,4.142089253212483,2.7534337150317856,2.6773651294084138,1.8927199372155705
std,2355.991485968903,14.421549191438523,2307.7576027199893,1413.685071076364,83.05262616987926,25.85732732469418,1479.2378270947875,4.890285256494747,3.5754136239857037,494.5154191081768,3.523304936799777,33755.945762093426,0.0,0.0,96.65433650263584,1.973984705010557,91.84981168683422,60.266399551615116,6.731117585062969,2.986522277719575,113.36778419592355,1.0597958139033985,0.0,0.0,0.8045391744864158,1165.3291301935592,0.0,0.0,1127.1625593117055,1125.1443026767038,928.4173828681859,578.8433258489553,66.17046521271003,19.45659165832903,1465.9818506739794,4.890285256494747,492.172465503506,3.523304936799777,22574.381043745412,0.0,4.890285256494746,2343.3214446782777,380.74457305247165,4.890285256494747,0.005626136999788322,0.0004998857754396128,0.5028922556694037,5.262637895235948,0.0,0.0,1.568782768889482e-05,0.06364472116673772,0.0056142260706466066,0.0007984984342336026,0.0,20.0,0.25,0.75,4.03859926212047,0.0,0.0,0.0,1.6319947501454066,0.7299409036914288,0.3851889057091312,0.47030701277803677
