,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,10084.901,34.137,8014.228,4813.432,248.08,72.519,3951.286,9.977,28239.02,1623.826,6.969,139057.961,205288.0,119751.0,437.611,3.523,480.357,307.196,20.322,6.324,357.315,1.124,0.0,0.0,0.739,7310.244,0.0,0.0,193866.385,6123.638,4052.965,2416.414,201.715,55.1,3917.149,9.977,1618.318,6.969,93801.76,119751.0,199990.023,189949.236,2070.673,9.977,0.030619755556658326,0.0022576538402050623,1.121671529934905,15.40421077662281,0.0,0.0,0.5987848708574104,10.362626829682943,0.5545003368258477,0.0024863711759389845,0.0,20.0,0.5,0.7,90.348,0.0,0.0,0.0,4.550223191976149,2.8951978385596884,2.727340510255139,1.782196488903754
median,10505.0,34.0,8306.5,4981.0,248.5,72.0,3882.5,9.0,28239.0,1656.0,6.0,144308.5,205288.0,119751.0,446.0,3.0,492.0,315.0,21.0,6.0,374.0,1.0,0.0,0.0,1.0,7485.0,0.0,0.0,193674.0,6311.0,4264.0,2564.5,204.0,55.0,3854.0,9.0,1650.0,6.0,98187.0,119751.0,199991.0,189533.5,2136.5,9.0,0.03155673577363165,0.002301350737052623,0.9930282563345005,14.266449073651621,0.0,0.0,0.5987819451875335,10.363475957804136,0.5541892945766449,0.0025946643436327577,0.0,20.0,0.5,0.7,90.0,0.0,0.0,0.0,4.4313299434981825,2.858380171990717,2.730135881984893,1.7495518145566804
std,2232.9045483228615,16.654837573948736,2334.145001687964,1479.0670067940082,95.69879758837025,29.509022712069292,1639.0936978569453,5.6304682907528365,3.7717139109197855,533.2442377945974,4.0252007703021775,33786.59645195542,0.0,0.0,101.90946579301757,2.099971638113449,82.53525076365018,54.47944193540893,6.853852295701396,2.973190855606795,114.7010728420232,1.1891333138206321,0.0,0.0,0.9272209762180419,974.6711806421561,0.0,0.0,950.0121925222544,948.3897764759614,836.492002738607,542.4764744478135,74.56731226924475,21.585178246192918,1623.6301079761138,5.6304682907528365,530.7148397370448,4.0252007703021775,21887.529348269793,0.0,5.630468290752837,2218.193179433497,380.6241306062975,5.6304682907528365,0.004742314853546468,0.000526254697038982,0.48588546454383647,6.365988404893205,0.0,0.0,1.6858389861877516e-05,0.08175972886818135,0.006590870239388674,0.0005642191381779327,0.0,20.0,0.5,0.7,4.121030938976314,0.0,0.0,0.0,1.6684989981953706,0.7468130869275449,0.34066749908336685,0.5044079874993647
