,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,33213.482,221.021,32514.5,21974.65,1758.209,548.016,27385.261,110.705,28239.245,5878.673,47.305,235352.691,51321.0,42768.0,125.198,6.203,207.799,166.105,41.35,16.002,828.324,9.832,0.0,0.0,4.442,3161.697,0.0,0.0,194171.779,5717.516,5018.534,3814.185,1235.48,353.562,27164.24,110.705,5836.897,47.305,154027.643,42768.0,199889.295,167007.539,698.982,110.705,0.028602643434321798,0.0006458903867166093,0.24927347852783063,30.0,0.0,0.0,0.21395843425031005,2.32789556148686,0.2997290069311857,0.0021136042115977036,0.0,20.0,0.05,0.25,73.708,0.0,0.0,0.0,9.177071564831834,6.3856669311142,3.1219403711160867,0.25178857120775283
median,33210.5,221.0,32439.5,21955.0,1764.0,551.0,27442.0,112.0,28239.0,5938.0,47.0,236059.0,51321.0,42768.0,120.0,6.0,191.0,153.0,39.0,16.0,788.0,10.0,0.0,0.0,4.0,3144.0,0.0,0.0,194457.0,5424.5,4771.0,3660.5,1237.0,354.0,27224.5,112.0,5893.0,47.0,154526.5,42768.0,199888.0,167016.0,652.5,112.0,0.02713627348447097,0.0006174493025751255,0.24236916382987367,30.0,0.0,0.0,0.21395981749779877,2.328269219972814,0.300007626414299,0.0021108860382810235,0.0,20.0,0.05,0.25,74.0,0.0,0.0,0.0,8.968019985079996,6.385941361160262,3.0389068831904797,0.2415979103298149
std,1475.9999388534861,23.733896790389412,1540.9683927931771,1058.5403001620048,129.21024187581108,49.38092972211256,2274.3698408684663,23.32196151460869,3.4369736379244737,332.3805543408096,11.312645621204217,5596.083227312297,0.0,0.0,29.981822921658814,2.6436300383714393,75.74947248385023,63.28514030942796,12.990005398006586,5.419351009610409,239.02004017153791,3.1590751424674526,0.0,0.0,2.2265654254015517,241.8158971596349,0.0,0.0,1578.2267314219382,1597.443999981557,1401.4143337996009,956.7291107551638,86.53503285902138,30.128688884415364,2257.7454756976113,23.32196151460869,330.29188776311497,11.312645621204217,4514.140262315612,0.0,23.321961514608695,1460.910528420906,206.16009716155466,23.32196151460869,0.007987847064368477,0.00016172165615926996,0.04344403463537042,0.0,0.0,0.0,2.496276076585477e-05,0.03739328461212829,0.01012784773019856,0.00011997681211230407,0.0,20.0,0.05,0.25,2.2236762354263715,0.0,0.0,0.0,3.0231450047658384,0.9565369915537812,0.9115814746265952,0.05391810205080393
