,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,26673.75,166.71,25877.002,17349.985,1325.251,407.941,20574.772,74.524,28239.138,5125.524,36.457,230717.928,111197.0,59875.0,139.038,5.613,241.917,193.439,42.156,15.665,844.671,7.294,0.0,0.0,3.524,3593.218,0.0,0.0,193901.022,6024.454,5227.706,3839.827,984.494,279.384,20408.062,74.524,5093.221,36.457,153473.183,59875.0,199925.476,173492.96,796.748,74.524,0.03013274407578078,0.0007189821825340754,0.26212554428713064,29.97957749987556,0.0,0.0,0.29948659768773495,6.0713926983687765,0.3647419169843197,0.0018531025547999889,0.0,20.0,0.3,0.35,75.87,0.0,0.0,0.0,7.998662832651635,5.449395925907915,3.452818743034217,0.3262154102797978
median,26658.5,167.0,25907.0,17386.0,1335.5,412.0,20922.5,75.0,28239.0,5182.0,36.0,231728.5,111197.0,59875.0,130.0,5.0,217.0,171.0,41.0,15.0,825.5,7.0,0.0,0.0,3.0,3521.0,0.0,0.0,194283.5,5634.5,4935.0,3667.5,986.0,280.0,20757.5,75.0,5152.0,36.0,154211.5,59875.0,199925.0,173497.5,723.0,75.0,0.028182645780309195,0.0006696946381484613,0.25759803531928227,30.0,0.0,0.0,0.29948730774040266,6.070586482726803,0.36636577546596527,0.0018519204459153116,0.0,20.0,0.3,0.35,76.0,0.0,0.0,0.0,7.731504726903415,5.4344279874247405,3.4294743381700186,0.29635768771432214
std,1213.182554032743,21.680773878161176,1349.3899574449388,950.4113554243339,126.87974017733276,47.562124370918035,2347.8836081572385,19.995680814897284,3.6652954028823364,384.99153484967167,10.308851702465383,7219.45559927935,0.0,0.0,45.710524039962706,2.5451343203667482,103.21333782076861,84.47573870307042,12.146159606772553,5.076666972290732,214.2317156421686,2.8847679084955664,0.0,0.0,1.9782156953520862,419.228767184738,0.0,0.0,1766.2184057961158,1783.1182929718182,1503.3657985627744,984.126087057053,68.27010158752344,24.060495660967824,2332.337402674818,19.995680814897284,382.0909808889457,10.308851702465383,4177.024046782398,0.0,19.995680814897284,1198.8608675654484,302.6050202727878,19.995680814897284,0.00891570577186495,0.0002469828756759878,0.04294902005832508,0.4650033443125589,0.0,0.0,2.9953458205644555e-05,0.06549228752630398,0.010484989688089677,0.00011072622464647045,0.0,20.0,0.3,0.35,2.5882619651032233,0.0,0.0,0.0,2.7256741466458037,0.9233072643320034,0.7624834255999096,0.12139920226922127
