,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,386.457,0.435,327.099,169.374,6.892,2.12,232.956,0.502,28239.097,99.172,0.444,12660.725,265164.0,162520.0,14.421,0.014,12.009,6.374,0.264,0.079,8.816,0.022,0.0,0.0,0.019,451.527,0.0,0.0,199846.499,152.999,93.641,48.645,3.758,1.038,232.521,0.502,99.131,0.444,4719.742,162520.0,199999.498,199613.978,59.358,0.502,0.0007649977306483637,7.220306747188053e-05,1.281960106469879,21.284359680623382,0.0,0.0,0.8126020396424078,12.939825018973817,0.7238017353415489,0.0002892367252134136,0.0,20.0,0.6,0.95,62.08,0.0,0.0,0.0,2.037584867020614,1.2718698362415812,1.1765140282165372,1.2510588327542405
median,326.0,0.0,281.0,146.0,6.0,2.0,207.0,0.0,28239.0,90.0,0.0,11523.5,265164.0,162520.0,11.0,0.0,9.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,199880.0,119.5,73.0,37.0,3.0,1.0,206.5,0.0,90.0,0.0,3981.5,162520.0,200000.0,199674.0,46.0,0.0,0.0005975014875074375,5.5025862160720714e-05,1.2643731306625172,19.835552639901326,0.0,0.0,0.8126,12.9397925,0.7237404882907867,0.00024878038675524294,0.0,20.0,0.6,0.95,43.0,0.0,0.0,0.0,1.9500349471292933,1.2131361231861177,1.1395973660209737,1.2529203040911892
std,257.1010523162091,0.7525565369733634,206.86137587241325,108.59711532751437,4.841670969590744,1.8716578488343167,131.64275095073742,0.7460244986275936,3.483062262251814,54.64535232323542,0.6865386626660843,6738.713555401859,0.0,0.0,13.652771043167652,0.11754921445002435,11.149404837399539,6.099124799782615,0.6005536317970817,0.2878225874420593,7.8342529649941435,0.14675672910479282,0.0,0.0,0.13659303663678338,379.65664282011113,0.0,0.0,132.23255063125134,131.98479831399519,79.63073007433859,41.50949304692859,3.261606057462194,1.2066532277386124,131.3255800176301,0.7460244986275936,54.620483669006774,0.6865386626660843,3454.408918239184,0.0,0.7460244986275937,256.78375613230173,53.36710488572416,0.7460244986275936,0.0006599273643295054,6.841657769882717e-05,0.8124177828147818,6.570123023338009,0.0,0.0,3.0311299316403594e-06,0.08653221177204784,0.0005228457059717808,0.00016946352077445024,0.0,20.0,0.6,0.95,24.214243742062234,0.0,0.0,0.0,0.865802654261193,0.5765942751390979,0.5792007923351588,0.6266739669723237
