,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,35868.661,245.907,35181.744,23888.63,1940.866,605.74,30034.229,126.216,28239.103,6120.207,51.974,236130.111,42767.0,34214.0,125.155,6.529,202.041,161.84,42.329,16.283,823.347,10.913,0.0,0.0,4.836,3054.924,0.0,0.0,194165.568,5708.216,5021.299,3859.156,1335.106,382.104,29788.322,126.216,6073.968,51.974,153813.225,34214.0,199873.784,164377.246,686.917,126.216,0.028558187278878846,0.0006458422855505956,0.2499024253905424,30.0,0.0,0.0,0.17117802994306938,2.0943211506944954,0.2775802426636219,0.001734744789544493,0.0,20.0,0.05,0.2,73.125,0.0,0.0,0.0,9.630059465475057,6.7410869353523175,2.98519544217603,0.23853224885804888
median,35862.5,246.0,35201.0,23894.5,1948.5,608.0,30283.5,128.0,28239.0,6185.0,52.0,236936.0,42767.0,34214.0,120.0,6.0,185.0,147.0,40.0,15.0,765.5,11.0,0.0,0.0,5.0,3030.0,0.0,0.0,194544.5,5317.5,4702.5,3644.5,1336.0,382.0,30034.0,128.0,6140.0,52.0,154211.0,34214.0,199872.0,164378.5,636.5,128.0,0.02660472623961182,0.0006174377034326123,0.24445735977369104,30.0,0.0,0.0,0.1711795549151457,2.0938644539603386,0.2787148356437683,0.001734319666866213,0.0,20.0,0.05,0.2,73.0,0.0,0.0,0.0,9.484815335458507,6.718956691864804,2.7900179560810594,0.2290313406180124
std,1634.7661516099022,26.14394493676991,1681.8726116879202,1157.6656135399257,137.21151206456054,50.713195799793844,2364.354464244224,26.090689298446453,3.5655440123639064,342.9603474907135,12.651378635602578,5678.929162713171,0.0,0.0,31.66046999588541,2.7883568519710553,77.45544955434488,66.25082317655813,14.021175141633186,5.870380939289406,260.23399147944014,3.4364575132307746,0.0,0.0,2.301825884467025,224.82440311548976,0.0,0.0,1670.9509203906482,1692.5389778482313,1490.5299309554553,1030.4584311083306,106.08497908180398,34.07835850680778,2345.908751035339,26.090689298446453,340.35549479748204,12.651378635602578,4839.942711419715,0.0,26.090689298446446,1617.30289870208,214.14101542087982,26.090689298446453,0.008463464285880379,0.0001726047024337245,0.044722597111909165,0.0,0.0,0.0,2.234397166615367e-05,0.03738397434212724,0.010623419794765996,0.00010359780338802125,0.0,20.0,0.05,0.2,2.2994292770163645,0.0,0.0,0.0,3.2056185740126044,0.9725185681179696,1.0359249699417667,0.051757561713301634
