,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,20510.615,112.785,19340.605,12594.373,856.496,258.552,13456.03,40.264,28238.96,4022.361,22.896,217732.19,136859.0,85537.0,198.185,5.591,356.713,273.463,40.917,14.077,828.415,4.457,0.0,0.0,2.397,4677.761,0.0,0.0,192945.415,7014.321,5844.311,4008.076,676.655,189.877,13343.245,40.264,4000.995,22.896,148895.962,85537.0,199959.736,179602.17,1170.01,40.264,0.035078106494332434,0.0010310992265550047,0.32296977850085923,29.715509319747838,0.0,0.0,0.42777112086668845,6.785593089276277,0.43596331736445426,0.002781151109491475,0.0,20.0,0.3,0.5,79.372,0.0,0.0,0.0,6.601582169077017,4.425188794231873,3.5264890700633,0.5873990442778114
median,20536.5,113.0,19468.5,12722.5,874.0,263.0,13834.5,39.0,28239.0,4105.0,22.0,219785.5,136859.0,85537.0,173.0,5.0,317.5,246.5,40.0,14.0,844.0,4.0,0.0,0.0,2.0,4494.0,0.0,0.0,193213.0,6748.5,5714.5,3970.5,688.0,193.0,13715.5,39.0,4081.5,22.0,149608.5,85537.0,199961.0,179579.0,1026.0,39.0,0.03374832149359014,0.0008949862294343759,0.3119371896848764,30.0,0.0,0.0,0.42776841484089395,6.78354346904151,0.4376102089881897,0.002785589313134551,0.0,20.0,0.3,0.5,79.0,0.0,0.0,0.0,6.3637130441609635,4.398938057418595,3.550577461855465,0.49934578427302
std,1025.6605121877615,19.695956582651824,1375.6078052296768,994.0106644659664,126.97655306799373,44.72681280600915,2452.7683624304473,13.628133769156731,3.5464033861049953,480.9180958270274,8.000074073731142,12778.217861486617,0.0,0.0,87.78435434556586,2.5131723050827683,157.55950504056753,113.75781059105556,10.112584999661332,4.3446457792260755,135.1006030628581,2.3024883175496145,0.0,0.0,1.6192631080256885,866.1960803008337,0.0,0.0,1907.8228074534697,1919.501463356261,1449.6270475042384,865.6281085121059,75.47964727098393,25.57091595431698,2436.9009925358932,13.628133769156731,477.77393913012037,8.000074073731142,4482.324682920585,0.0,13.628133769156731,1011.9605522248677,522.9502374517588,13.628133769156731,0.009597135091933462,0.00047033080415044944,0.0968699713182156,1.7294875207909473,0.0,0.0,2.915470484414989e-05,0.0666436925942268,0.010512467459216659,0.00016386473410949715,0.0,20.0,0.3,0.5,3.0908924277625713,0.0,0.0,0.0,2.3321693514291866,0.8066610533148026,0.532083977535699,0.30601870137175846
