,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,673.794,0.611,533.871,266.358,9.383,2.903,339.179,0.606,28238.969,141.051,0.526,17637.195,171074.0,171074.0,35.281,0.049,26.802,13.564,0.537,0.171,17.124,0.046,0.0,0.0,0.041,813.01,0.0,0.0,199665.385,334.009,194.086,96.057,6.011,1.684,338.568,0.606,140.977,0.526,7906.958,171074.0,199999.394,199326.817,139.923,0.606,0.001670051899114208,0.00017687391117439844,1.5511157490775724,15.608465346462221,0.0,0.0,0.8553725917935108,5.323055179019571,0.6981356070637703,0.0005950741950437078,0.0,20.0,0.0,1.0,79.1,0.0,0.0,0.0,2.149242827183849,1.4082981246170156,1.412694086235438,1.478989762378564
median,606.5,0.0,485.5,241.0,8.0,2.0,309.0,0.0,28239.0,132.0,0.0,16638.0,171074.0,171074.0,29.5,0.0,23.0,11.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,753.0,0.0,0.0,199704.0,296.0,171.0,85.0,5.0,1.0,308.0,0.0,132.0,0.0,7476.0,171074.0,200000.0,199394.0,121.5,0.0,0.00148,0.00014773914226586053,1.5966230901834533,13.720540082250974,0.0,0.0,0.85537,5.322432368575905,0.6980754733085632,0.0005335312453098595,0.0,20.0,0.0,1.0,93.0,0.0,0.0,0.0,2.0260945595998177,1.35214777178835,1.4013825054574847,1.5008732912871117
std,442.0019607392,0.9265730071276292,337.0135791203546,168.47192830447045,6.306828607714585,2.380600398693207,196.06418878807298,0.825497089907315,3.6120750388227103,75.80137365013412,0.7549131697711293,9109.069148916082,0.0,0.0,28.111568780473622,0.22945947714498882,21.207606148704254,10.865908704382344,0.8668231551950965,0.41705267405081203,13.19343362020254,0.2189336244890947,0.0,0.0,0.20337246706562906,548.1761368182465,0.0,0.0,253.27617652790914,252.983967489655,145.6166570650996,71.70063271500281,4.685812185292518,1.7079405906122906,195.56396559857504,0.825497089907315,75.72948848649663,0.7549131697711293,4982.172109950555,0.0,0.8254970899073149,441.4973198043159,108.52765233949513,0.825497089907315,0.0012649282259363092,0.00014120574103218748,0.6075546028307963,5.611395948639849,0.0,0.0,3.5305712835566512e-06,0.031768377395692084,0.0006660324974292212,0.00037343974283096345,0.0,20.0,0.0,1.0,23.30463473217291,0.0,0.0,0.0,0.9444665651725391,0.5807486346046853,0.5394434623786352,0.494617148815024
