,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,15762.683,72.814,14002.393,8819.687,523.646,154.617,8197.923,21.496,28239.187,2901.537,13.725,192623.884,171073.0,102644.0,315.504,5.262,490.815,348.345,34.924,11.25,660.288,2.358,0.0,0.0,1.438,6359.617,0.0,0.0,192435.24,7543.264,5782.974,3711.548,426.823,117.805,8125.109,21.496,2888.167,13.725,133764.013,102644.0,199978.504,184310.131,1760.29,21.496,0.037720126052613816,0.0016434996851986212,0.5222868151232768,26.451432769809855,0.0,0.0,0.5132751679013017,8.572688928439533,0.4927286745607853,0.0028683718128013425,0.0,20.0,0.4,0.6,83.775,0.0,0.0,0.0,5.51004227570289,3.640332839726766,3.2597970202504385,1.0892962777380744
median,16024.5,74.0,14408.5,9101.0,540.0,156.0,8370.0,21.0,28239.0,2983.5,13.0,197226.0,171073.0,102644.0,278.0,5.0,473.5,341.5,35.0,11.0,674.0,2.0,0.0,0.0,1.0,6153.0,0.0,0.0,192355.0,7626.0,5890.0,3770.5,441.0,120.0,8292.5,21.0,2969.0,13.0,137265.0,102644.0,199979.0,184052.0,1626.5,21.0,0.03813362284799854,0.001448635783353924,0.4521682254680337,30.0,0.0,0.0,0.5132738937588447,8.57167103946594,0.4935011863708496,0.0029107551090419292,0.0,20.0,0.4,0.6,83.0,0.0,0.0,0.0,5.323484340433415,3.6443729621398937,3.2381874110288917,0.9621781572318536
std,1420.0261105577129,19.94033653229105,1967.2995827273483,1365.5611902787057,127.39478056072045,41.65450045803465,2308.600969745207,9.204711332285804,3.549454835552867,565.5967010682252,5.908492640706704,21938.525859305668,0.0,0.0,139.80254194661387,2.4830468222571884,157.15233893465484,99.47262325774756,7.071225228079376,3.5369492518284753,99.1457964058232,1.6729120223833154,0.0,0.0,1.2368046271281838,1255.3530721062687,0.0,0.0,1360.991948353657,1368.2421316546406,859.5357997867892,488.6968777620073,91.29813262066217,28.21402144335341,2290.9232869359957,9.204711332285804,562.240481885172,5.908492640706704,11476.89736452962,0.0,9.204711332285806,1403.3958621090433,674.1488712447723,9.204711332285804,0.006840661107800251,0.0007374199520640717,0.241632226089555,5.89617321015341,0.0,0.0,2.362582964273105e-05,0.07454980669169084,0.00960980034350751,0.0002788398375037358,0.0,20.0,0.4,0.6,3.8974831622471444,0.0,0.0,0.0,1.9513498160069336,0.7963431448255751,0.346148727348686,0.5058745136863169
