,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,30792.578,199.79,30054.006,20192.064,1582.289,491.253,24832.268,94.978,28239.074,5604.858,42.906,233783.163,59875.0,51322.0,131.513,6.052,221.878,175.904,41.951,15.71,846.701,8.751,0.0,0.0,4.128,3294.299,0.0,0.0,194039.69,5865.332,5126.76,3836.289,1138.076,325.345,24632.478,94.978,5566.448,42.906,154016.447,51322.0,199905.022,169407.212,738.572,94.978,0.029339803052659392,0.0006793983866175678,0.2547529147577537,29.99523481855131,0.0,0.0,0.2567319224486305,2.563205529894248,0.3223761112093925,0.0024716355153359473,0.0,20.0,0.05,0.3,74.439,0.0,0.0,0.0,8.76380698081709,6.053756107578846,3.286068882517395,0.2742466302759841
median,30837.0,200.0,30131.0,20238.0,1594.0,494.5,25092.0,95.0,28239.0,5668.0,43.0,234483.5,59875.0,51322.0,124.0,6.0,198.0,158.0,40.0,15.0,806.5,9.0,0.0,0.0,4.0,3263.0,0.0,0.0,194426.5,5478.0,4811.5,3635.5,1140.0,326.0,24898.5,95.0,5629.0,43.0,154405.0,51322.0,199905.0,169359.0,676.5,95.0,0.027404665319969823,0.0006390214339454558,0.2486501770080632,30.0,0.0,0.0,0.2567319476751457,2.564704236031365,0.323466032743454,0.002476003486663103,0.0,20.0,0.05,0.3,74.0,0.0,0.0,0.0,8.506771772031257,6.058928254226981,3.2209074023982778,0.25656843926604245
std,1358.4476677376947,23.380687683568173,1437.2288031474309,988.0000810040777,126.99848067238085,48.12740631114706,2296.4699371749566,21.71909839830455,3.6229338456076796,358.4868737829527,10.90514035150791,6267.642321375694,0.0,0.0,38.66948616364278,2.6499657202157008,92.78489183133293,74.57480932718626,13.19259806268817,5.196431747161017,241.96746445101428,3.1149160023508986,0.0,0.0,2.134519189928301,305.2981994535664,0.0,0.0,1738.8805115169166,1756.8464546571056,1513.117205664544,1009.9634516420149,80.26900608165855,27.405711960247412,2280.1444085934645,21.71909839830455,355.9347958192271,10.90514035150791,4565.585955198446,0.0,21.719098398304553,1343.536860808944,261.10633338418535,21.71909839830455,0.008784719760984912,0.0002105265690294091,0.042719554327365426,0.150688268418319,0.0,0.0,2.7892576015473675e-05,0.03742196092835434,0.010158769425062482,0.0001403032425168282,0.0,20.0,0.05,0.3,2.442187339251434,0.0,0.0,0.0,3.071050597174382,0.9249324233940597,0.896586320559822,0.08320270917973435
