,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,3000.733,4.711,2158.895,1165.606,48.525,14.298,1070.994,2.297,28238.932,457.774,1.813,52010.243,162519.0,153966.0,212.331,0.539,159.033,87.234,3.789,1.13,84.262,0.184,0.0,0.0,0.133,3130.914,0.0,0.0,198070.261,1927.442,1085.604,573.692,36.566,10.001,1066.283,2.297,457.125,1.813,30022.299,153966.0,199997.703,197003.978,841.838,2.297,0.009637345300683085,0.0010740815938061665,1.9048310695071506,9.42616617574296,0.0,0.0,0.7698388416673921,5.460963782727593,0.6360545976758003,0.0017392923442821485,0.0,20.0,0.05,0.9,94.924,0.0,0.0,0.0,3.0784734090770116,2.020032066145188,1.982211226565527,1.9938374621320218
median,2871.0,4.0,2033.0,1084.0,44.0,13.0,993.5,2.0,28239.0,438.0,1.0,50858.0,162519.0,153966.0,217.0,0.0,153.0,85.0,3.0,1.0,77.0,0.0,0.0,0.0,0.0,3084.0,0.0,0.0,198124.0,1874.5,1028.5,539.0,33.0,9.0,989.0,2.0,437.0,1.0,29545.0,153966.0,199998.0,197133.0,851.0,2.0,0.009372570275585506,0.0010970760715199076,1.8858786425156477,9.135799240010464,0.0,0.0,0.7698376983769838,5.460918964783886,0.6357878744602203,0.001657534739933908,0.0,20.0,0.05,0.9,96.0,0.0,0.0,0.0,2.9751363673242284,1.9855590014331121,1.9646893465036206,1.974060819246224
std,1469.2525674021529,4.061277258815627,1104.6602582972112,601.4729257784131,26.665941713118766,8.407846804496849,556.8833118230308,1.8847661243091522,3.6274694395038716,201.29385519717223,1.583836967474727,20657.714754706965,0.0,0.0,90.16904066748684,0.8056848814071963,76.95466152827215,43.457770557425306,2.7835637638155926,1.2002252040931904,46.965339337633864,0.438561667655002,0.0,0.0,0.3734306501218806,1260.8717119826576,0.0,0.0,928.3571920090645,927.293048088377,556.0243018144155,298.29509063525853,20.95888639500961,6.345807140803151,553.4791017075776,1.8847661243091522,200.83230564326544,1.583836967474727,12852.758657062526,0.0,1.8847661243091525,1465.9132543179987,376.56545420059086,1.8847661243091522,0.004636578050936538,0.000459907821896235,0.3269434323576418,1.8960769243414575,0.0,0.0,7.254982137894614e-06,0.039085802052710124,0.0018302377164405024,0.0008491342118797747,0.0,20.0,0.05,0.9,5.323741541434933,0.0,0.0,0.0,1.2015923669684365,0.6461473727449791,0.41223791646493835,0.27036426717366874
