,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,4856.0,10.783,3545.454,2024.403,94.31,27.785,1693.602,4.198,28238.997,734.993,3.175,77499.079,213842.0,136859.0,316.104,1.225,260.576,151.928,7.827,2.409,144.327,0.376,0.0,0.0,0.269,4794.039,0.0,0.0,196837.602,3158.2,1847.654,1034.518,73.359,20.053,1682.819,4.198,733.453,3.175,47626.91,136859.0,199995.802,195154.783,1310.546,4.198,0.01579138720332683,0.001608518224639549,1.7615579734747242,9.780982190621899,0.0,0.0,0.684309363804385,10.199186730062056,0.6096814078688622,0.0017844963852330694,0.0,20.0,0.45,0.8,94.612,0.0,0.0,0.0,3.600406928118744,2.285465782886537,2.221367120110748,2.023491800314548
median,4993.5,9.0,3523.5,2009.0,90.0,26.0,1616.5,4.0,28239.0,722.5,3.0,78268.0,213842.0,136859.0,338.5,1.0,278.0,157.0,7.0,2.0,141.0,0.0,0.0,0.0,0.0,5002.5,0.0,0.0,196657.0,3340.5,1886.0,1053.0,71.0,19.0,1602.5,4.0,721.0,3.0,47885.0,136859.0,199996.0,195016.5,1413.5,4.0,0.016702708727712786,0.0017240789415057982,1.7364503453199833,9.2752323412847,0.0,0.0,0.6843086861737234,10.196644158410916,0.6094389855861664,0.0018342466792091727,0.0,20.0,0.45,0.8,96.0,0.0,0.0,0.0,3.5116398343649102,2.2501207836285744,2.228796580236878,2.0175889770400195
std,1997.9100646992663,8.020363909277261,1615.702430594269,937.9574194555485,46.5918308150549,14.45758613312737,855.3942207361872,2.970794779452398,3.467421810800355,312.6831970745034,2.2916427790182805,28336.346801922755,0.0,0.0,92.20057554120869,1.299254810675359,96.22322553902012,59.35506583131586,4.454538574747548,1.879694723153803,71.32722933525909,0.6504206692956852,0.0,0.0,0.5393792079139962,1554.9923957466256,0.0,0.0,1183.0944324237319,1181.2028547985246,777.9522028466234,446.81176621753195,36.61580035771219,10.746519375066454,848.2505497989579,2.970794779452398,311.640821768896,2.2916427790182805,18264.34492472778,0.0,2.9707947794523974,1990.9813335593033,420.2963727239683,2.970794779452398,0.005906275952078672,0.0004747456367641379,0.46121773672783983,2.2109622597164305,0.0,0.0,1.0165080538016047e-05,0.0767551220912389,0.0032387317698878274,0.000734489960318763,0.0,20.0,0.45,0.8,4.914006105002312,0.0,0.0,0.0,1.4200677008650329,0.7201054113067689,0.4191239842775522,0.298766174464617
