,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage_full,vax_coverage_partial,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_50,r_eff_60,r_eff_74,r_eff_90
mean,7713.082,21.331,5847.89,3422.953,165.926,48.539,2777.66,6.822,28239.094,1174.124,4.917,111181.852,205288.0,128305.0,420.425,2.343,400.458,244.6,14.153,4.076,250.794,0.686,0.0,0.0,0.473,6577.194,0.0,0.0,195064.578,4928.6,3063.408,1768.448,133.363,36.255,2756.329,6.822,1170.624,4.917,72769.96,128305.0,199993.178,192308.249,1865.192,6.822,0.02464390931813027,0.002156439740410363,1.4358512688291458,11.83056356990645,0.0,0.0,0.6415468834508579,9.951800035092909,0.5792484710812569,0.0023454489718787953,0.0,20.0,0.45,0.75,92.933,0.0,0.0,0.0,4.080502457975508,2.6610018854014017,2.514617592859333,1.9687247692295926
median,7998.5,20.0,5911.5,3443.0,160.5,47.0,2637.0,6.0,28239.0,1156.0,4.0,112893.0,205288.0,128305.0,431.5,2.0,421.0,257.5,14.0,4.0,252.5,0.0,0.0,0.0,0.0,6914.0,0.0,0.0,194739.0,5254.0,3259.0,1860.5,130.0,36.0,2618.5,6.0,1154.5,4.0,74658.0,128305.0,199994.0,192023.5,1924.5,6.0,0.02627144494589258,0.002207927126188636,1.3718330203651845,10.77749243656098,0.0,0.0,0.6415442463273898,9.948673871570705,0.5787408649921417,0.002423850353807211,0.0,20.0,0.45,0.75,94.0,0.0,0.0,0.0,3.8834775380544073,2.6152423729031136,2.5034534201446887,1.9761628381554677
std,2282.3388854558966,12.440667554806263,2114.990284564873,1284.1699245762557,73.23854455413766,22.314802921590623,1279.6405645236377,4.229681572672606,3.5513062069857866,441.16947438499085,3.1572264852365404,32961.75676894955,0.0,0.0,76.71200105658896,1.86462538538652,89.44366050427723,59.70824964002106,6.193702685224158,2.4211745261517366,98.30269061924491,0.9023404114956941,0.0,0.0,0.7139893422039161,1287.5444983375135,0.0,0.0,1143.011983450003,1140.594985488241,893.375575810899,547.791331291979,57.84037292185917,16.643827444190592,1268.0807156724923,4.229681572672606,439.21258214709235,3.1572264852365404,21724.714630534923,0.0,4.229681572672606,2271.2724732287506,339.5409123613341,4.229681572672606,0.005703401375326488,0.00039717568965929136,0.4887190565398204,4.272446359876652,0.0,0.0,1.356840954742717e-05,0.07761155220023597,0.004987480232005735,0.000704116674072407,0.0,20.0,0.45,0.75,3.6802868094755876,0.0,0.0,0.0,1.5612475056177166,0.7750077872015928,0.3825531400724035,0.41525868612759587
