,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,4236.021,0.0,3869.081,2510.043,171.721,55.98,3116.886,17.621,720096.0,1627.637,15.808,70060.6,0.0,0.0,85.993,0.0,79.604,53.058,4.207,1.381,74.133,0.52,0.0,0.0,0.471,1490.795,0.0,0.0,5095763.979,1101.514,734.574,470.27,65.284,18.818,3116.886,17.621,1627.637,15.808,18296.939,50830.0,5099982.379,5095763.979,366.94,3134.507,0.0002159839459717899,1.6876360995689032e-05,1.1457799647879237,28.255456488457067,0.0,0.0,0.009966701102624499,0.0,0.0,0.0,0.0,20.0,0.3,1.0,83.978,3.78014342498538,1.3144054102062475,1.4241863384566895,1.2821342112127971,1.1898203132349268,1.1077575381710372
median,4374.0,0.0,3976.5,2550.5,172.0,55.0,3143.0,16.5,720096.0,1637.0,15.0,71497.0,0.0,0.0,87.0,0.0,81.0,54.0,4.0,1.0,77.0,0.0,0.0,0.0,0.0,1557.5,0.0,0.0,5095626.0,1155.0,767.0,489.0,66.0,19.0,3143.0,16.5,1637.0,15.0,19154.5,50830.0,5099983.5,5095626.0,380.0,3160.0,0.00022647156517149243,1.7077803331823893e-05,1.1129037890100353,30.0,0.0,0.0,0.009966698911869125,0.0,0.0,0.0,0.0,20.0,0.3,1.0,89.0,3.643237890036888,1.2500815710105262,1.388930367548247,1.2538968493134883,1.1728666231989566,1.0897582803746406
std,1494.6921747491208,0.0,1418.9789052598958,932.2718777293483,69.72179205447381,23.967812917662222,1228.0185701415971,8.615427127228491,0.0,622.676139582854,7.875605447275857,24903.242754743846,0.0,0.0,26.643701654196587,0.0,25.25650559905457,18.04617134741606,2.409139878661045,1.264689067889194,26.47826296057597,0.7457587787992551,0.0,0.0,0.7139108268325034,470.34493016118324,0.0,0.0,1494.692174749121,337.54383069705426,234.07352036686453,153.61806407323851,25.81099671751464,8.513010474993399,1228.0185701415971,8.615427127228491,622.676139582854,7.875605447275857,5965.434153514639,0.0,8.615427127228491,1494.692174749121,109.73111371583411,1235.4286737642765,6.618543109184487e-05,5.2307056827382195e-06,0.28052355278213936,3.193140189818707,0.0,0.0,1.683681345406887e-08,0.0,0.0,0.0,0.0,20.0,0.3,1.0,14.563362111820197,1.0898338654793847,0.48504730438396565,0.43766480306603456,0.33798494114877925,0.25553264435693984,0.23254032951848547
