,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,11119.329,0.0,10280.455,6784.48,530.961,175.955,8479.719,55.848,720095.582,4471.074,49.953,162591.444,0.0,0.0,196.706,0.0,179.788,121.767,11.075,3.537,176.823,1.466,0.0,0.0,1.312,3050.461,0.0,0.0,5088879.257,2583.881,1745.492,1150.496,195.822,57.475,8478.97,56.034,4470.878,50.059,44437.148,20490.839,5099943.523,5088880.021,838.054,8535.883,0.0005067114617850124,3.871839955490749e-05,1.098694187094274,29.691128833101292,0.0,0.0,0.004017918917414229,0.0,0.0,0.0,0.0,20.0,0.1,0.9,75.266,4.562242049435794,1.701657422693775,1.817236971503537,1.2957920793677071,1.0528606765340867,0.9992071425366619
median,11274.0,0.0,10440.5,6903.0,539.0,178.0,8669.0,56.5,720096.0,4568.0,51.0,166211.0,0.0,0.0,193.0,0.0,179.0,120.5,11.0,3.0,176.0,1.0,0.0,0.0,1.0,3024.5,0.0,0.0,5088712.0,2568.0,1739.0,1147.0,196.0,57.0,8680.5,56.0,4563.0,50.0,44524.5,20307.0,5099943.0,5088724.0,831.0,8729.0,0.0005036289844872425,3.796849079944716e-05,1.0898561220999716,30.0,0.0,0.0,0.003981926700673898,0.0,0.0,0.0,0.0,20.0,0.1,0.9,74.0,4.368935548702383,1.6490648846928224,1.8018384493370792,1.2619641435754883,1.0213347321169697,0.9885059044721882
std,1680.6173560499892,0.0,1633.2985839212743,1099.1909717571339,102.80215835653823,36.85885986503856,1580.5892155482104,15.303891828718116,1.0827965868289613,770.7437501870855,14.06480037574688,25415.16747414037,0.0,0.0,33.11685809810904,0.0,27.540543522914312,19.389911801750923,3.9823654069201426,2.2094145180369646,25.00401711469323,1.3155130461438134,0.0,0.0,1.2394322055651903,420.476859373103,0.0,0.0,1680.917343615404,298.7265545501327,199.71178917313503,130.40986433823446,27.444918282617266,10.874080219522966,1580.7313695763623,15.685754265794388,770.880587377835,14.38006624829334,5776.0076477132925,2705.085337241833,15.578258989795785,1680.8980334207538,118.99286695590786,1593.869699168953,5.858164390096162e-05,6.523792857840479e-06,0.154375457929714,1.6326114809136931,0.0,0.0,0.0005304562676440523,0.0,0.0,0.0,0.0,20.0,0.1,0.9,14.487140642652712,1.2803856297231462,0.5540062762011008,0.3525694508592108,0.22886636955083453,0.17894953203414507,0.11759190925175514
