,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,15661.694,0.0,14194.156,7634.837,574.889,190.381,11441.549,58.809,720095.599,4979.384,52.528,181496.525,0.0,0.0,351.684,0.0,306.635,166.907,13.412,4.412,268.37,1.586,0.0,0.0,1.441,4088.288,0.0,0.0,5084337.411,4160.265,2692.273,1472.273,227.705,66.532,11442.047,58.746,4977.19,52.396,58265.223,83702.906,5099940.228,5084336.942,1467.516,11500.877,0.0008158419071807629,6.926752043939205e-05,1.223030011605542,29.294372767993213,0.0,0.0,0.016412626122667612,0.0,0.0,0.0,0.0,20.0,0.3,0.4,90.524,4.434240476105542,1.6916335051844302,1.9225595877169535,1.3297779065060582,1.057526468468513,1.1038153469816316
median,15726.5,0.0,14275.5,7689.5,580.0,193.0,11565.0,59.0,720096.0,5025.5,53.0,183132.5,0.0,0.0,342.0,0.0,298.0,162.0,13.0,4.0,264.0,1.0,0.0,0.0,1.0,3997.0,0.0,0.0,5084288.0,4075.0,2638.0,1448.0,227.0,66.0,11578.0,59.0,5024.5,51.0,57707.5,86190.0,5099940.0,5084271.0,1425.0,11623.0,0.0007991258986525041,6.731562801064306e-05,1.2204579255493506,30.0,0.0,0.0,0.016900460922129927,0.0,0.0,0.0,0.0,20.0,0.3,0.4,95.0,4.263556159618565,1.6269880059678055,1.8769696897193184,1.3061050769321556,1.0303744073269985,1.096943997157422
std,2618.815202993795,0.0,2393.1514117045213,1289.3148308943646,109.9515075522524,39.78543351177312,2090.612132531448,16.143702739400837,1.905210967013582,865.5365966521255,14.784647503467973,29997.549009042807,0.0,0.0,73.68769245959614,0.0,57.921452585977754,32.95142101863207,5.365355817002545,3.0304190204391603,39.68960020413867,1.6921783202332628,0.0,0.0,1.6362139823984503,718.319445568531,0.0,0.0,2620.8985343210456,655.109898990051,394.94385058653097,205.3046869545006,31.978189122894054,13.279281430684241,2089.5223752206025,17.00701980720675,863.6169835026371,15.540485535873412,8044.2102130179455,13814.756951057112,16.206500753298556,2618.950367544918,276.70580739812425,2104.3358194718144,0.00012845957121979858,1.4532385064854035e-05,0.14786024007313678,1.6466358340540799,0.0,0.0,0.0027088579997133887,0.0,0.0,0.0,0.0,20.0,0.3,0.4,9.38303916649611,1.2942215270221944,0.568013521565846,0.3729188220851384,0.22512585802211837,0.14536949607953312,0.1141915207057537
