,0-14,15-24,25-34,35-44,45-54,55-64,65+
82,0.0,51.00000000000001,127.5,127.5,764.9999999999999,2855.9999999999995,15529.5
83,0.0,51.00000000000001,25.500000000000004,204.00000000000003,918.0000000000001,2779.5,15045.0
84,0.0,0.0,153.0,204.00000000000003,688.5,2473.5,17034.0
85,0.0,25.500000000000004,153.0,280.5,867.0000000000001,2855.9999999999995,15682.5
86,0.0,0.0,153.0,280.5,612.0,2907.0,17238.0
87,0.0,0.0,127.5,331.49999999999994,713.9999999999999,2703.0,14127.0
88,0.0,25.500000000000004,178.49999999999997,178.49999999999997,841.5,2805.0,15555.000000000002
89,25.500000000000004,0.0,102.00000000000001,127.5,535.5,3059.9999999999995,16779.0
90,0.0,0.0,102.00000000000001,331.49999999999994,764.9999999999999,3034.5,16957.5
91,0.0,25.500000000000004,178.49999999999997,280.5,688.5,2830.5000000000005,14866.5
92,0.0,25.500000000000004,51.00000000000001,127.5,713.9999999999999,2754.0,16626.0
93,0.0,25.500000000000004,76.5,178.49999999999997,713.9999999999999,2805.0,16269.0
94,0.0,0.0,76.5,127.5,713.9999999999999,2550.0,14560.5
95,0.0,51.00000000000001,76.5,153.0,688.5,2575.5,16218.0
96,25.500000000000004,25.500000000000004,153.0,102.00000000000001,739.5,2448.0,14917.5
97,25.500000000000004,51.00000000000001,153.0,153.0,713.9999999999999,3034.5,15733.5
98,0.0,0.0,25.500000000000004,255.0,586.5,3136.5,16320.0
99,25.500000000000004,76.5,204.00000000000003,127.5,713.9999999999999,2397.0,15300.0
100,25.500000000000004,0.0,127.5,204.00000000000003,586.5,2550.0,14764.5
101,0.0,51.00000000000001,51.00000000000001,204.00000000000003,535.5,2448.0,14458.5
102,25.500000000000004,76.5,127.5,76.5,739.5,1963.5,15402.0
103,51.00000000000001,0.0,0.0,229.50000000000003,662.9999999999999,3034.5,15708.0
104,0.0,0.0,178.49999999999997,127.5,356.99999999999994,2626.5000000000005,17722.5
105,25.500000000000004,0.0,51.00000000000001,127.5,688.5,2499.0,15274.5
106,0.0,0.0,178.49999999999997,178.49999999999997,816.0000000000001,2651.9999999999995,17518.5
107,0.0,0.0,51.00000000000001,229.50000000000003,535.5,2371.5,14764.5
108,0.0,25.500000000000004,102.00000000000001,178.49999999999997,637.5,2091.0,15861.0
109,0.0,0.0,51.00000000000001,306.0,586.5,3009.0,15478.5
110,25.500000000000004,25.500000000000004,51.00000000000001,51.00000000000001,867.0000000000001,2524.5,15427.5
111,25.500000000000004,51.00000000000001,102.00000000000001,102.00000000000001,662.9999999999999,2830.5000000000005,16575.0
112,25.500000000000004,51.00000000000001,51.00000000000001,204.00000000000003,535.5,2499.0,14254.5
113,0.0,0.0,153.0,255.0,739.5,3136.5,16728.0
114,0.0,25.500000000000004,76.5,204.00000000000003,841.5,2779.5,15555.000000000002
115,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,816.0000000000001,2524.5,16141.5
116,0.0,0.0,127.5,102.00000000000001,688.5,2091.0,12775.5
117,25.500000000000004,25.500000000000004,102.00000000000001,153.0,612.0,2805.0,16600.5
118,25.500000000000004,76.5,153.0,127.5,816.0000000000001,3009.0,16371.000000000002
119,51.00000000000001,0.0,76.5,280.5,764.9999999999999,2983.5,16677.0
120,0.0,76.5,229.50000000000003,356.99999999999994,764.9999999999999,3162.0,17085.0
121,0.0,0.0,76.5,255.0,713.9999999999999,3468.0000000000005,16345.5
122,0.0,0.0,0.0,204.00000000000003,764.9999999999999,2754.0,15019.5
123,0.0,25.500000000000004,51.00000000000001,229.50000000000003,790.5,3034.5,16779.0
124,25.500000000000004,0.0,76.5,102.00000000000001,713.9999999999999,2346.0,15555.000000000002
125,0.0,0.0,153.0,255.0,662.9999999999999,2754.0,16983.0
126,25.500000000000004,0.0,127.5,229.50000000000003,561.0,2754.0,14662.5
127,0.0,0.0,102.00000000000001,255.0,790.5,2728.5,16881.0
128,0.0,25.500000000000004,178.49999999999997,178.49999999999997,688.5,3136.5,16804.5
129,0.0,25.500000000000004,102.00000000000001,127.5,764.9999999999999,2983.5,16320.0
130,0.0,25.500000000000004,102.00000000000001,255.0,688.5,2677.5,15810.0
131,0.0,0.0,25.500000000000004,76.5,510.0,2754.0,13617.0
132,0.0,51.00000000000001,102.00000000000001,153.0,637.5,2881.5,15529.5
133,0.0,0.0,25.500000000000004,280.5,408.00000000000006,2320.5,15376.5
134,0.0,102.00000000000001,51.00000000000001,255.0,841.5,3034.5,17595.0
135,0.0,0.0,76.5,178.49999999999997,637.5,2499.0,16600.5
136,25.500000000000004,51.00000000000001,102.00000000000001,102.00000000000001,867.0000000000001,3213.0,17467.5
137,0.0,0.0,229.50000000000003,153.0,841.5,2575.5,15402.0
138,0.0,0.0,102.00000000000001,255.0,535.5,2422.5,15810.0
139,0.0,76.5,102.00000000000001,229.50000000000003,713.9999999999999,3162.0,17212.5
140,0.0,51.00000000000001,102.00000000000001,178.49999999999997,561.0,2830.5000000000005,16371.000000000002
141,0.0,0.0,76.5,204.00000000000003,637.5,2575.5,17059.5
142,0.0,25.500000000000004,76.5,229.50000000000003,535.5,3111.0,17136.0
143,51.00000000000001,0.0,51.00000000000001,153.0,841.5,2448.0,16524.0
144,0.0,0.0,51.00000000000001,153.0,637.5,1887.0,12928.5
145,0.0,0.0,76.5,204.00000000000003,662.9999999999999,2779.5,16830.0
146,0.0,25.500000000000004,127.5,127.5,561.0,2575.5,14611.5
147,25.500000000000004,25.500000000000004,204.00000000000003,204.00000000000003,764.9999999999999,2754.0,16218.0
148,0.0,25.500000000000004,102.00000000000001,356.99999999999994,586.5,2958.0,17901.0
149,0.0,0.0,76.5,153.0,739.5,2855.9999999999995,17110.5
150,51.00000000000001,25.500000000000004,76.5,255.0,764.9999999999999,2601.0,15656.999999999998
151,25.500000000000004,0.0,76.5,153.0,918.0000000000001,2907.0,16039.499999999998
152,0.0,0.0,153.0,204.00000000000003,535.5,2116.5,14586.0
153,25.500000000000004,0.0,102.00000000000001,127.5,612.0,2422.5,13234.5
154,0.0,0.0,127.5,76.5,561.0,2830.5000000000005,14611.5
155,0.0,25.500000000000004,51.00000000000001,204.00000000000003,561.0,2422.5,17314.5
156,0.0,0.0,102.00000000000001,102.00000000000001,535.5,3417.0,17697.0
157,25.500000000000004,0.0,76.5,178.49999999999997,484.5,2677.5,15223.499999999998
158,0.0,0.0,178.49999999999997,51.00000000000001,713.9999999999999,2626.5000000000005,15402.0
159,0.0,0.0,255.0,76.5,739.5,2677.5,15274.5
160,0.0,0.0,127.5,229.50000000000003,816.0000000000001,2855.9999999999995,17416.5
161,76.5,25.500000000000004,127.5,127.5,408.00000000000006,2855.9999999999995,15147.0
162,0.0,51.00000000000001,178.49999999999997,102.00000000000001,739.5,3085.5,16779.0
163,0.0,25.500000000000004,51.00000000000001,229.50000000000003,612.0,3187.5,16422.0
164,0.0,0.0,127.5,153.0,612.0,3059.9999999999995,16167.0
165,0.0,0.0,76.5,127.5,764.9999999999999,3111.0,16549.5
166,0.0,51.00000000000001,127.5,102.00000000000001,943.5,2703.0,15937.5
167,0.0,51.00000000000001,76.5,178.49999999999997,561.0,2754.0,16014.0
168,0.0,25.500000000000004,204.00000000000003,255.0,612.0,2524.5,14535.0
169,0.0,0.0,127.5,229.50000000000003,867.0000000000001,3034.5,16320.0
170,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,535.5,2805.0,16626.0
171,0.0,0.0,229.50000000000003,229.50000000000003,688.5,2422.5,16039.499999999998
172,0.0,51.00000000000001,76.5,102.00000000000001,892.5,2626.5000000000005,14994.0
173,0.0,76.5,153.0,255.0,459.00000000000006,2983.5,16728.0
174,0.0,25.500000000000004,127.5,178.49999999999997,764.9999999999999,3315.0,16932.0
175,0.0,0.0,153.0,178.49999999999997,510.0,2855.9999999999995,15937.5
176,51.00000000000001,25.500000000000004,102.00000000000001,102.00000000000001,816.0000000000001,2703.0,15580.5
177,0.0,25.500000000000004,102.00000000000001,306.0,459.00000000000006,2728.5,16065.0
178,0.0,0.0,76.5,127.5,816.0000000000001,3442.5,15937.5
179,0.0,25.500000000000004,178.49999999999997,178.49999999999997,1045.5,2422.5,15784.5
180,0.0,0.0,25.500000000000004,153.0,586.5,2830.5000000000005,16218.0
181,25.500000000000004,0.0,102.00000000000001,76.5,586.5,2499.0,14713.5
182,25.500000000000004,0.0,102.00000000000001,102.00000000000001,841.5,2142.0,15019.5
183,0.0,25.500000000000004,76.5,153.0,764.9999999999999,2983.5,15555.000000000002
184,0.0,25.500000000000004,76.5,255.0,662.9999999999999,3162.0,16651.5
185,25.500000000000004,51.00000000000001,127.5,127.5,867.0000000000001,3315.0,16651.5
186,0.0,25.500000000000004,51.00000000000001,229.50000000000003,637.5,2575.5,15172.500000000002
187,0.0,51.00000000000001,204.00000000000003,127.5,688.5,2320.5,14331.0
188,0.0,51.00000000000001,102.00000000000001,178.49999999999997,713.9999999999999,2728.5,16422.0
189,25.500000000000004,25.500000000000004,76.5,255.0,713.9999999999999,2805.0,15019.5
190,0.0,51.00000000000001,102.00000000000001,178.49999999999997,739.5,2550.0,16473.0
191,0.0,51.00000000000001,25.500000000000004,153.0,484.5,2091.0,15096.0
192,25.500000000000004,0.0,51.00000000000001,204.00000000000003,612.0,2193.0,15937.5
193,0.0,0.0,255.0,127.5,561.0,2397.0,15121.500000000002
194,0.0,25.500000000000004,127.5,178.49999999999997,918.0000000000001,2524.5,16753.5
195,0.0,0.0,153.0,306.0,433.50000000000006,2626.5000000000005,16906.5
196,0.0,25.500000000000004,102.00000000000001,127.5,688.5,2855.9999999999995,17799.0
197,0.0,25.500000000000004,127.5,255.0,764.9999999999999,2524.5,17289.0
198,25.500000000000004,0.0,127.5,153.0,561.0,2805.0,16345.5
199,0.0,0.0,51.00000000000001,127.5,510.0,2881.5,15555.000000000002
200,51.00000000000001,25.500000000000004,0.0,127.5,510.0,2575.5,15605.999999999998
201,0.0,25.500000000000004,127.5,306.0,739.5,2907.0,17136.0
202,25.500000000000004,25.500000000000004,0.0,127.5,561.0,2142.0,14789.999999999998
203,0.0,76.5,127.5,280.5,688.5,3034.5,17544.0
204,0.0,0.0,76.5,178.49999999999997,713.9999999999999,2677.5,16167.0
205,0.0,25.500000000000004,102.00000000000001,280.5,841.5,2626.5000000000005,17977.5
206,25.500000000000004,25.500000000000004,51.00000000000001,204.00000000000003,510.0,2601.0,16983.0
207,0.0,25.500000000000004,204.00000000000003,51.00000000000001,892.5,2677.5,15886.5
208,25.500000000000004,0.0,153.0,178.49999999999997,688.5,2677.5,15249.0
209,0.0,0.0,51.00000000000001,51.00000000000001,561.0,2601.0,16575.0
210,25.500000000000004,0.0,51.00000000000001,255.0,790.5,2703.0,16575.0
211,0.0,25.500000000000004,102.00000000000001,178.49999999999997,535.5,2728.5,15325.5
212,51.00000000000001,25.500000000000004,153.0,153.0,790.5,2448.0,15147.0
213,0.0,51.00000000000001,102.00000000000001,102.00000000000001,688.5,2855.9999999999995,17212.5
214,0.0,25.500000000000004,102.00000000000001,178.49999999999997,561.0,2677.5,16167.0
215,25.500000000000004,25.500000000000004,51.00000000000001,229.50000000000003,535.5,2779.5,16779.0
216,0.0,0.0,127.5,229.50000000000003,739.5,2601.0,15555.000000000002
217,0.0,25.500000000000004,76.5,204.00000000000003,662.9999999999999,2448.0,16167.0
218,51.00000000000001,25.500000000000004,25.500000000000004,204.00000000000003,662.9999999999999,2830.5000000000005,17391.0
219,0.0,0.0,0.0,153.0,662.9999999999999,2881.5,16243.5
220,0.0,0.0,102.00000000000001,229.50000000000003,969.0,2881.5,15427.5
221,25.500000000000004,0.0,25.500000000000004,204.00000000000003,713.9999999999999,2728.5,14535.0
222,0.0,0.0,76.5,178.49999999999997,612.0,2142.0,14917.5
223,0.0,25.500000000000004,127.5,127.5,688.5,2448.0,14841.0
224,25.500000000000004,0.0,76.5,127.5,561.0,2651.9999999999995,14815.5
225,0.0,25.500000000000004,204.00000000000003,255.0,688.5,2830.5000000000005,14994.0
226,0.0,25.500000000000004,76.5,127.5,713.9999999999999,2397.0,15605.999999999998
227,51.00000000000001,25.500000000000004,153.0,229.50000000000003,561.0,2703.0,15784.5
228,0.0,25.500000000000004,76.5,178.49999999999997,841.5,2346.0,15861.0
229,0.0,0.0,229.50000000000003,229.50000000000003,612.0,3289.5,16167.0
230,0.0,51.00000000000001,204.00000000000003,204.00000000000003,1020.0,3162.0,16881.0
231,51.00000000000001,0.0,127.5,255.0,867.0000000000001,2830.5000000000005,16677.0
232,0.0,51.00000000000001,102.00000000000001,204.00000000000003,510.0,2601.0,15555.000000000002
233,0.0,51.00000000000001,255.0,25.500000000000004,586.5,2728.5,15912.0
234,0.0,25.500000000000004,102.00000000000001,102.00000000000001,662.9999999999999,2830.5000000000005,16447.5
235,0.0,0.0,76.5,153.0,662.9999999999999,2855.9999999999995,15784.5
236,25.500000000000004,51.00000000000001,51.00000000000001,102.00000000000001,586.5,3034.5,15325.5
237,0.0,0.0,51.00000000000001,178.49999999999997,484.5,2907.0,15708.0
238,25.500000000000004,51.00000000000001,76.5,102.00000000000001,892.5,2320.5,16269.0
239,0.0,0.0,153.0,127.5,561.0,3289.5,14815.5
240,0.0,0.0,102.00000000000001,102.00000000000001,867.0000000000001,2805.0,17085.0
241,25.500000000000004,25.500000000000004,102.00000000000001,204.00000000000003,459.00000000000006,2499.0,16524.0
242,0.0,25.500000000000004,51.00000000000001,204.00000000000003,535.5,2371.5,15300.0
243,25.500000000000004,0.0,178.49999999999997,255.0,484.5,2677.5,15555.000000000002
244,0.0,0.0,127.5,280.5,688.5,2524.5,14101.5
245,0.0,25.500000000000004,25.500000000000004,127.5,586.5,2524.5,15325.5
246,0.0,0.0,51.00000000000001,229.50000000000003,586.5,2550.0,13922.999999999998
247,0.0,51.00000000000001,102.00000000000001,127.5,662.9999999999999,1938.0,15580.5
248,0.0,0.0,127.5,306.0,1020.0,2728.5,16651.5
249,0.0,0.0,102.00000000000001,178.49999999999997,586.5,2575.5,15198.0
250,0.0,102.00000000000001,127.5,255.0,764.9999999999999,2575.5,16906.5
251,0.0,0.0,76.5,153.0,586.5,2346.0,17442.0
252,0.0,25.500000000000004,25.500000000000004,204.00000000000003,612.0,3009.0,16906.5
253,0.0,25.500000000000004,127.5,153.0,688.5,2779.5,15045.0
254,0.0,0.0,127.5,76.5,739.5,2626.5000000000005,14203.5
255,0.0,0.0,25.500000000000004,153.0,535.5,2575.5,13999.5
256,0.0,25.500000000000004,102.00000000000001,306.0,816.0000000000001,2779.5,16855.5
257,0.0,51.00000000000001,51.00000000000001,76.5,535.5,2626.5000000000005,16014.0
258,0.0,25.500000000000004,102.00000000000001,229.50000000000003,688.5,2932.5,14586.0
259,25.500000000000004,0.0,76.5,204.00000000000003,637.5,2932.5,17391.0
260,0.0,25.500000000000004,25.500000000000004,127.5,561.0,2881.5,15274.5
261,25.500000000000004,25.500000000000004,153.0,280.5,892.5,2550.0,16141.5
262,0.0,51.00000000000001,153.0,280.5,612.0,2779.5,16396.5
263,0.0,51.00000000000001,0.0,204.00000000000003,612.0,2881.5,16371.000000000002
264,0.0,0.0,153.0,178.49999999999997,739.5,2983.5,15300.0
265,51.00000000000001,25.500000000000004,76.5,102.00000000000001,586.5,2524.5,16549.5
266,0.0,25.500000000000004,51.00000000000001,76.5,764.9999999999999,2397.0,14509.5
267,25.500000000000004,0.0,25.500000000000004,255.0,586.5,2473.5,17059.5
268,25.500000000000004,25.500000000000004,76.5,204.00000000000003,637.5,2805.0,16269.0
269,25.500000000000004,25.500000000000004,51.00000000000001,178.49999999999997,612.0,2422.5,16371.000000000002
270,0.0,0.0,76.5,280.5,535.5,2550.0,14254.5
271,0.0,0.0,127.5,229.50000000000003,739.5,2830.5000000000005,17008.5
272,0.0,76.5,178.49999999999997,229.50000000000003,918.0000000000001,2958.0,17467.5
273,0.0,25.500000000000004,76.5,127.5,816.0000000000001,2295.0,13234.5
274,0.0,0.0,76.5,178.49999999999997,969.0,3111.0,15708.0
275,25.500000000000004,0.0,178.49999999999997,229.50000000000003,612.0,2575.5,14178.0
276,0.0,51.00000000000001,51.00000000000001,178.49999999999997,484.5,2703.0,17544.0
277,0.0,0.0,76.5,280.5,764.9999999999999,2805.0,17136.0
278,0.0,0.0,76.5,229.50000000000003,713.9999999999999,2473.5,17008.5
279,0.0,25.500000000000004,153.0,76.5,841.5,2575.5,14611.5
280,25.500000000000004,25.500000000000004,76.5,229.50000000000003,816.0000000000001,3111.0,15861.0
281,0.0,25.500000000000004,76.5,25.500000000000004,408.00000000000006,2601.0,12775.5
282,0.0,25.500000000000004,178.49999999999997,204.00000000000003,764.9999999999999,2881.5,17340.0
283,0.0,25.500000000000004,76.5,127.5,688.5,2601.0,14943.0
284,0.0,25.500000000000004,25.500000000000004,76.5,459.00000000000006,2881.5,15274.5
285,0.0,51.00000000000001,153.0,76.5,816.0000000000001,2983.5,15249.0
286,25.500000000000004,25.500000000000004,178.49999999999997,178.49999999999997,535.5,2218.5,14994.0
287,25.500000000000004,25.500000000000004,153.0,102.00000000000001,510.0,2320.5,15045.0
288,0.0,25.500000000000004,153.0,178.49999999999997,816.0000000000001,2040.0,14433.0
289,0.0,0.0,51.00000000000001,204.00000000000003,790.5,2601.0,16320.0
290,25.500000000000004,25.500000000000004,178.49999999999997,153.0,561.0,3009.0,15555.000000000002
291,0.0,0.0,102.00000000000001,229.50000000000003,612.0,2728.5,16116.0
292,25.500000000000004,0.0,76.5,204.00000000000003,561.0,2473.5,15402.0
293,25.500000000000004,0.0,76.5,102.00000000000001,662.9999999999999,2830.5000000000005,17620.5
294,0.0,51.00000000000001,102.00000000000001,280.5,841.5,3009.0,15198.0
295,0.0,51.00000000000001,51.00000000000001,178.49999999999997,790.5,2524.5,16549.5
296,0.0,25.500000000000004,204.00000000000003,178.49999999999997,790.5,2907.0,17773.5
297,0.0,0.0,153.0,127.5,764.9999999999999,2550.0,18130.5
298,0.0,0.0,102.00000000000001,204.00000000000003,612.0,2907.0,15504.0
299,0.0,0.0,51.00000000000001,229.50000000000003,943.5,2473.5,16957.5
300,25.500000000000004,25.500000000000004,127.5,153.0,459.00000000000006,2830.5000000000005,14892.0
301,0.0,25.500000000000004,204.00000000000003,204.00000000000003,867.0000000000001,3162.0,16524.0
302,0.0,0.0,102.00000000000001,153.0,816.0000000000001,2855.9999999999995,17391.0
303,0.0,51.00000000000001,51.00000000000001,306.0,484.5,2855.9999999999995,17136.0
304,0.0,25.500000000000004,76.5,102.00000000000001,713.9999999999999,2703.0,16524.0
305,0.0,0.0,127.5,127.5,764.9999999999999,2550.0,15835.5
306,25.500000000000004,25.500000000000004,51.00000000000001,204.00000000000003,713.9999999999999,2626.5000000000005,15988.500000000002
307,0.0,25.500000000000004,76.5,204.00000000000003,969.0,3238.5,15810.0
308,0.0,25.500000000000004,102.00000000000001,204.00000000000003,739.5,2677.5,16575.0
309,25.500000000000004,51.00000000000001,153.0,76.5,688.5,3442.5,16498.5
310,25.500000000000004,0.0,102.00000000000001,229.50000000000003,790.5,2550.0,16779.0
311,25.500000000000004,102.00000000000001,76.5,178.49999999999997,790.5,3009.0,16753.5
312,0.0,25.500000000000004,102.00000000000001,229.50000000000003,739.5,2728.5,16575.0
313,0.0,25.500000000000004,76.5,153.0,969.0,2524.5,16626.0
314,0.0,76.5,76.5,204.00000000000003,969.0,3059.9999999999995,16753.5
315,0.0,51.00000000000001,127.5,153.0,918.0000000000001,2805.0,17289.0
316,25.500000000000004,51.00000000000001,51.00000000000001,127.5,662.9999999999999,2601.0,17263.5
317,0.0,0.0,76.5,127.5,637.5,3213.0,16804.5
318,0.0,25.500000000000004,127.5,153.0,612.0,2779.5,14713.5
319,0.0,0.0,153.0,153.0,764.9999999999999,3340.5,16498.5
320,0.0,0.0,51.00000000000001,76.5,739.5,2754.0,16753.5
321,25.500000000000004,0.0,102.00000000000001,229.50000000000003,943.5,3059.9999999999995,15861.0
322,0.0,0.0,76.5,204.00000000000003,841.5,2651.9999999999995,15988.500000000002
323,25.500000000000004,0.0,127.5,127.5,790.5,2550.0,16753.5
324,0.0,0.0,204.00000000000003,229.50000000000003,739.5,3136.5,16345.5
325,25.500000000000004,102.00000000000001,127.5,102.00000000000001,713.9999999999999,3162.0,17008.5
326,25.500000000000004,25.500000000000004,204.00000000000003,127.5,662.9999999999999,2601.0,15835.5
327,0.0,0.0,153.0,127.5,816.0000000000001,2422.5,16779.0
328,0.0,25.500000000000004,102.00000000000001,178.49999999999997,739.5,2779.5,17136.0
329,25.500000000000004,51.00000000000001,229.50000000000003,178.49999999999997,816.0000000000001,2983.5,16039.499999999998
330,0.0,0.0,178.49999999999997,127.5,713.9999999999999,2677.5,15555.000000000002
331,0.0,51.00000000000001,25.500000000000004,127.5,662.9999999999999,2983.5,16728.0
332,0.0,25.500000000000004,153.0,178.49999999999997,790.5,3111.0,17008.5
333,0.0,51.00000000000001,102.00000000000001,51.00000000000001,713.9999999999999,2830.5000000000005,16677.0
