,0-14,15-24,25-34,35-44,45-54,55-64,65+
207,255.0,1453.5,2805.0,1734.0000000000002,1122.0,1147.5,1529.9999999999998
208,918.0000000000001,4156.5,6732.0,4029.0,3901.4999999999995,3927.0,5839.5
209,459.00000000000006,1479.0,2065.5,1351.5,1122.0,1529.9999999999998,2040.0
210,76.5,867.0000000000001,1096.5,612.0,637.5,586.5,1173.0
211,739.5,3085.5,4896.0,2830.5000000000005,2754.0,2524.5,4003.5
212,459.00000000000006,3468.0000000000005,5355.0,3315.0,2881.5,3187.5,4947.0
213,0.0,229.50000000000003,153.0,255.0,178.49999999999997,153.0,382.49999999999994
214,0.0,356.99999999999994,586.5,535.5,459.00000000000006,356.99999999999994,816.0000000000001
215,127.5,51.00000000000001,127.5,102.00000000000001,153.0,102.00000000000001,229.50000000000003
216,0.0,76.5,76.5,102.00000000000001,102.00000000000001,127.5,153.0
217,178.49999999999997,918.0000000000001,1504.5,867.0000000000001,713.9999999999999,688.5,1275.0
218,408.00000000000006,1785.0,2524.5,1989.0,1249.5,1555.5,2371.5
219,280.5,1325.9999999999998,2881.5,1657.5,1224.0,1377.0,1912.5
220,459.00000000000006,1529.9999999999998,2371.5,1581.0,1427.9999999999998,1045.5,2065.5
221,0.0,127.5,662.9999999999999,229.50000000000003,331.49999999999994,408.00000000000006,637.5
222,433.50000000000006,1071.0,1989.0,994.5,739.5,1020.0,1453.5
223,918.0000000000001,3595.5,6834.0,3901.4999999999995,3315.0,2983.5,4998.0
224,25.500000000000004,102.00000000000001,127.5,76.5,102.00000000000001,102.00000000000001,127.5
225,612.0,2677.5,5584.5,3595.5,2830.5000000000005,2448.0,4258.5
226,535.5,1249.5,2116.5,1504.5,1122.0,1173.0,1606.5
227,51.00000000000001,280.5,280.5,153.0,331.49999999999994,408.00000000000006,510.0
228,943.5,3697.4999999999995,6910.5,3646.5,3162.0,3850.5,5227.5
229,102.00000000000001,204.00000000000003,790.5,382.49999999999994,382.49999999999994,688.5,739.5
230,561.0,1708.5,2295.0,1453.5,1096.5,1173.0,1861.5
231,25.500000000000004,102.00000000000001,306.0,280.5,204.00000000000003,255.0,356.99999999999994
232,662.9999999999999,3034.5,4768.5,3059.9999999999995,2422.5,2091.0,3519.0
233,153.0,306.0,969.0,637.5,459.00000000000006,484.5,637.5
234,0.0,0.0,229.50000000000003,51.00000000000001,51.00000000000001,127.5,102.00000000000001
235,510.0,2371.5,4921.5,2269.5,2550.0,2091.0,3391.5
236,76.5,76.5,178.49999999999997,25.500000000000004,76.5,127.5,127.5
237,76.5,127.5,204.00000000000003,229.50000000000003,127.5,102.00000000000001,153.0
238,0.0,25.500000000000004,51.00000000000001,102.00000000000001,76.5,153.0,76.5
239,994.5,2754.0,4564.5,2677.5,2728.5,2550.0,4029.0
240,178.49999999999997,764.9999999999999,1836.0000000000002,1122.0,1173.0,943.5,1606.5
241,1020.0,3111.0,6528.000000000001,3417.0,3366.0,3825.0,4666.5
242,1555.5,4488.0,8797.5,4998.0,4335.0,4207.5,8338.5
243,918.0000000000001,2550.0,4156.5,2499.0,2244.0,2193.0,3442.5
244,102.00000000000001,1198.5,2473.5,892.5,918.0000000000001,816.0000000000001,1198.5
245,178.49999999999997,1147.5,1606.5,1325.9999999999998,1147.5,1224.0,1504.5
246,841.5,3366.0,5763.0,2958.0,2754.0,2983.5,4615.5
247,280.5,382.49999999999994,688.5,561.0,382.49999999999994,561.0,892.5
248,25.500000000000004,51.00000000000001,127.5,102.00000000000001,204.00000000000003,102.00000000000001,331.49999999999994
249,356.99999999999994,2550.0,4131.0,2397.0,2014.5,2346.0,3595.5
250,102.00000000000001,204.00000000000003,255.0,25.500000000000004,229.50000000000003,76.5,229.50000000000003
251,382.49999999999994,1963.5,3315.0,2065.5,1555.5,1427.9999999999998,3009.0
252,586.5,2269.5,3850.5,2116.5,1529.9999999999998,2422.5,3238.5
253,1224.0,4054.5,7140.0,3315.0,3442.5,3162.0,5967.0
254,713.9999999999999,2524.5,4029.0,1912.5,1810.5,1683.0,3213.0
255,204.00000000000003,356.99999999999994,892.5,764.9999999999999,382.49999999999994,510.0,713.9999999999999
256,484.5,1224.0,2855.9999999999995,1683.0,1300.5,1325.9999999999998,2193.0
257,25.500000000000004,561.0,433.50000000000006,280.5,586.5,382.49999999999994,484.5
258,0.0,127.5,255.0,127.5,178.49999999999997,127.5,280.5
259,918.0000000000001,5253.000000000001,8797.5,5100.0,4003.5,4513.5,7114.5
260,561.0,1683.0,2499.0,1887.0,1427.9999999999998,1377.0,2626.5000000000005
261,76.5,153.0,204.00000000000003,229.50000000000003,102.00000000000001,178.49999999999997,255.0
262,153.0,510.0,688.5,561.0,382.49999999999994,535.5,816.0000000000001
263,1071.0,5610.0,9843.0,5737.5,5049.0,4717.5,8160.0
264,178.49999999999997,1045.5,1963.5,739.5,892.5,637.5,1275.0
265,484.5,841.5,1377.0,713.9999999999999,739.5,408.00000000000006,1427.9999999999998
266,229.50000000000003,459.00000000000006,484.5,433.50000000000006,408.00000000000006,408.00000000000006,637.5
267,76.5,433.50000000000006,1071.0,408.00000000000006,459.00000000000006,510.0,892.5
268,1479.0,5686.500000000001,8619.0,5661.000000000001,5227.5,4641.0,7114.5
269,51.00000000000001,76.5,51.00000000000001,76.5,127.5,102.00000000000001,127.5
270,612.0,3799.5,5839.5,3034.5,3187.5,2448.0,4411.5
271,510.0,1861.5,3544.5,1912.5,1989.0,1529.9999999999998,2932.5
272,0.0,178.49999999999997,127.5,153.0,127.5,153.0,280.5
273,561.0,1836.0000000000002,4054.5,1887.0,1198.5,2065.5,2575.5
274,356.99999999999994,1581.0,2524.5,1325.9999999999998,1351.5,943.5,2422.5
275,484.5,1479.0,1938.0,1198.5,867.0000000000001,1173.0,1377.0
276,1122.0,6196.5,9384.0,5635.5,4666.5,5457.0,7650.0
277,0.0,76.5,280.5,51.00000000000001,153.0,76.5,127.5
278,408.00000000000006,1836.0000000000002,3289.5,1963.5,2040.0,2193.0,2779.5
279,561.0,2167.5,4156.5,2193.0,1989.0,1989.0,2779.5
280,0.0,153.0,25.500000000000004,76.5,51.00000000000001,76.5,178.49999999999997
281,0.0,178.49999999999997,331.49999999999994,153.0,178.49999999999997,204.00000000000003,204.00000000000003
282,0.0,153.0,255.0,204.00000000000003,306.0,229.50000000000003,306.0
283,994.5,4641.0,8134.5,4972.5,4080.0,3825.0,6961.499999999999
284,0.0,25.500000000000004,102.00000000000001,127.5,102.00000000000001,127.5,153.0
285,739.5,4105.5,6885.0,4488.0,2932.5,3646.5,5839.5
286,229.50000000000003,1071.0,1529.9999999999998,918.0000000000001,790.5,994.5,1529.9999999999998
287,408.00000000000006,1351.5,2524.5,1479.0,1249.5,1529.9999999999998,1963.5
288,739.5,4615.5,7012.5,3646.5,3621.0,3774.0,5508.0
289,1198.5,4921.5,8236.5,5380.5,4692.0,4768.5,8338.5
290,1325.9999999999998,4998.0,9588.0,5355.0,5202.0,5176.5,8032.5
291,1198.5,3952.5,7369.500000000001,4896.0,4054.5,3595.5,6247.5
292,433.50000000000006,1785.0,3595.5,2116.5,2142.0,1861.5,2728.5
293,662.9999999999999,2677.5,4590.0,2371.5,2295.0,2295.0,3595.5
294,356.99999999999994,2320.5,3417.0,2371.5,2040.0,1810.5,3264.0000000000005
295,25.500000000000004,76.5,229.50000000000003,204.00000000000003,25.500000000000004,229.50000000000003,102.00000000000001
296,51.00000000000001,459.00000000000006,739.5,459.00000000000006,356.99999999999994,408.00000000000006,637.5
297,561.0,2575.5,4666.5,2524.5,1963.5,2167.5,3799.5
298,459.00000000000006,1504.5,2524.5,1504.5,1300.5,1402.5,2218.5
299,127.5,433.50000000000006,841.5,331.49999999999994,535.5,535.5,739.5
300,0.0,0.0,76.5,153.0,76.5,102.00000000000001,102.00000000000001
301,433.50000000000006,2575.5,4717.5,1963.5,2295.0,2193.0,3391.5
302,0.0,25.500000000000004,255.0,153.0,102.00000000000001,153.0,153.0
303,510.0,2499.0,3723.0,2065.5,2014.5,1989.0,3621.0
304,178.49999999999997,1861.5,3059.9999999999995,1657.5,1173.0,1300.5,1734.0000000000002
