,0-14,15-24,25-34,35-44,45-54,55-64,65+
802,112786.5,158482.5,311074.5,248268.0,245845.5,257014.5,380281.50000000006
803,125103.0,175465.5,354577.5,278128.5,275604.0,286849.5,425773.5
804,107865.0,155320.5,304291.5,234931.5,237405.0,245845.5,359958.0
805,122119.5,175134.0,353226.0,275986.5,277006.5,286263.0,422050.5
806,109649.99999999999,157564.5,313038.0,244902.0,243933.0,253623.00000000003,374646.0
807,128214.0,186048.0,368959.50000000006,293709.0,292485.0,301920.0,448111.5
808,127806.0,184339.49999999997,363426.0,289527.0,287716.5,296284.5,437325.00000000006
809,121176.0,177122.99999999997,348304.5,276190.5,276394.5,286467.0,423274.5
810,110007.0,156952.5,318724.5,251685.0,249058.50000000003,258621.0,386835.0
811,115897.5,166005.0,328848.0,255433.5,257728.49999999997,267316.5,399508.5
812,116637.00000000001,161797.50000000003,322549.5,251404.5,255612.0,264919.5,389946.0
813,117733.5,166413.0,329868.0,259233.0,255433.5,272238.0,395046.0
814,124771.5,173221.5,347463.0,274252.5,276471.0,283917.0,418939.5
815,126174.00000000001,182350.5,363987.0,290241.0,290241.0,295290.0,440716.5
816,124873.5,176715.0,355113.0,286237.5,281673.0,295825.5,432352.5
817,128086.49999999999,180948.0,360442.5,285090.0,284427.0,297763.5,435973.5
818,126939.0,176511.0,353506.5,276751.5,276139.5,290037.0,430389.00000000006
819,124644.0,180259.5,354322.5,283840.5,283407.0,294295.5,433704.0
820,126505.5,180106.5,357356.99999999994,280245.0,284631.0,294295.5,429675.0
821,119136.0,169320.0,346952.99999999994,273768.0,269280.0,280959.0,414961.50000000006
822,117427.5,173604.0,347259.0,269203.5,269739.0,281826.0,410014.49999999994
823,118319.99999999999,172635.0,340272.0,264103.5,267036.0,273258.0,405730.5
824,125970.0,181508.99999999997,361896.0,286390.5,285319.5,293301.0,432480.0
825,120207.0,172660.50000000003,346213.5,273334.5,272595.0,284197.5,419347.50000000006
826,118600.5,172711.5,343383.0,271881.0,274227.0,277083.0,410524.5
827,110746.50000000001,154887.0,310156.5,242683.5,243448.5,246202.5,373626.0
828,115999.5,162511.5,320433.0,252628.5,248599.49999999997,261298.5,386044.5
829,124006.5,173502.0,355546.5,281494.5,282642.0,293148.0,427839.00000000006
830,105927.0,156468.0,306612.0,237889.5,243116.99999999997,248140.49999999997,366052.5
831,121074.0,170340.0,338410.5,268387.5,267571.5,276445.5,406215.0
832,123496.5,177122.99999999997,353812.50000000006,277491.0,278001.0,288328.5,421413.0
833,124057.5,177581.99999999997,357459.0,279684.0,280474.5,291363.0,429675.0
834,120997.5,172176.0,340501.5,267597.0,272977.5,283024.5,414680.99999999994
835,129999.0,187425.0,374875.5,300441.0,296437.5,305796.0,459204.0
836,125179.5,181075.5,362431.5,285982.5,286926.0,297279.0,443266.50000000006
837,121660.5,173833.5,350115.0,273666.0,273079.5,285651.0,423504.0
838,128112.0,175032.00000000003,355801.49999999994,283330.5,281290.5,292587.0,428349.0
839,114214.50000000001,166642.5,328083.0,259284.00000000003,259488.0,267979.5,396984.00000000006
840,121023.0,177378.0,360187.49999999994,286900.5,284427.0,294601.5,432250.5
841,130075.5,184390.5,364318.5,288558.0,291720.0,297916.5,437988.0
842,130381.5,188444.99999999997,372503.99999999994,297483.0,296029.5,305311.5,451095.0
843,128035.5,180642.0,360264.0,287691.0,290241.0,300874.5,441175.5
844,125714.99999999999,181508.99999999997,356311.5,281469.0,281902.5,294397.5,428374.5
845,127015.5,175618.5,353073.0,280755.0,282106.5,289909.5,428706.0
846,112506.0,155014.5,314236.5,248064.0,247222.5,256708.5,379465.5
847,121941.0,172992.0,352945.5,275349.0,273513.0,285498.0,421438.5
848,123165.0,176842.5,351543.0,277720.5,280500.0,284299.5,426589.5
849,121915.5,179928.0,356719.49999999994,284299.5,285829.5,296947.5,435106.5
850,123828.0,176817.0,352613.99999999994,275323.5,277644.0,291847.5,420010.5
851,121380.00000000001,169218.0,339405.0,263976.0,264588.0,276318.0,408510.0
852,117555.0,169141.5,337084.5,268566.0,270249.0,275757.0,407974.5
853,128061.0,186940.5,377425.5,294448.5,300441.0,306867.0,445357.5
854,118524.0,169498.5,337645.5,263440.5,262012.49999999997,276624.0,403690.5
855,116535.0,167713.5,327522.0,262548.0,262573.5,273309.0,401956.5
856,126276.0,174139.5,346672.49999999994,273436.5,275884.5,282616.5,421616.99999999994
857,124287.0,177658.5,356158.5,277159.5,276726.0,290725.5,423631.5
858,124261.5,176944.49999999997,359320.5,283050.0,281673.0,293148.0,427941.0
859,121507.5,175108.5,349018.5,275502.0,271039.5,282769.5,418505.99999999994
860,122196.0,177556.5,351007.5,277414.5,278358.0,289042.5,424294.5
861,108222.0,154453.5,313063.5,244596.0,246228.00000000003,255127.5,374620.50000000006
862,104040.00000000001,149838.0,292077.0,228327.0,227842.5,239241.0,354220.5
863,119646.00000000001,164628.00000000003,328287.0,256326.0,258774.0,268260.0,399789.0
864,109497.0,152694.0,308932.5,240031.5,239623.5,253291.5,371254.5
865,125409.0,179622.0,357178.5,279786.0,280959.0,291975.0,431766.0
866,126607.5,180336.0,363069.0,288915.0,286161.0,299115.0,445969.5
867,114342.0,160675.5,323263.5,256198.5,255127.5,265098.0,389716.5
868,117172.5,171691.5,340960.5,271728.0,273156.0,280372.5,418659.0
869,110899.5,161746.5,319515.0,250180.5,248064.0,257728.49999999997,381480.0
870,114265.5,165469.5,326935.5,252450.0,253240.5,262573.5,389053.5
871,122298.0,174369.0,353787.0,279148.5,279403.5,286824.0,426921.00000000006
872,120997.5,173374.5,342337.5,274890.0,278103.0,285396.0,428706.0
873,113959.5,161415.0,322447.5,251889.00000000003,255969.0,263593.5,393898.5
874,124975.5,173782.5,353047.5,274482.0,276292.5,287206.5,421005.0
875,126199.5,184288.5,365772.00000000006,294346.5,291847.5,302047.5,440716.5
876,118039.5,167790.0,333744.0,260227.5,263211.0,274227.0,405730.5
877,117300.0,170391.0,335580.0,261400.5,264868.5,275349.0,405042.0
878,127500.0,177327.0,350115.0,273207.0,277669.5,285396.0,418684.5
879,121380.00000000001,172737.0,340884.0,264613.5,265939.5,279607.5,416542.5
880,120615.0,166846.5,334560.0,262930.5,266985.0,269331.0,405628.5
881,123190.5,173629.5,355215.0,275884.5,278485.5,290827.5,424830.0
882,123700.5,180412.49999999997,356260.5,280729.5,283432.5,290139.0,432097.5
